word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
epilepsy,8,9,12.39,0.05233763064607649,0.01885014672954288,0.12142031726588819,0.01431040654635473,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.3999516849448428,0.0568888387636315,0.43381579270058884,0.04626552509498041,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5527746371074256,0.07270765392315934,0.5527746371074256,0.06917495058983765,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.029719236111259227,0.6433029643857723,0.021604490857242625,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4516163173964596,0.08456170639309367,0.45555404768903257,0.09144910943670606,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.42350378488891477,0.06924027466050318,0.2564040872594855,0.08135640848435108,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.46025574407080927,0.08801788779509971,0.37224589359438887,0.10766726842165504,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.22789183079817235,0.04547702320874816,0.394859128748778,0.04746260205188317,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.042500709337459724,0.5999294884976236,0.04204895462677794,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.09809098208522457,0.03714925805647571,0.09041627740928804,0.05615000794222502,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.1406258571941633,0.08184513622823919,0.3307076935182956,0.21276877825620533,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.49074072562796894,0.08786728900653432,0.4902703603686684,0.08711513000576122,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.24734045950066846,0.07937551663119084,0.48130729074118156,0.06907952016409392,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.05226708429299008,0.026257448679365608,0.10978789895931503,0.03917376054711684,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.2566987960991262,0.08053029815432995,0.42959356173356833,0.10255820826072909,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.47050475521606394,0.09443459944824772,0.09433528275464262,0.06978624710176068,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.09619866020388931,0.04485539547691733,0.11645345796936167,0.03677437979729184,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.1870011993403754,0.04547711030513064,0.3809995095926917,0.038685824101458204,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.03316323140092016,0.10858942511366183,0.03383345437757345,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.03532867349502851,0.028809296376119817,0.02621851975976334,0.03134329045561742,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.10245993661526619,0.07300758116228978,0.20726451007518448,0.0710474010573898,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.16316380944095438,0.03311279454771825,0.2096425118496701,0.06461928088000231,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.505799092689181,0.03501227029778037,0.49340541987153363,0.051553605469412664,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.2887698218904833,0.18790494959288997,0.24748947493400775,0.1836210729462732,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.05097615774799565,0.4448935569215021,0.04040494446829521,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.28157348295751544,0.028428856951279086,0.12634949502440576,0.024130992900119243,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.3320210212486849,0.03321606044975997,0.3320210212486849,0.04531571189403057,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5123551888209807,0.04430011830956601,0.5123551888209807,0.03956381296516593,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.07308758884660373,0.01960954191467451,0.06559519525229021,0.023206588278220062,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.0647216531956878,0.07879426519216533,0.06175625173515834,0.0792748189069125,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.14066621011638,0.038541935748010646,0.08945953872313558,0.030372768755499553,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14658940773199294,0.16518045462617326,0.20960711289994086,0.1930620841869653,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.03318423557284844,0.6177916101424461,0.028397553937401274,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.43452632967503824,0.08968896628597979,0.47227750966876403,0.08901074469226451,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.05972992888108486,0.40801651007161066,0.10325218038193223,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.47582265140755076,0.04726768492032582,0.14097510070422642,0.03957209896177791,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.47394186968722934,0.04303392186781918,0.47394186968722934,0.06812496710330197,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.08793410041066521,0.05632810664389258,0.3789451457445377,0.05730547398160111,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.09394828923741357,0.022575632241553466,0.0587973004921182,0.02182482463483974,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.09958078824234515,0.02832012443164645,0.12488008161498655,0.04697540885062162,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.062098226226077184,0.27807543097897375,0.0655829530285666,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.0953764989713511,0.04795262669456956,0.14181656033602824,0.04137875588918335,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.33261973934489236,0.04057230411910716,0.09858974221835987,0.03731992133776497,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.034068580937510626,0.28856578868268434,0.05329018460122344,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.0881110100588822,0.03466742533008868,0.05633140473820722,0.033830859605637496,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.12456068629294546,0.05263745217285733,0.4458016768630998,0.06766485244260188,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5034667333540502,0.036182021366128914,0.5034667333540502,0.05402456387575044,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.16479996615967563,0.04145643330318411,0.10647676839463187,0.04131968828522266,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.18308994065347373,0.036632102145155325,0.18308994065347373,0.06262800582705193,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.09936136398818643,0.0512701303013937,0.08118090306272632,0.0495773291145555,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04102490868641918,0.05157456703012721,0.329348674057207,0.0552110637159358,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.0751336952451187,0.014451099881638932,0.07220931700026134,0.015473136351053575,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.049912461795005934,0.018279176747413566,0.011793021090234617,0.016960666802094602,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.14913097602093292,0.06103776432764955,0.011289802323920472,0.047185703333080545,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.17013383915462665,0.06430765451857993,0.3644816862527269,0.11769366353536975,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.052482515789886115,0.4727622567846963,0.01926874163982212,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.14165623868598756,0.048201795360764285,0.10227366409999718,0.042826031244093336,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.08240622792737992,0.0571979634210002,0.08694525016192636,0.06620842796845743,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4876265926036753,0.07518747927875997,0.5120957070580648,0.08232946935135163,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.3163453404903126,0.04115773115768252,0.6251124880812226,0.05023675226907524,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.3347996915800763,0.035852757538714766,0.07498767516960314,0.03442643385207689,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.43069437394702914,0.037354475668079326,0.5669731803214952,0.043810392126404134,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.14040715443872126,0.051761168830628264,0.11027932669555622,0.049713608571856076,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.13133579935674863,0.07821364577396747,0.2822229241998182,0.08730531829582139,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4101615847758094,0.09268986161390251,0.3950612113287363,0.1598849221479611,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2588593854688414,0.052967922724726973,0.06154439166437007,0.07420196604348098,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.4508391400697731,0.06339797415629907,0.12627341600436492,0.03748428749753348,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.045485787881571454,0.018248874100620253,0.08480699398832861,0.017479922690152725,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.08715163706734355,0.04736133959152166,0.09664998036042285,0.046604558707017144,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.06772319484070384,0.053567691461448116,0.04123929819063514,0.048911227909830456,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.14283781788263372,0.04708045058626635,0.14525927248149365,0.05299244979246208,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.07024413804516325,0.015613778417379707,0.0009029989969352813,0.014687540423715614,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.04051805347586646,0.527188376364946,0.05198681340876871,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.06698888556207094,0.4894102787094039,0.038126644566374324,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.08212422842618086,0.09253445129411597,0.13505771158341115,0.0869663620233005,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.31682649019722087,0.048292282871494153,0.3355746918774948,0.06673478088739017,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.04954870910174257,0.020831173742227795,0.06819270375103978,0.026403491729124803,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5847521168905172,0.06083368703551173,0.577963577193507,0.13658797559788521,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.4362562703078383,0.04046349056006185,0.184493652029024,0.04789307755231138,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.1924934513175267,0.017644447298366246,0.5326333711985495,0.02619941877666523,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.05522118162810391,0.03159878750779173,0.06074332612589092,0.05071901861534816,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.06673030327924005,0.47922973883998277,0.051303263715135126,1.71,4.0,1.71,37.0,0.6230580604988054,1
