word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10135518330954389,0.05297434789459196,0.05384328457051932,0.06197676319099686,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10225033182720744,0.29381972609368356,0.1670681492736623,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05763252858011136,0.41152242583318643,0.04160100300988447,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.455676414682706,0.09754068176091371,0.45968793986878587,0.1020544454902104,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39759508102738955,0.03468549221700154,0.39759508102738955,0.07533993806135209,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04199326517052449,0.03966221787210947,0.04798341555228387,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04072038320205188,0.06474276919509672,0.031704942836501104,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.41324881194490853,0.08409963585107294,0.345329093994654,0.10041734265420502,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.11412004573735174,0.034859775109532726,0.04417573761477543,0.02904554831253231,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0559891825825201,0.3909998343772293,0.058084431079772465,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.049987256052942644,0.031945656361906376,0.05834388992840538,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.16444334215896475,0.04757748615158953,0.09533550028164382,0.06667292179136011,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.09400170376710916,0.03715283426858757,0.06179571324210013,0.049365108606847924,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.05816671180485654,0.5481495567590662,0.052205332097762645,1.92,3.3,15.9,50.0,0.4968548725453553,1
