word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11016251107679872,0.04958036833580445,0.05703068421189188,0.06497942967332368,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.04360402613559152,0.314585245245415,0.13238540628400758,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.10955327058322632,0.043440631166181735,0.08947402689668439,0.038779983485271646,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.45238142623211075,0.10622035233547532,0.45408945326189804,0.09499954710204651,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.38761394692240164,0.03182886290951135,0.38761394692240164,0.03266478886004422,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.04049825782965135,0.14872732795432617,0.04809198168753381,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.0650792185227493,0.036831389273841934,0.06865773548444218,0.03578430829129526,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.41745870353844516,0.07470892730502326,0.19977119526900344,0.09348770714279277,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05354906469796323,0.06399031028244648,0.04732296806116905,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.053225285090851726,0.40317348862562796,0.05742114219969152,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.12141449292431437,0.04941732297482673,0.09479065328869128,0.05501508181462649,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3538513469402377,0.052173332250655395,0.3003525420074242,0.07123635309954131,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.15091738636773028,0.0335742849960604,0.05490006451503016,0.028890560389375996,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.06411596614428063,0.13903721555062848,0.05371224515033735,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.08066645156423856,0.021457562938743433,0.5044223592862257,0.027625077266011842,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06573985699769203,0.6190474640170143,0.06702171595436833,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03510449219015682,0.25842455097408423,0.031564689557924956,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3900475964958477,0.08622787824400022,0.4302799646882041,0.09161175711802909,2.6,3.32,269.73,20.0,0.4354924845046864,0
