word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.05922396454912824,0.04284191008334164,0.12445772045129413,0.058580712978318475,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.042210747450085115,0.26914066043957785,0.14022917772086368,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04595155674721098,0.41152242583318643,0.04024897202052002,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5385857766531302,0.09811887816972535,0.5474786316868592,0.0993392445488078,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3846125630890634,0.03742364685309901,0.3846125630890634,0.08527415570662798,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.040550066862744136,0.056193936010397114,0.05031856914176367,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0487280644646755,0.14901694040084715,0.038281382080708234,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4117459928154482,0.08196269115065,0.25226270788615135,0.0993522411096815,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.06431711265611138,0.05068528372418133,0.04647310608565817,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.1139007373226461,0.0564424624202656,0.29790918205697686,0.06881383474162522,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.31692867512754946,0.045358918784289895,0.09479065328869128,0.05011692834701877,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36671104911672164,0.050458425575823,0.3051292745456349,0.0696899054727647,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.065317931111801,0.02851129423509926,0.10309987940699404,0.03946967128443691,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4866815254418169,0.05417356734208599,0.5132527616343346,0.05365419736706778,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02074993845864893,0.4873496124164406,0.023116900652095228,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3261206637980323,0.053482549631055414,0.12943175572511875,0.05991340867171149,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.036740004810622125,0.25842455097408423,0.05636023564454701,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3684157391488717,0.08652734580724873,0.41531004571303726,0.09162407092110911,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1254369111546402,0.0567220833426696,0.07966943670690993,0.03619564783783451,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08777282863070782,0.12871044162424194,0.06964855864568041,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.047668681337388566,0.022451881385811348,0.016643783711648374,0.015512320539757762,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.1442876121607582,0.06306904183017424,0.1028420559970436,0.03453320922249371,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5323444322589873,0.033300141010009485,0.3600333566746216,0.03995455161623721,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.09789594272195928,0.032641864736649776,0.1119675774569131,0.0755047084187159,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08017467860725962,0.022775492273994086,0.04169510225087993,0.024129328050981516,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13112538070660373,0.04946768565988429,0.11421405820058073,0.07713128848183136,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08832141050294201,0.20732584391964093,0.09434023816998222,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.538222883621319,0.06763091973598959,0.6500117277181093,0.06513149077402469,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4652699375617765,0.08395902791467563,0.19275024782949451,0.07999966413704868,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.01836350576720167,0.1546000611510201,0.02045244061010042,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.14071665228821506,0.0563674074112211,0.46572629930907067,0.12330943146759499,1.97,3.94,4.24,37.0,0.59286147911046,1
