word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1494432965167898,0.05652325596237568,0.08408854477952456,0.06585108471739835,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.04315917995601705,0.2881142209030399,0.15318762880633022,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07188795746517293,0.03792017331961321,0.09940392885840275,0.038329998021746296,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4443897841882479,0.10471011308036306,0.4525584155104631,0.099781902672168,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.475804559427228,0.04234801739549266,0.475804559427228,0.04986248365821169,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.043191781127106116,0.07445772505279137,0.06121379688429831,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.048742667173864176,0.12056086557753452,0.03358335811120685,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.406456077376144,0.08352131500059128,0.46880876937483446,0.09619595813331934,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.015606412229777173,0.035290730143929146,0.14390209562314843,0.03010088654432513,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.12396315708299453,0.0479667769918425,0.11932949939692458,0.05908319271735121,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3612322061089326,0.05375161220904818,0.08174006816578507,0.054189450515311995,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.1812050126859361,0.04680589312459842,0.12056388628839416,0.067241442583083,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.052882286842394856,0.03338605045410651,0.04035106353850531,0.04630452026506011,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.05637283067042172,0.5481495567590662,0.05460723580807798,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.03369799175946149,0.024581950524932825,0.5324951086403497,0.030933551674477772,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.05864703391597163,0.18164202490893713,0.06341908797089803,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03462215738834904,0.25842455097408423,0.046936223535381794,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.36428036989336027,0.08778783699055168,0.4312067336974532,0.09070191726734844,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12549222008631516,0.062272825018030345,0.1295338080328569,0.04057051454731363,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.14998843084864363,0.08069611538648791,0.10387464933776241,0.06936739718063721,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.09415479644661262,0.022184458386534482,0.04243784274855321,0.018763235603412375,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.17558910357575835,0.04837120730810011,0.20057979291422695,0.033033660912449046,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5463357916249783,0.03283682365275835,0.5155167898943309,0.03695940550652505,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06926485167085444,0.03553042242141982,0.14345704333895623,0.0754177330629497,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0736345402914599,0.0304087011856115,0.09990236602287361,0.0263057065509659,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.12520744168812048,0.04534554068873141,0.0646627949949391,0.07581167785112795,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.08920694941017666,0.19084323958393948,0.09280209485838097,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5312029949794508,0.06850037328832215,0.6498145702893029,0.06725590575835004,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.46335754535041895,0.07792557545128263,0.13897638351560304,0.07561720407870189,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.01662248081191511,0.038917413729344506,0.02277349066966287,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1330064665448382,0.06147793298496237,0.4669822555840896,0.13174539627422444,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.23078421042854808,0.07456423376737255,0.08052871066231146,0.06248660133776067,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06282566350474185,0.0432783501876845,0.054786146254891616,0.018118018870338575,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06286382202953188,0.17286340910557457,0.03923286124496354,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12064421964601951,0.0420820110899841,0.060560380636647,0.044568371293202805,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4730870420593036,0.09491946829659716,0.4781355337750553,0.09771864859445695,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.10529354922024602,0.03665462464605451,0.4579366019107054,0.04333977297820925,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07130133952156752,0.5556973486120503,0.06043684637705467,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1507713179583371,0.02166807848313824,0.0576227688406151,0.021481917007347716,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.061121402914040716,0.3396004766357422,0.06247113519185178,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026254452596721118,0.06248244646494736,0.022182992655074268,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10085653436335865,0.1785006183706161,0.07730424268719599,3.17,5.62,2.51,35.0,0.5713091343607777,0
