word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
suburbia,8,7,12.06,0.10496233729273491,0.035413298629096895,0.15224273874008878,0.024552158697353492,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.14351197380920955,0.08293248640887178,0.11915382159275159,0.0824735768705205,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.08100171527964826,0.2074152789584826,0.08413644906341168,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4766886729768707,0.06386850989057832,0.6575252927422176,0.06532429770250674,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.45897822855388937,0.07057465076124833,0.15407257655942594,0.07950284553503537,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.019949817181841092,0.0378539044386898,0.015977462208436634,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10590774117018548,0.05189203889011711,0.29910276682321835,0.08395780175471554,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.22957804404708862,0.0675763325990497,0.10213095328403395,0.06545906885688751,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.034855978246523873,0.051885182781845514,0.12242041060141484,0.01868827596970348,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.077864105021256,0.022181626345983592,0.0959509155110387,0.02687978585474447,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.09096668193400038,0.04139075551701391,0.018146470711159768,0.04227143874227297,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49058367453698715,0.08837096495453632,0.49562372290993656,0.08524836530750535,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.11389255392455251,0.035764537056174724,0.4579366019107054,0.04015634481612133,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07331750810613936,0.5556973486120503,0.05650729246856712,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6888965134872692,0.02677364711983595,0.7060817130594107,0.02615784435275747,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3089413934730673,0.06070779394545413,0.16908892146836318,0.05956600711595072,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02582550347137227,0.08293163963420437,0.021030965853931997,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10924653016558845,0.1785006183706161,0.08685775879574745,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6294131229235811,0.11438695178511285,0.6536914989790398,0.1280867945726386,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.13317451945739797,0.06258654308623646,0.12571693801033038,0.05888584352195375,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.07093929938530284,0.05790272324296424,0.2529036490087904,0.041708669943942026,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.05374887308264543,0.032076296527306404,0.10945122796441911,0.03284874728971894,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.04102234113543349,0.04148372043042249,0.00906835385952782,0.04384415252963681,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.07569734949786779,0.046667751849234676,0.09078888720937478,0.049295537425008064,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.10094117832069882,0.02345422089601815,0.1652063974005883,0.015751963236793988,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.12687833886434918,0.031235761310915277,0.1254602739252065,0.054357731325165665,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38821515927757416,0.04501386937249582,0.4502727807833769,0.02962135624242066,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4083842201566924,0.11609345179711106,0.41642389213970044,0.25525612898565475,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.03367175032656379,0.015924219396836758,0.0585221368030669,0.01676645116558485,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.2991705968567223,0.07085569549757047,0.30361153767050975,0.08508450100186798,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.09110048317373787,0.04354063492856766,0.11596631317343221,0.04637772174135545,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.0733495960406565,0.5616208111791744,0.06979589716991344,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4118954365658818,0.062442540124393896,0.511057998786864,0.07817551749420096,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.0842563085968665,0.04646464214362461,0.2017102200454663,0.02493123410032002,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5524902289109634,0.08809520283382001,0.6266386829517839,0.08710063934681035,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.031187900793271946,0.02072835861449829,0.0963682572564948,0.020813083395371672,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4659049162791932,0.05142224597899003,0.2770971141004524,0.04470486532531166,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.27077397597767283,0.04542226563067804,0.06961903810138938,0.053815227497677434,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.10589655323619583,0.024558584958764715,0.0918618518793986,0.02241255654733121,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.15556843206612783,0.04597892004896163,0.132176283045199,0.07064629724427941,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.14790081248919637,0.0343575977106365,0.1336818123897964,0.041257654667329155,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.12416777300949398,0.051926813709285556,0.11516513713424496,0.055019760475821876,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.13705154231973352,0.07190613514318159,0.13948751058513048,0.07709948600845613,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.12622517616705148,0.027852485623738998,0.07686865570959138,0.032452833945379796,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.04647970508602026,0.10391000356760266,0.04172506254363249,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4471103608104135,0.08175756784813601,0.5178551051397702,0.08630344099193633,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.09129049324248135,0.037563540820495844,0.07374548603730306,0.04931419000108502,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.053427192522997234,0.07328718664224837,0.042891368517654356,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06260895712796757,0.5312298800304113,0.06653265654396222,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.12815529499453723,0.03974447259347608,0.6543946658755864,0.02908790358017065,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.38187147358495277,0.04066159375218569,0.6559006144270189,0.049221697614128056,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.11902395015692302,0.06061623944079651,0.12492424687766113,0.04604865276854697,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.10039602112745392,0.019581120590943916,0.10890254413139559,0.013631800036107661,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.28492121927892905,0.1127746191105286,0.09193617521137026,0.0599623187594571,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.05728456656752823,0.03707282991731455,0.03678742798496854,0.02998349639987394,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.13005799394227197,0.036627478577173286,0.0939037618741184,0.030408162294239642,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.0876586526548287,0.019394706088870475,0.04446996272578201,0.017237196189908814,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04798636938671661,0.579731626981474,0.09279828486478493,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.12228856064752519,0.02313760000447977,0.0861053958770122,0.0322962462388032,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.1386468179463344,0.046012510747372455,0.11141280418645745,0.03521857705393838,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.07666836505374114,0.04144108612653924,0.0721282723740187,0.023479554154848526,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.4365367499567586,0.036848581795026786,0.1441403771581149,0.05744839189523606,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.08967229298399214,0.06831937925096214,0.5073689592098023,0.16759910675651235,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5822929502103799,0.038950240376159136,0.6064888712530557,0.048282671509188496,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3061463998817198,0.10317393221780582,0.3144047634096327,0.10107366027793464,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.06254852631955,0.06580084962180502,0.0855380806281156,0.11186290541507983,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03045913988734994,0.47461012866577557,0.032621059740159095,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.13497930721787643,0.09210339099888352,0.17668337978808413,0.08288503079140577,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.11036903499811485,0.03785223684661536,0.13781125377599548,0.05042333042447827,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3177308089686907,0.03538373921652861,0.08741359057185676,0.028751922291608934,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.034757481242424046,0.3038363370926924,0.03359944759410879,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.2632910116831642,0.037471082685830145,0.08019246806372846,0.040930076800479005,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.034805238063951714,0.056603154511345545,0.1160186035368012,0.025661935840385196,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.019045701135275473,0.6718972257979554,0.028333883364791156,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.20618451217488618,0.08131064490146162,0.28292154440220857,0.07623099298749737,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.5051853359421294,0.040926148428594954,0.7923914542241078,0.04236765054538208,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.07532450635804613,0.02209256091442578,0.5052485317047357,0.021777412166883215,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.04127210346017374,0.4449240320213418,0.035402291385402296,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.3976135784694082,0.07898609114514019,0.43656805807248017,0.08016439348713679,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.031237331176745164,0.04634042664087524,0.12764059713115775,0.04848400513758234,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.022910972433581377,0.017949475815861773,0.06955719339538163,0.023406920592767833,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6277592263325655,0.06818381577132125,0.5763234325064207,0.04838720596817146,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5475353626800114,0.07539279698479323,0.5475353626800114,0.06408858920612263,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.02974327506754464,0.6433029643857723,0.06530294689345546,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.23063027273678072,0.07372288009204789,0.23063027273678072,0.08071422777443635,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.2839178251220546,0.067208125395302,0.3510093773541003,0.08275353651533422,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.2691608385493049,0.08675609655930962,0.2625301708396696,0.09822927089934809,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.34140179344219307,0.04029342187545994,0.4352154667316424,0.04505791264892928,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.0451384745223625,0.6433517639834436,0.04648518361246498,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.1244729989120738,0.04027847720516613,0.09121108639079946,0.04984927280215585,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.49147415928756766,0.08910992349847464,0.6849646327419554,0.24072215851085885,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6163522887916364,0.09168079180120674,0.6148696143803117,0.09454227250478084,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.24921916322557297,0.07423087818062335,0.5149692967531772,0.06731569189741204,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.10242954981634979,0.026073101535225934,0.4104516730658931,0.05257693667408417,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.16032536636050237,0.08162784526258306,0.07398249520324048,0.10437023743796985,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4979276492453912,0.09631108784584441,0.1879613977690818,0.06399612222338963,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.04548841464949611,0.04291845335893588,0.08958946422544353,0.03631856390780223,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.4147667132315433,0.06699871209752842,0.4019769793812963,0.04513815934630974,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.10569045947034442,0.03026372315867059,0.10648196991562545,0.032597536038707124,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.023494786177711478,0.028750253966643144,0.026444382935345637,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.21748549502967637,0.0702372140903616,0.48987457856721095,0.07057126545497275,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.10756736862859792,0.03356602067188079,0.12727155039763796,0.060584187092438804,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6038898816353276,0.05606294663101654,0.610669975089108,0.058001708514610846,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.1973410584353541,0.0696676004590508,0.08190131020512488,0.07840668101834866,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.13377383588992356,0.04617582926466752,0.11879028458635277,0.04045219909746154,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.2818380017985487,0.02933178518539871,0.28319265889353706,0.02439474278675953,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.5199963414608537,0.03681414354654413,0.5199963414608537,0.058862125440096,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5035238100663636,0.05870559449214654,0.5149656136131698,0.04542632615253795,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.07225605398776828,0.017225090926520064,0.10610487750291293,0.017370867669166883,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.20572745740582757,0.10531545120752808,0.10944482498371175,0.10422132636619012,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.0844077874577731,0.042657743823144516,0.09929755737013539,0.0324919696031775,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.167184727056187,0.21013775738476612,0.15916447382706275,0.20502840174195686,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.03556020017603634,0.6177916101424461,0.05838083218689488,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4011437805030365,0.0946295300574057,0.5020945977047612,0.10513391782542444,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.06703806884596462,0.4671188518916642,0.11922711736114204,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5212327246002548,0.05223864315678587,0.29439418330177447,0.03746421486584839,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.552101460090665,0.05398215983959597,0.5539577102324644,0.07946115079500186,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.10097485259034991,0.05800718785092966,0.3789451457445377,0.06163401183016545,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.029653083197965325,0.5736394783797446,0.02531636599295061,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.08306884448692212,0.02807443394513079,0.09538240659343464,0.050449190402136516,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.06063795224243709,0.4328094197895558,0.0604733435416198,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.060886469667039006,0.04708129598012269,0.04255568737665465,0.0699573091445835,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.31013352496327945,0.04292038580261225,0.3370063873951959,0.03673804344096976,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.5134198949059615,0.036762258771680184,0.42562135599093615,0.05224105419817401,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.14257949191292243,0.036759142258458485,0.30108424448730714,0.03459558604721252,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.053621813059204805,0.6062434933616121,0.053116542495967915,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5375879728062906,0.037519845541584836,0.5468209381778099,0.0729466849938929,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.1285394945865719,0.043041886558442204,0.11470615527380158,0.03998320645590376,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.1709723315909683,0.038646101546303546,0.17351166266112367,0.05980557153526533,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.08408130311676672,0.05899029639171113,0.09269468397459987,0.04850674567775753,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.05420040665606283,0.05090144953834844,0.060457695157834196,0.05253532928424366,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.06429230895157205,0.014358979665133895,0.05737027154409655,0.015107927891469228,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.07501603753714467,0.018137900082397768,0.054289817887802884,0.017871974168618,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.03974106983766342,0.5756567345952952,0.06271851340872853,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.18258701086449583,0.06455717923339134,0.48344997843955373,0.1285282198195166,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.0517454087219494,0.4727622567846963,0.01977616000668278,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.21736677824063033,0.044437472802712596,0.13939511658261347,0.07395503230196035,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.08467615797347046,0.053678560285354754,0.08672363975698871,0.06643987892125568,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4277213533049792,0.08101467600627421,0.3073091278381533,0.08478959098535932,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.13969534738567185,0.041003650439295776,0.5236170952359079,0.07875581186235736,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.6459294892221348,0.05397299175989371,0.7070718966163977,0.05566454720679771,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.38786154776604226,0.02838916138703226,0.43582502392704403,0.03737924417891186,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.29168962234001067,0.05329968967984014,0.28700471111065823,0.04863914735018048,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.22905241116640676,0.07750132569440558,0.4609618082949388,0.09103202571677944,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.33086577023164493,0.07844535588189545,0.2640262980775779,0.07140370288407127,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.06012361199891865,0.06793606045323239,0.08095057742123417,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.47187231197587154,0.0683925561152647,0.47187231197587154,0.038299662521503026,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.02754025149947525,0.45099187740091473,0.02728009624849266,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.1291362785594322,0.048146213686632924,0.09186715622623054,0.049008998446579126,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.08295409246574162,0.05334402613577675,0.04609152413076918,0.04598681386447359,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.18868335258637314,0.04074308365310038,0.13818238065955132,0.04740208037725298,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.060033327915374995,0.021672120337054863,0.00819068001432544,0.015826395007658162,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.1204726839178064,0.03311663359457186,0.31209681196728356,0.04630407490304279,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.07321878927469815,0.028688083469495893,0.37060557138545985,0.030218889252747794,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.10320918857108728,0.11272986823417823,0.08718250260653308,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.2590417760048682,0.04869883876913797,0.25957142974448477,0.06330738867306093,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.12723813785266186,0.021583688230336014,0.043375700339508334,0.021455130813024213,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.6425773045804114,0.06487402874521338,0.6382323629642586,0.12779829505278512,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.42248774844690373,0.042814429447357444,0.40183496565550186,0.048005506799283844,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.06814646073937945,0.018076406602546464,0.5359680762954222,0.029632955494721072,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.007133630767453196,0.02878394379037062,0.08083382495539665,0.0407263499888189,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.06447949254441261,0.0865617773044825,0.053932677552012864,1.71,4.0,1.71,37.0,0.6230580604988054,1
