word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10773456885347629,0.049660991898656554,0.1072271765378961,0.06153321735926232,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.04238835940491277,0.29431438591002623,0.1352658892465806,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.06408444269845164,0.0417915230317862,0.14591449547393,0.04040529908559058,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.45149934482528,0.09999964480452733,0.45408945326189804,0.10226593323364602,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.364871903405135,0.034834563147409875,0.364871903405135,0.07930376065612592,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.039839402338161786,0.10239660062972769,0.0548169196968311,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.038500856940964986,0.04238612806707732,0.04908425786725152,0.039595736008661835,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4205030139738891,0.07115279972192844,0.2525628960778623,0.08843954225764485,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.056597111560268906,0.10641347971115458,0.04642112906331199,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05432179173330414,0.3909998343772293,0.06564162569839882,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05442403384590398,0.040444268045955585,0.04954108126435527,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3693556389950888,0.052744184225048445,0.364537702490237,0.07371563094778183,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.08427844041257496,0.0317220420529731,0.08654674556727539,0.04493089372246574,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5481495567590662,0.04788228044876959,0.5481495567590662,0.05258517892530968,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.021938330099699567,0.4873496124164406,0.024249053153587424,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.05613136717005332,0.3996328036331479,0.05910193427071926,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.033249302526416474,0.25842455097408423,0.035537240748682565,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1931952467398907,0.08052785878099664,0.2614757412751732,0.0865089375861332,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.18998554060504852,0.06330346047061039,0.08250300779224135,0.03821991362692403,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0803507033648279,0.04608512195108953,0.06813399624966804,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.028893213515996316,0.030538144160732188,0.0926112896254152,0.01751635417610699,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.077985906231017,0.6148796077657193,0.0367928357907424,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.30334941375041424,0.028249829007529384,0.25345941343140893,0.03083337045900684,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.12871402540050786,0.043244864993137344,0.04748821353430303,0.10159511003949385,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.061314438649721956,0.02930893141259253,0.09889880386000524,0.023955062967437792,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10618882224286248,0.08789653882880291,0.11858778814759825,0.07907924289539502,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08160787507417713,0.2333111446366346,0.09119383928866348,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.2779146348383329,0.060572381545244816,0.5816991503878455,0.06499402808353327,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6221645853462217,0.08509195079208426,0.09290017066151024,0.08418746441953005,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.015533606217931288,0.07345989731833587,0.0190238552151803,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11675927039084341,0.05425221370616553,0.46572629930907067,0.11526010575755663,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.34459094873798113,0.0867054642151949,0.07152282013493096,0.06765175362367631,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05821376020482663,0.06252676075845612,0.049221583540965806,0.020600476219986796,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.055774547765092636,0.19557888453707245,0.03374449825958488,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13036338328527486,0.04111221988429705,0.09317941625425281,0.045565019095435234,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49058367453698704,0.09126117679336075,0.49562372290993656,0.08851452873543031,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.12255472328720762,0.03387860250908777,0.18828046613673557,0.035306236647454484,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.06991226756307573,0.4422507760090606,0.052229614944582135,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5137916056519211,0.024958775751182986,0.7060817130594107,0.027514628880018665,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.066187263519631,0.3354963183547176,0.0660156152076986,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.04983687828127357,0.023675219445484195,0.09492494885315636,0.02231215135947685,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10850477798107669,0.11611725479825216,0.08324482053652278,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5952879302893147,0.21681545561200777,0.6010240009025153,0.13181669071116886,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1394280792040108,0.06845091715707331,0.13034213447688564,0.05915215079782528,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.040930591232563325,0.5330811341262739,0.04402938766546168,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.2421087123911948,0.027214819399048552,0.1184813389573912,0.017438185021582814,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.07375582380523436,0.043256503967406684,0.06350967235475954,0.04483732074261591,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.12744417509729145,0.05339770839627301,0.11108261380584404,0.07726435570103109,3.08,1.9,0.57,67.0,0.5263168108323913,1
