word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1455409149825043,0.05614476833634472,0.12313496751225844,0.054101970148938486,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04252672522603404,0.2889662247521752,0.07717077041838376,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.09139337493619584,0.04288888393126593,0.07188823308224129,0.03774341788626359,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.662839320517335,0.09872747441779581,0.6805257841690449,0.0983246866146563,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3454930573554011,0.032092677021294994,0.3454930573554011,0.06851192333915063,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.03690364382214762,0.07792418125126521,0.04898595702686925,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0445994915934135,0.0627214982537484,0.03257037573100253,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.41218150794197717,0.07636075617623062,0.2277480594157344,0.08184205473590518,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.07201122088297418,0.03079764370315789,0.07990479342395942,0.027557365219579282,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05970223210128693,0.3909998343772293,0.05901869255647541,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.04157457444006954,0.09479065328869128,0.046527226949630046,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19920399133316566,0.049990727590705275,0.09533550028164382,0.07419632935423649,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.044526702618887255,0.5609550879752262,0.06918633654821285,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.05436298129219635,0.5481495567590662,0.05128567844267984,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.050018700925902215,0.04417178369831947,0.1438559666112127,0.02266942414288212,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.06580205881380619,0.054899071078543756,0.20965735527531576,0.06176815919119697,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.040201352232993676,0.25842455097408423,0.06189681373316089,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.381097704533649,0.08496328918135856,0.42106328530997167,0.08760360184956278,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12584792253394483,0.05228514915064307,0.044222883540908635,0.040254080418444235,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09086763941182611,0.1452003878057388,0.0704944518669427,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.027673231630162214,0.029766631409000266,0.10917334335724874,0.026812555073170666,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.08615571050823145,0.6148796077657193,0.036257437829449166,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5793654525706888,0.03040231496841772,0.6088888629991281,0.035072492012003235,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.20092900442407546,0.03648781068725417,0.09246433944096014,0.06701279842400931,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.05785582760441055,0.028155712981527598,0.03608593054283111,0.02395645103883687,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13101890180156098,0.07667383315975246,0.09030623348376175,0.07664394175900092,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08448101238940976,0.16980973688959028,0.08459077521455287,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.1267366976909372,0.054085548913655294,0.14245944253294227,0.06190383434514049,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.44496482275311844,0.07887297577406294,0.1051891627879229,0.0740826547617916,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.017337280615538766,0.07280133772406001,0.020129808679254273,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11947330255321424,0.050367877338205025,0.24669557009501095,0.08948541355557645,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.46159902350305754,0.08142113701120518,0.07412682184403871,0.07534575211132784,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.16230794648059896,0.025073814307477238,0.13232768771518993,0.017188291895746558,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05945371582172413,0.06583862011275722,0.035561638078921536,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13203433460491687,0.04450482696463438,0.09317941625425281,0.047877204634105906,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5168445783572263,0.08522683656060492,0.5168445783572263,0.09885210160170807,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03983386337863915,0.4429065642227113,0.044574156204464005,2.25,3.55,1.25,58.0,0.5397534649956274,0
