word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12412138130828602,0.057662980466361646,0.10313239105390873,0.0630499096793225,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.04396973668138182,0.29747315941165725,0.16476759018863515,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07539422789474606,0.04084978666090517,0.09892090256758994,0.03887262293790736,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5796202279283091,0.10570068779302377,0.5832204304897506,0.09979659125984383,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3841257507500737,0.03570280110217869,0.3841257507500737,0.07527468456754789,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.034899650280293265,0.057870060275295114,0.04106708837365459,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04188949755391017,0.1054452293166922,0.039383081850380856,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16658600345804844,0.08050402940202919,0.1547163792408776,0.10702969328196776,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05948952924031832,0.11445627695583124,0.04858160359481769,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05902516204620374,0.3909998343772293,0.05842939362184878,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.1986160182079976,0.04336747579420575,0.031945656361906376,0.05103192229177449,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36950368499051406,0.04994332252153869,0.2968996234099373,0.07497675634249831,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.09922843357901566,0.035832282821472064,0.0751934120244897,0.02754480586608266,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.05381960089394354,0.5481495567590662,0.05328347490640801,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.022072633737743676,0.021365149555876543,0.5362381418875662,0.027771096055010935,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.06634197345063747,0.6308439511344265,0.06136917004406651,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.09161511663165536,0.06461009739023119,0.12852099318076904,0.03599773982795964,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19053571490639423,0.08501117749815314,0.2546352300890814,0.0854311631965832,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12324703638008161,0.05230342463851927,0.09360142326198846,0.043274419654115576,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.06528694629138547,0.07941325326973969,0.12976222579890945,0.06889376275736754,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07070925020176107,0.020224968471992413,0.0451900461262442,0.01813004922455817,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.055506381493940604,0.6148796077657193,0.03422206347749099,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5074148608426601,0.0329813430786376,0.36357910949877814,0.03787923420245465,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07311451183596077,0.037394143609993255,0.07559598243573896,0.09853614412359152,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0507077591784363,0.026104746479449954,0.09598434894696187,0.020345248682537335,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06819875151267861,0.09599837984885651,0.09685155545575926,0.08065568033773124,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.09196038487537113,0.14108609480792797,0.09288640656683923,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.49215336851192143,0.06766640560335965,0.6707977161048202,0.06317477616296074,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.3924105681878057,0.08347803878368323,0.11236162808035263,0.08584473056591893,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.014448096302444577,0.040133289545026346,0.022670417066023206,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.12855125009718796,0.11397812773258278,0.4680870879042574,0.10362087044702581,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.227530698040738,0.0720677730143827,0.0815359929483387,0.06165826244294521,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.15097602289350276,0.02917562234666279,0.0628211631545786,0.01678302689437897,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06600823842142356,0.07743827612251837,0.03280822084625124,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12290602632036085,0.044394607064287654,0.07287752069305059,0.04775859074998566,4.56,5.67,2.14,20.0,0.5640317572959761,0
