word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.23661762583470444,0.049572120682364065,0.06913751234165989,0.06121445136607096,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.04487743501505031,0.2930837522784986,0.18308470757478515,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.051956314550717815,0.02796572082435561,0.10070010838834054,0.037179787970963454,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5848827130041978,0.1035170044286426,0.5860827568530713,0.1008635091372694,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.2250481576109174,0.03385459778946073,0.2250481576109174,0.046961995289657874,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03960408562561913,0.09746944153269481,0.048925318954904394,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.054207243012634604,0.14208809539567974,0.03687963584733299,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1485154501301077,0.07333585898194594,0.15164284808699457,0.09339715850564197,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05178758972101685,0.07881285551489232,0.04761122119460878,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05669049117488929,0.3909998343772293,0.04728600393767404,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.04500574820795033,0.09479065328869128,0.05204627584649503,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3498689248888635,0.05270212366571523,0.2968996234099373,0.07357735706121651,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.05041529638293744,0.5609550879752262,0.03152921222467576,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.055170653055659415,0.5481495567590662,0.04971190955350216,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.04874296563120277,0.050019946028060425,0.5362381418875662,0.07211163027867679,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708014,0.060761232944534525,0.3996328036331479,0.06601291862253199,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.039315469828946355,0.25842455097408423,0.03404081259418435,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1996787524272606,0.08707801075014775,0.2911071069674013,0.08607833863106865,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.15722182979878951,0.06919022235068373,0.09371060054530819,0.03716209144727695,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.0930169805841493,0.07872906607517094,0.11651487183502171,0.06506668355127344,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05158943957008623,0.02332170850377849,0.04901445226870779,0.018937556482005596,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06454295095640865,0.6148796077657193,0.03316126990317614,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4772802026007519,0.03288489385574987,0.5147881125756539,0.04110750262698402,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11318464425096342,0.04045361546318823,0.05504538212610672,0.07726142279777613,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.05819041467286939,0.024026030017806125,0.10127830234346805,0.024631504687945806,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09082944068690761,0.07573620479399079,0.0797393410110152,0.07518571127782533,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.08808377637977273,0.10516987149388124,0.0967760726892379,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5476148733420017,0.06500131695589832,0.6426247351432932,0.06382070813213626,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4019078924413701,0.07656778091980684,0.20746814448915893,0.08087046183517013,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.01529965476939577,0.026848064013896545,0.015939004644527917,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11970369340517131,0.053387071105791904,0.2787518425702754,0.08362389671196163,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.13262570351860828,0.06998536683100286,0.07967863814498376,0.06443525289694815,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07410127073578314,0.047403956324899126,0.020018167695109716,0.019641223252579745,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.14034842403611442,0.03800665650787692,0.17439549338551477,0.02507359729631222,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.04346548003802857,0.04136828040050034,0.020588340774735446,0.045151530304766964,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4781355337750553,0.07671781856685363,0.4781355337750553,0.08905853533615446,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03944094643804136,0.4429065642227113,0.05030250067862702,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.08134407388155401,0.02946120887232861,0.051765306649111324,0.04180112846826598,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.13650094283946448,0.021528001292139845,0.1624168304885712,0.02240640857068586,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06409562257260318,0.3325647767254144,0.06334603931839596,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026323855981605387,0.029327431311555824,0.02101689845893954,4.21,5.42,0.57,46.0,0.5438963730343079,0
