word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.16985243633552422,0.051184226666244906,0.16423155730944006,0.056898032744800334,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.10495088609920555,0.28032763115709536,0.14355152681377908,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.051604189535837654,0.41152242583318643,0.039166528896589954,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6635724681808143,0.10489142834677637,0.675356598891786,0.10367806676405884,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.2579867668631609,0.030402666391342634,0.2579867668631609,0.043110218928283435,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03738151996343653,0.04007200127530397,0.04958099837719564,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.044140766610905824,0.11047014508673646,0.04008946828266217,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2781389741895242,0.08120925157768843,0.15878536691129333,0.10067574909117337,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.0779619557367341,0.03506082185402158,0.09035192077105413,0.029845798212563453,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.055049225904768136,0.3909998343772293,0.05030858438883339,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.440397443346641,0.045609791831523736,0.031945656361906376,0.04969543956887956,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36285757476100855,0.05142638268542399,0.3693556389950888,0.07956047993688459,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.2455212472191742,0.0321148804969162,0.04784941743615811,0.04262377544687961,2.29,4.05,0.59,47.0,0.6704893906853219,0
