word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10224891238052503,0.05367753218266991,0.15061490694106539,0.0571278958397602,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.04408675096275234,0.28177588531832476,0.0803643370491894,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05146249031833073,0.41152242583318643,0.03974027945451749,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6319711229422716,0.10520238328378057,0.6341671359232008,0.096691112067393,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3881818089645767,0.039325357781061894,0.3881818089645768,0.09278144209954814,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.04420073746389243,0.049915861718574664,0.05356131769368682,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.05462680549409692,0.044171246426375314,0.07327335794120962,0.0382398424525521,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.40175193118902874,0.07830252803842262,0.24724841422885602,0.10355776458762751,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05689146403975764,0.09197907002703506,0.0480502835260852,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.061116273353121336,0.3909998343772293,0.05492076508544904,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.31692867512754946,0.04850813164722488,0.052715561103947525,0.05469814646739506,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3548711938964854,0.05476226023893097,0.30815332894944014,0.07848232056822776,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.04098272340407927,0.02929283548933376,0.02868627543921614,0.028044590001271727,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.058385547151467765,0.5132527616343346,0.055297637115249,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.058636493276010046,0.5089180813007607,0.08553853134062314,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06599268099023149,0.6190474640170143,0.06755778208152428,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.11268856768506813,0.0319983558701654,0.18469208456180863,0.03556314628138354,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3851170439408404,0.08352526246089852,0.4248316428779416,0.0824458458334664,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10934932192703449,0.06415281985259288,0.08572364065700679,0.03807901000190666,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09302424902094787,0.205968797484882,0.07600599120410453,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.09270153412391571,0.021775213554707448,0.11783168773563835,0.016423016695692225,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06458091032303041,0.6148796077657193,0.03497895842032941,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5276166344321238,0.03051824438197554,0.5696511805699104,0.037043237026312285,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05876546658886781,0.03693495101392441,0.0803428094152307,0.07353626284862308,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06151246616292704,0.03203476402717147,0.07821463612565964,0.023301188185209317,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.15047105868022836,0.0959113721235847,0.1001345226275051,0.07335426769130796,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.07143464074509644,0.11088280136005674,0.07171116393990033,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.46873167003631144,0.06585682718661737,0.653538898888115,0.07087238913634306,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5718842473490677,0.09228573825312911,0.11294633991165746,0.08455442028203793,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.017145043756220824,0.07875903579698249,0.015569371180203424,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11336159092985028,0.049794636688655636,0.13617669355211537,0.09113601254210564,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.34390851249583954,0.0830892659738447,0.06763381236275658,0.0699457335546702,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07197518328694098,0.030440007214758938,0.032284516732200674,0.018778397960492535,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.025481040255177265,0.11074105339055462,0.03662215353707712,4.17,5.8,1.24,73.0,0.5620214975383124,1
