word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.05655952712957667,0.054853693797713224,0.11196231628846853,0.05615972197042735,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04146337230660823,0.29126965212970746,0.15633054738783275,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.06318531005084344,0.04977594509884216,0.15886632925649052,0.039211934430961624,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5704292113297339,0.1062030880294453,0.5745365480169123,0.09685426542534055,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4539578164469468,0.03856457791415734,0.4539578164469468,0.041289233542111024,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03692255301827847,0.033101976804596984,0.039443243844615374,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.05973908789228225,0.03751939553427668,0.09061104944264378,0.03745169113905571,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15991533670234762,0.08177741487444433,0.15952143301708366,0.09760629272573491,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.051971385807097814,0.07190236797710597,0.04243804283135666,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.13598980762604537,0.04847491494744207,0.08766052453802638,0.059581846005927266,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4811744496680753,0.04563685850757018,0.031945656361906376,0.051432476829361536,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2898239174438069,0.052005834994398946,0.3283660880388058,0.07660719521031324,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.12522135707017926,0.028896922089253454,0.010152698939615713,0.027861320625286783,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.44686373676289415,0.05360371462830396,0.44686373676289415,0.053916395475103775,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06341051808198778,0.5086683189666198,0.0328592438007994,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.06795556281870625,0.6308439511344265,0.06658411729405136,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0379856519060271,0.25842455097408423,0.033736664137502266,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.36274861839077455,0.1529062702729946,0.4183263539351429,0.16418003340955176,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11307898047648611,0.05200399941305038,0.04703614568568607,0.04007293318808236,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09016569208108562,0.0896652580479436,0.06978896699083678,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07076186475205698,0.029915193497242643,0.05643727182224385,0.020070426084739995,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06309883686497399,0.6148796077657193,0.032989572934255876,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45159291294061116,0.029779146805363015,0.3197669635371916,0.03455668790712768,4.7,5.65,2.75,37.0,0.5827711269708797,0
