word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.05777755932508413,0.05439760018290681,0.11591994206671842,0.06092589558424621,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.040886550569855525,0.290376319821663,0.14010866604165104,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05317010008472974,0.41152242583318643,0.039729058980359805,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5753337289715525,0.09879370672462863,0.5794841904405978,0.1063592209652752,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.2250481576109174,0.031021465771880776,0.2250481576109174,0.04990965103296196,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.041090876370301205,0.15351183625948475,0.04834179668018547,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.08825894820530335,0.0499667980184552,0.04093807023691198,0.03788453233875753,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.14794812872582117,0.08117844839471035,0.1510356090439953,0.08349265073092028,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.015076924082368983,0.03432338338914592,0.09390220217770996,0.029892614454485687,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.1801594000618819,0.04798427785776025,0.18798386902865574,0.055668281025926185,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.440397443346641,0.05080425021259175,0.031945656361906376,0.051636401742407995,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.1812050126859361,0.04764264241087032,0.057636301192998,0.06880932674736916,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04991659352266311,0.5609550879752262,0.031115660926458885,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.06129569819763543,0.5132527616343346,0.05742891129114948,1.92,3.3,15.9,50.0,0.4968548725453553,1
