word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08448514872684773,0.05547359780626125,0.09631658157360658,0.06117650088442202,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.043199255257517256,0.2939299068806651,0.16989033944592494,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.1005591585730137,0.04784916623592657,0.09175913172047968,0.0414321875056335,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.1916786162222066,0.10869525023753931,0.1700102018587515,0.10452784918790009,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.37680716409803794,0.03361588732954679,0.376807164098038,0.07328117773703877,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03983827098348531,0.1262994801903941,0.04959342442853958,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.1002410759406134,0.03451347863053824,0.045671082552625065,0.0326630123276661,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.25956258521129155,0.07540138436585013,0.25908214726007306,0.09883346561978756,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.020653932403111155,0.08258839038179806,0.042882691438495664,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.1978532933426804,0.05062375327151151,0.16633328378677303,0.05180663496650716,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235337,0.051351941535188184,0.031945656361906376,0.05225643565582768,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36285757476100855,0.05242648748105075,0.30815332894944014,0.07491870055919443,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04308553095254467,0.5609550879752262,0.06766482377063879,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.40256737732347603,0.056100612880893075,0.44686373676289415,0.0522339340393023,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.020867565548751982,0.4873496124164406,0.024998101282987906,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.057347586854477044,0.6308439511344265,0.06213715712720415,4.61,6.0,6.55,30.0,0.4674475880815193,0
