word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.17428126656283666,0.051417536228726045,0.029625215212132412,0.05392002058011552,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.0440171462559682,0.27014287717640206,0.13947539907191342,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.1648637100913563,0.0484215521420207,0.11805918913863118,0.04134804765554483,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6506904391557584,0.0910514308726468,0.6622157985302063,0.09802656445584366,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.45832164518585583,0.040102155001174575,0.4583216451858557,0.10759455739431097,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.09174608520588169,0.02981009962243606,0.02662137587475641,0.033622111589743334,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.0586640377087615,0.02992918905044226,0.03677598551691701,0.035627572174950016,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.24331977026286897,0.07582033440379318,0.2525628960778623,0.09138917835849308,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.052731451834677145,0.05244076032301215,0.048630606438639354,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0520765439667557,0.3909998343772293,0.055712184377626116,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.050067356944490514,0.040444268045955585,0.05336407242984591,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35345922155187115,0.05067432550198326,0.3681313193013232,0.06876459876118693,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05375712672122322,0.03384482629550488,0.06618698603678426,0.028273856745137303,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4864504340800544,0.05600558267385937,0.5132527616343346,0.051728833468791695,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02220336957082161,0.5089180813007607,0.02620858445726382,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.061840296479741035,0.6308439511344265,0.06343632817925592,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.07124321375474969,0.034794541322270764,0.07821579571637659,0.04162253036921662,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.10238419017291332,0.0871544549485567,0.09972246988616795,0.09160098938474606,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.16026038808050255,0.05279971039986484,0.07953888855612858,0.04088073733275581,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.13608303217250825,0.08537745069200436,0.11171663337824901,0.06622049993734383,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.040097041699324994,0.02463622674443621,0.05340554932940074,0.020186327270135966,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.18716021225585724,0.04386892791032003,0.13033550668022398,0.03343791925751375,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5352120035561756,0.029825055506884236,0.33347038501269044,0.03375616396483845,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.15722487094241316,0.02982908426797026,0.11286742395807985,0.05704691471165556,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0700015833126222,0.03660913983611731,0.04655203546381449,0.026176728453169363,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.14258805784287992,0.08001225527651167,0.12787881042980445,0.07771721785677933,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.03880050277001922,0.07917367955381786,0.13034809718114754,0.09228114223681878,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.12058106055224295,0.05755206408788378,0.14245944253294227,0.06008878322242152,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6086759026293574,0.10346417435590428,0.18967362126329293,0.08277171891358569,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.01805254300359161,0.07775248500784648,0.014389980733891318,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11260754822113898,0.05312447137746242,0.4680870879042574,0.1099410692489942,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.21441675299159077,0.07207420276243348,0.08365592903537031,0.06462903823387436,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05356254960143746,0.05274974820211006,0.1401468537295114,0.019270926549642974,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.0991438927614336,0.023688309498170274,0.13201051343593986,0.025336518850066027,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12802189540250494,0.04444049827453219,0.05867508687048222,0.046414328133873174,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49562372290993656,0.08792330136326444,0.49562372290993656,0.08858534342716656,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03977907254989133,0.4429065642227113,0.04661862077029318,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07316655160085409,0.5556973486120503,0.05753056630743355,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5528864747675964,0.027488250559518132,0.7060817130594107,0.024462557725883773,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.0672676442827276,0.3325647767254144,0.0643388407169063,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.023505474928332947,0.02109913143408912,0.04476661025224052,0.023946524977741118,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.09726795283551426,0.09617186901496177,0.1772194485299814,0.07772430375073511,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.42657425960697626,0.10639672774690498,0.4167296091778653,0.12463979073865199,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.13317451945739797,0.06546567963609906,0.12571693801033038,0.058169859593998854,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.14314344983998167,0.05052235257420034,0.1449471825043049,0.06183181445483447,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.07775944695755599,0.020391333924304884,0.041869876495814556,0.024870010018429325,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.28000718592644946,0.04632670351183627,0.6091969997977867,0.05336377869608709,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1379289936654055,0.05201766070328393,0.09680662174943783,0.06619146919813611,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.030287036860358975,0.05772143255610393,0.017540059291193844,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.06685491765489564,0.05286950603806821,0.13532544776547822,0.04652625959735212,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.011501983068262004,0.029982824073467588,0.021058326637471904,0.023767147493529442,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2565049695651839,0.11185239529960637,0.1992602289586978,0.09937190351285484,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.098274868727704,0.015821802057732343,0.09682875875292145,0.019380491892474955,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4444953586300485,0.0822230609958306,0.45145421389956264,0.09239791646344951,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.17941118894944713,0.044785388314631566,0.1123945046659283,0.03631219710928713,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.09584060257343956,0.5494793904517105,0.07781967725907984,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.1990853693701435,0.05763285328086376,0.43972160235055296,0.08139410061831541,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.0540883711351518,0.04059497409614865,0.022696779699289526,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.44150644219888935,0.08387385414011372,0.22367476372605846,0.08176181183820291,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.023871452687089793,0.019230173592786358,0.06384905145562911,0.023540178004203813,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4801200718404707,0.06347996732103081,0.4106867864656928,0.04722442413865706,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.09369793137503836,0.04202476843145706,0.08991320148410492,0.05150975473372052,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.02029649961251481,0.0233879691222817,0.1235998035772532,0.019528499964287085,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05850551397295103,0.04925825524077475,0.07610422895632482,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2570721361782917,0.037405436380366426,0.2585273982672269,0.04198327281530785,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.12576358185655667,0.05325105909966022,0.10631678823848092,0.06109686987535351,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.14387967198175872,0.042672676345471804,0.027147260483715123,0.0713436413256467,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.042078599827356365,0.03501061765747616,0.02649638140180704,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.0499120235423792,0.4888261649266668,0.047184525046471894,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4688548842263477,0.08361018547706432,0.5410383964449883,0.08263450318839924,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.16300402199938452,0.04101823671540292,0.1355805623671348,0.04683620274966506,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06551825207533173,0.53541064763436,0.05557992232436364,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.061453189183293275,0.5312298800304113,0.06755218982937987,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.03855124308819958,0.046744985628568575,0.05749114803124477,0.02274548115607458,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.11268907945662605,0.033496550050148295,0.44926827354242704,0.04706493612055067,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.11206658864128421,0.05879397840747915,0.17705274655620948,0.055268853415883286,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.09659628071963273,0.0265449391640449,0.09916714684198365,0.017947909362638254,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.1133235059987316,0.5986276042965679,0.06701054018489781,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.0864244633785204,0.041248309796732954,0.44430369991173974,0.03352642257550739,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.03765586020368043,0.030572608636573247,0.13550831663976962,0.02879356000440186,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.0553488019495732,0.01517762595039413,0.0423775003376252,0.01563072039459576,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04700880783120949,0.579731626981474,0.09008301486382983,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.02296704583942966,0.11500649648215454,0.028912577382635838,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.102138027776516,0.054311387999206456,0.07229614451318243,0.06060816323315584,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.047804436034610015,0.3632809268811131,0.02894912856370071,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.0625093820430389,0.16586030780323216,0.07216380463486648,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.22969963850035416,0.0678704290259459,0.503153971658382,0.07495427593289267,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.571065594182559,0.03235658158331135,0.6067902191378012,0.041168760886957624,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3237268727348176,0.0991705354716883,0.34723467263818786,0.10443414825966298,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.07626621122303019,0.06604761624318854,0.12879072028613672,0.11325614533653064,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.32682019913834864,0.026375626970418443,0.2011420812186025,0.03272492574961021,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.05697280687982367,0.0973355414344823,0.14450909197300943,0.08777951405561218,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3680486187592732,0.03949888963770074,0.21379336328984405,0.052452547775595625,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.24204314055034348,0.026241043636191168,0.07996340202366345,0.028273725986659535,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.09660937612380034,0.03724523761621029,0.19532176056983466,0.028001372022051503,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.11933604225308445,0.04100224760237411,0.6511151213862282,0.04627326194771526,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.05886108660915168,0.5437900244146113,0.026012797519619185,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.01965367162806608,0.6718972257979554,0.026170151944629294,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.20313141904329063,0.06803497809944876,0.2859002450916009,0.07139905798512672,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.5282972079185372,0.03841565897095572,0.7923914542241078,0.04263763189007635,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.06055928969606133,0.020217765605797904,0.5052485317047357,0.02194025153496946,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.5354811176115017,0.034638698337050446,0.5354811176115017,0.029839070405304438,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.17697528368093768,0.07007047099980822,0.17697528368093768,0.06955367623386584,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.11363648584697363,0.04419293639015841,0.06607101337486805,0.050479856183636866,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.022421832488011696,0.01791841951492112,0.02958979848345663,0.013712107717049678,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6398556859334124,0.05901855433925079,0.5779794603069301,0.04192313837032819,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.39193855695826224,0.05602817032622978,0.39193855695826224,0.0616610794526097,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6433029643857723,0.031913541709529585,0.6433029643857723,0.056801050318415015,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4887250612934798,0.09772123709259153,0.4887250612934798,0.10641252508086656,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5518926803176418,0.07240637836189436,0.6147157843553452,0.08510153510015799,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.47422765302685593,0.08494109680513004,0.3159471824726174,0.10138854129593362,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.15255982163652582,0.043808243651956076,0.2726494551525599,0.04894758712772586,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.042418056064345774,0.5999294884976236,0.04724747549685601,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.10545709366437529,0.036574566865850554,0.1683545484132649,0.047375319663080395,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.14455305867878554,0.08742858730046373,0.5433297655948416,0.2007429056650294,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.46094186578648577,0.0964627108884107,0.47249096676493846,0.09083040246925217,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.1356943431079826,0.0754046435876428,0.2306795086608259,0.06546024816721577,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.07329286541864012,0.025894282871028483,0.4104516730658931,0.060917506152560724,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3734252219230058,0.2047748206964274,0.41229036524150187,0.21385365158875166,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.3032137299949329,0.08583287199841635,0.12621969562650376,0.06391334450257852,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.268471357377851,0.03403720473815027,0.15719437875726427,0.042539146363605285,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.4018743256527979,0.06441807983951431,0.40645119496557913,0.04338668301966185,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.03257058457739018,0.11800877466256211,0.03294289368359933,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.021865156273268644,0.02978597733163334,0.02967391800047324,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11580379596050637,0.0699160251905925,0.2832647532240009,0.06727060748795592,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.4940624150569819,0.036068118311248065,0.13605911418628977,0.06593064270849423,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.4461836971059832,0.043418570449133054,0.4436052284611383,0.05628207593836215,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.1950086801162933,0.16440458233020092,0.12947049539385988,0.17812270654008447,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.04001368509500645,0.047177094846752796,0.12178959882037235,0.040349745230989234,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.22671219664379558,0.02881991537305139,0.2254827920483772,0.02457603775076681,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.5094964048443181,0.03533556615567328,0.5117592061338931,0.06116548706974499,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.20980944916133754,0.04296442105772434,0.3470282853156734,0.03694043868844658,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.09956016703379436,0.019670164049060555,0.029003682168431417,0.016404804319714535,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.16530388496423576,0.05981801716866829,0.058096394616965065,0.09493992753263537,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.202855257953218,0.04754556890191047,0.10564301398836895,0.06897617950671465,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14127887942560535,0.18580863043402668,0.16121721026613484,0.2156687038341806,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.029371351742510057,0.6177916101424461,0.02555693983340284,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4569887095961536,0.08972992068418097,0.503415039554268,0.10004050330867113,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.05780144924914704,0.4671188518916642,0.1072165249144038,2.77,4.36,8.57,38.0,0.5291142306529832,1
