word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12568664746560235,0.052191324246376965,0.04680816471817217,0.054619678001861585,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.11318074095874793,0.2832471909039505,0.18475736487313196,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.0534441026356423,0.41152242583318643,0.04122963640727464,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.44969304221954626,0.10185077059165099,0.45351049358745193,0.10098208221453833,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.47351871334561,0.037613784133825136,0.47351871334561013,0.04071382368920803,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04611649725068571,0.08762465291761673,0.06126339538260801,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.0550666535990132,0.037172392853416926,0.03183961823523046,0.03465642380002171,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28017777897187696,0.06826180683627188,0.1497882277740718,0.07244318056523029,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.059947392563684775,0.10469348835811496,0.05278696672247991,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.06428190578324036,0.3909998343772293,0.07270343703469341,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.357990118762681,0.04859065159738899,0.08873408535216516,0.0553463969957849,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35345922155187115,0.05258599106235634,0.3681313193013232,0.06364025358901287,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04907828168776507,0.5609550879752262,0.029148328459251516,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.05987578686383018,0.5132527616343346,0.05574861013460979,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.09117526874106077,0.05557084894573772,0.5324951086403497,0.03216643357854357,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.13254490536177682,0.0519206129768571,0.14448679173150844,0.05906133566961362,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03714111401420651,0.25842455097408423,0.03864943328753924,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.13749717812909304,0.08329753561117165,0.10083726607800246,0.1923146242342131,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10794523809084616,0.062638716225986,0.057523235893737125,0.04107905492746942,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07809546128453024,0.0998782869565256,0.06821981916291533,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05789120184622301,0.023815459524337515,0.06746241400519765,0.02013596533553433,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.0773326724848552,0.6148796077657193,0.03455976162554543,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.44971981204511274,0.02887658644584607,0.3954904378280934,0.03175821960032855,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.2188081038933069,0.038250508297499146,0.055233942393612186,0.09987163752244804,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.047143610787618535,0.0373637869039428,0.06603225360535264,0.025637613802026536,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.16208257738554394,0.08577542534520181,0.171672702917087,0.07425014052524101,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.08084155622375758,0.20811493302785383,0.08723049739551485,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4927960841564799,0.08011458449864274,0.6567341347320547,0.06693445869407026,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.41245008365658603,0.08161139860512444,0.13278442911316493,0.07464136983340966,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.018716655741894545,0.10932842036819107,0.0150095492970037,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09975656617652952,0.0545631922317389,0.2482254561908611,0.097767684577955,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.5098367814280266,0.08913691199337061,0.06584891608163444,0.06651568615382909,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.11828089605986819,0.021165807078206242,0.11419423631454446,0.01566127849542233,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.09538854523068342,0.04766377356147853,0.102879340835243,0.02875071976221347,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1209647927128162,0.04207428095495311,0.058358917075455465,0.04779081393187138,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4730870420593036,0.08607664992023296,0.4781355337750553,0.09737430930090932,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.14355744918388405,0.03653104719268189,0.4579366019107054,0.04071333146168579,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.11028138015574582,0.05570922957022779,0.5935128728130469,0.05476679436324931,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5538826919091592,0.029016614491616282,0.7060817130594107,0.02696993636469724,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06301571939231136,0.3354963183547176,0.06363714116482151,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025297261193794954,0.09959749540647814,0.020555613335974464,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09871235047405061,0.11611725479825216,0.07980521424805542,3.17,5.62,2.51,35.0,0.5713091343607777,0
