word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11143257697842744,0.05040022377994814,0.165817643093893,0.0577602851698755,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.1506228831630671,0.04205226586108931,0.25895375411577176,0.07535578593591047,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.03943596886042576,0.41152242583318643,0.039778607713200166,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2526668751855176,0.10636762947240343,0.1808578381442889,0.09810624954890555,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.378214988443764,0.03362407420155082,0.378214988443764,0.05460764236086026,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.0395733950075145,0.12006992832949828,0.04872986885535771,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.042634685824791685,0.02332007131436732,0.034594453101796374,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.420881398517436,0.08143989002515792,0.24724841422885602,0.08998934478065046,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.045549497640841374,0.03711831772677075,0.04962119657576469,0.03352215458281564,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05876556846455343,0.3909998343772293,0.05584745202891314,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3612322061089326,0.06040037936524039,0.09479065328869128,0.053688867278051305,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3334600661733201,0.048160850433869806,0.1835601538620587,0.044612717547935415,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.04960524150241136,0.035838768264888306,0.11828597681922158,0.05410813539669005,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245188,0.055992217710677625,0.5481495567590662,0.05401828387650195,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.045418522729540674,0.022175565603646783,0.04948755168588875,0.0590594910483676,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.0648996046060613,0.6190474640170143,0.0640239412001676,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.06124272290628383,0.03758959033986873,0.05232696858073729,0.03521223687953348,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.4037837732459577,0.08376838435335933,0.44135965062158167,0.08913931931015474,2.6,3.32,269.73,20.0,0.4354924845046864,0
