word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0848946289362277,0.05191561523228498,0.10619875471366552,0.06735074241355661,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.042949450356227485,0.2830856654718023,0.17990736935424742,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.03555046638353771,0.04712207521625845,0.17066717236349976,0.039418724048526435,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5780564421723245,0.10236622163948109,0.5831726157840278,0.10517766678578859,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.040819868613352364,0.3946596727410883,0.10908534191546075,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.03539722914467139,0.03535804826434585,0.05490672539146597,0.0381198703173871,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.09323704651317581,0.03860607605572344,0.03481169363308182,0.03888720878613006,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16756834630108822,0.07695140804835639,0.15133469907418817,0.08394731974920512,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.056245645273452445,0.04582373301126626,0.04609469036122687,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05571398312169098,0.3909998343772293,0.06716704007218474,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4811744496680753,0.05403641596588859,0.10434016810965932,0.05389117137883047,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36049091245899595,0.04913264405836521,0.3742103347669428,0.07676118521641112,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.044694849787237506,0.5609550879752262,0.02963714537114229,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.05669802896055591,0.5481495567590662,0.050732094975912204,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02378416390474595,0.5089180813007607,0.029120515745765557,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.0631451531491459,0.6308439511344265,0.06313940588832295,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.0784079531075204,0.0363371617070457,0.1384707499853509,0.07874031437854181,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19775247596466367,0.0807159011534736,0.24278870258722748,0.08912247186769962,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.16140636731982752,0.06302208421533491,0.036268286524174964,0.04364883395635551,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.11592693037481763,0.07535351789689272,0.12293178487731601,0.06662254545888281,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0762413228192689,0.021432488055074344,0.04052270694651571,0.017303141011709818,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.09106582873575958,0.041838558784677855,0.09511808060754377,0.035429659068783634,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5560954970745301,0.03271130947525925,0.3395968757434716,0.03877394746780683,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11165841559394941,0.03691547947598494,0.14712978683618103,0.08006587202230671,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.04453049694091857,0.028073376773960046,0.10726001285188169,0.024755173630955633,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08341180803526739,0.043215582694509445,0.10169595555684599,0.07949739478089397,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.08690073720010584,0.23957602630867136,0.09021644324068766,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5007438135807917,0.06603988995235022,0.6443838493187685,0.0656140462656548,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.20673692414001482,0.07968255517628718,0.20434517505176233,0.0719877843490042,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.01636587736362196,0.027520360100344827,0.01620065318946475,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11509993039598676,0.053779380634868715,0.29910276682321835,0.10236127296641877,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3865033728435979,0.08824219555114018,0.09384989841735246,0.07041764419069366,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07262173973810845,0.05407031619049653,0.06293564886304792,0.02022438265686427,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.061866039144623707,0.1514532360677169,0.037425500545181234,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11822116075777415,0.042345417543943914,0.03708611642262989,0.044409941339204256,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49058367453698715,0.10309806388210663,0.49562372290993656,0.09584292929054675,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.11159279315660556,0.03277702346680443,0.4579366019107054,0.04066867804367012,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.03397223053860595,0.5234783500341785,0.0772972778989737,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.513791605651921,0.028338563830283235,0.7060817130594107,0.026811393933248523,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.13217957210698045,0.06057349424349854,0.09476787262825762,0.06075951026237305,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02778717775050107,0.024298558553654443,0.02382734559420549,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.04477693911428741,0.10598111485564458,0.1772194485299814,0.08727078056257132,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.3335147233769902,0.10422806701958236,0.26790989667060705,0.12387033599736041,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.12160672492753458,0.06390360750538689,0.10154753949230447,0.06055665193602828,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08759240112625967,0.5330811341262739,0.044934498950914135,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.08374086197319565,0.02358390116495156,0.08115136320470662,0.01714729228362663,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.02368050413898814,0.04406107109814752,0.10168032855621985,0.04363844101864582,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.25232489383233375,0.05023292608079973,0.18292229646375052,0.05835601049322836,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.028258899504618056,0.14876588267006857,0.019309852782349455,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.05470145843326495,0.05331008147231229,0.12262118903985335,0.0496961007036546,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3051008436821773,0.029609771335716666,0.06684512610953891,0.02244577262131422,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.23072596909012677,0.11634351421859114,0.21135839692465935,0.10329131929048406,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.09282809534266658,0.01549876380084975,0.047578358318904425,0.015439229090369863,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4125715957421383,0.07601808519241583,0.42253474703047444,0.09001866221311287,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.08249597319018243,0.0495762038404933,0.11058841248717054,0.052239052596571016,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5285805550861465,0.0904892825686099,0.5285805550861465,0.0746039774607344,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4118954365658818,0.0602489147797276,0.511057998786864,0.08278881146586721,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.057691260396664265,0.14389336322138582,0.023552083497674754,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5154687424277152,0.08336661086388422,0.6393415735753619,0.08318711522039045,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.07236818408458717,0.021514992457346043,0.06436959701570061,0.021433691276624513,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.32567760322153255,0.04662856100122399,0.1423606266745299,0.036505919788370735,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.11805102204231087,0.04327470876314234,0.17322801721611242,0.05642122315807332,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.15030350544797738,0.022633869823083897,0.11606468064913468,0.024707896855181124,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.12334377857492612,0.04114978754294735,0.1378988703044024,0.07147463650307205,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3878282783328936,0.03753783445967642,0.2887124827733182,0.04576957288348949,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.18968858897697374,0.061053818742408415,0.23822920391602226,0.051282875831351056,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.09239103918104652,0.06901653056462487,0.141042470283306,0.07216312039524926,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.20693902038648973,0.031067697717389712,0.14517336231479963,0.02160691406438513,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.061398153714579885,0.4888261649266668,0.049585899596551915,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4264762589891981,0.08236360368747889,0.4640473681828476,0.08745669098995634,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05041072954759899,0.04213144074566536,0.048765175512161314,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06770186147269991,0.53541064763436,0.054968517056457944,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.09639886021210883,0.05957544486490431,0.13004738711942718,0.06934213930181328,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.08544622324992582,0.046157638712983916,0.7648541660887906,0.0292483889528378,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3755144549947163,0.038200119858881686,0.6640440946503336,0.05116024083482939,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.205200157320719,0.05942040435920698,0.15804423092755576,0.054889873237355793,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1707805157608323,0.02598291808097479,0.1699815519005213,0.01768098807367546,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.35029686934611787,0.10347453064891923,0.13351982423311876,0.06252254539977929,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.037429154696781625,0.03285522842248149,0.440651535362709,0.04394775747036829,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.06269836502374021,0.037786855995349755,0.0653577124390038,0.03017518811299118,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.018349282982698074,0.08229265744156525,0.01851229808978701,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04369134345969758,0.579731626981474,0.07965351846030924,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.12009785335053767,0.029763978792231853,0.05943855888662541,0.030231696359411673,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.058037727862829944,0.27708028096281173,0.05815371855824473,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.07077556794151829,0.0365780794546741,0.150596111986746,0.035933200878354284,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5438600602270987,0.02647418873745002,0.1230675980391439,0.06763625238895596,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09708466948471976,0.07252866710379116,0.2566161965004391,0.08051266706423069,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5577758551596813,0.026321227924033144,0.41675265441926024,0.028893205937844085,3.5,5.77,7.61,57.0,0.6142796774440836,1
