word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.046122423984061425,0.05416013381740439,0.07849473537294517,0.05518610032638961,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.044242206114335596,0.2979917386913525,0.17399890443689872,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.04866390345375219,0.04196631928778225,0.0867880836634348,0.040945499032377194,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5815327039981975,0.09805845574752112,0.5858985475719789,0.09927263704761947,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4726480971459715,0.035452982909883954,0.4726480971459715,0.04489620240341099,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.10260899181878826,0.030379973306030105,0.029537678525694996,0.03888910445833096,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.08577897244805195,0.048659952935942295,0.15970425855800213,0.03676764379893267,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.41811095200876136,0.07763883645664775,0.17639902819910602,0.09095138788063666,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.04235763399873361,0.03709740490992616,0.0332194976829444,0.03188423776154698,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.10110708951490732,0.06340239034737465,0.42181758308135897,0.055861702496520046,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.357990118762681,0.05373015390317924,0.040444268045955585,0.060229731216738296,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.24844824432995027,0.04987882040968942,0.09533550028164382,0.06530732702182304,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.029564395613859932,0.03247342766288667,0.026711707396933654,0.04453230053722387,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.056671127718683045,0.5132527616343346,0.0557697254650567,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.096619211910281,0.06264752138323597,0.5324951086403497,0.09505498594500442,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.12738529399775372,0.060171537255836134,0.22296503200010306,0.0661222341295921,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06887684155318738,0.25842455097408423,0.08050229325956985,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.38347170020060806,0.08785679751140678,0.4471449719757071,0.09061905720560662,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.111642332851349,0.0652822559700261,0.07057485361857338,0.040683967163237446,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07985752942003471,0.12103564550363376,0.07052311985887247,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.055265553476276236,0.02652039151021711,0.05835049648140223,0.01892020204499021,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.12555417948920133,0.06532233675239485,0.10661390496512918,0.033618424670192604,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3449331308948904,0.029319190823979515,0.4108150575542401,0.030734826786841304,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05078395376800588,0.037624115101894506,0.28277050810526355,0.07746969182712984,3.39,7.53,4.45,42.0,0.5244109838194253,0
