word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08809208340401076,0.05032892112569469,0.07726119387734862,0.05991446194103507,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04313975274557178,0.2790322229459739,0.15317752326753692,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.043029948814468776,0.41152242583318643,0.042212726150592926,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6563961851496528,0.10587605745228856,0.6563961851496528,0.1047750776163344,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.434383276504479,0.03509274789057029,0.43438327650447905,0.07364742032022986,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04973210906258024,0.03902446494129509,0.060930421572187206,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.09679558788001821,0.03425045319438625,0.12162323505842594,0.03450732748221351,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2835677045187731,0.07542468890111986,0.15878536691129333,0.0846727729090743,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.040628015747641556,0.018467723063675924,0.07421728278036935,0.028687541982046996,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05874643875181681,0.3909998343772293,0.05533227111070331,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.31692867512754946,0.048973857453861444,0.15627589549451218,0.05010509477598084,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3530836834893883,0.05096440628543597,0.3051292745456349,0.07941675104316481,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04382477435506831,0.5609550879752262,0.06525052834913826,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4866815254418169,0.061056251723285784,0.5132527616343346,0.05628844664345544,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.022760613593030502,0.5089180813007607,0.028738255115377642,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3261206637980323,0.0593645143219938,0.14096714931369903,0.06174378927639226,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.08098362591003026,0.03772571443544281,0.09204361980082384,0.038158316607467914,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.14469219436468153,0.08279278369422485,0.10579016088598436,0.08815282455776594,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11195252307305423,0.059527707548678144,0.0549802157729707,0.04211818463456027,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.10095264855297911,0.21921422473907012,0.0756620309824352,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04931034465902022,0.026145102259046638,0.07232122253475694,0.02033080355927523,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.08778430825329689,0.6148796077657193,0.03552513426800475,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5063917693391191,0.030400360463716417,0.39429753622630886,0.03353500991223032,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.168917158372323,0.031059723068550666,0.28071797061971837,0.0720552815245674,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.2060592343403348,0.017186780859261355,0.0630515154042945,0.023715918188188388,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.14591998498517877,0.08611701651054178,0.11743862443934913,0.08518002184026585,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.0859968845014214,0.20881321981688472,0.0903321653188994,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4607810233162513,0.07234536995020596,0.6706166335743771,0.06760074664667286,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5190004786032631,0.07260746518264767,0.10565225160975544,0.07435683311560083,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.018098302041241653,0.07699940514707848,0.020414966352303002,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.052335209960610654,0.05264023617880498,0.46572629930907067,0.10022909025344663,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.19959961977356816,0.07444894936054099,0.06934509161138218,0.06493555694913981,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07248434378564624,0.07267973253159694,0.07190833662492545,0.020250854400714894,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.12250565664584633,0.022403990453110454,0.04905418326703736,0.025471261899253042,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.05438781317136066,0.04149209515926074,0.060560380636647,0.04457789258660618,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.09328451213745993,0.49255388292241864,0.09801473446083583,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.3197756612246149,0.034808605197797986,0.02063587334321543,0.03555798962071098,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.0805128601084716,0.5540388690649574,0.06300593283715966,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5093652328522306,0.025737223019765505,0.7060817130594107,0.023512502153356193,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.07037432021716086,0.3325647767254144,0.06368446405957517,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026638423215514694,0.07006655783237274,0.022062341963910652,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.10664368246939611,0.1255599422478602,0.09976473973362159,0.09156922536459235,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6335957122525828,0.11319171366030686,0.6522626771323966,0.13075053254771316,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.2082915397698395,0.06994873173724794,0.18158000519577447,0.06335159775127676,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.21861961067838856,0.03722092703092945,0.1434604237098809,0.04038982210316239,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.04180898266845416,0.5313156716386737,0.036487860051844914,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.33389202646325444,0.046644806822598014,0.5297215332500683,0.044504902249076946,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1476625345182901,0.050788675191618164,0.1802148998467499,0.06040964575491738,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02730117058957497,0.038654472109199166,0.01815148559072055,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.11117009266617214,0.049700148667884206,0.12299153012987675,0.046330079869682746,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4193027675351209,0.04290913401598684,0.4502727807833769,0.029024224747609424,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.409066848292663,0.11328152403288431,0.4151018894300593,0.10331545796759195,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.013688682563812499,0.01616115109588708,0.07169764052534068,0.014268837773800419,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.26824598638592445,0.06735665089093075,0.26824598638592445,0.08432235423188514,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.09487873369820046,0.05661774309348165,0.1103210558117805,0.03732828578250449,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.32257931232282716,0.09240372627344721,0.32257931232282716,0.07242377062110213,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.12301326991182054,0.053206490259766495,0.08497947248349116,0.07540343631463305,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.10861436332026113,0.031371763405673256,0.17254174106023093,0.037902913023722125,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.42030540279195516,0.08407105763857085,0.23537846222077013,0.08650622624491949,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.030528089907530462,0.022320505485966726,0.020468667556398222,0.021568760940370618,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4798004227306024,0.043245330659435574,0.4733777227703917,0.04245751034499626,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.06249529432831303,0.04030038802811129,0.07974083886648813,0.050085731675360595,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.08799343692057339,0.023567210117717,0.09614267974852116,0.020748870845814844,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.11053595014812764,0.044762590148783386,0.10362814377875336,0.07113827674864824,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3817610445845379,0.039421050186987876,0.35594647709560634,0.04764640223159533,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.06882054819642221,0.05195487061933159,0.12483307831249967,0.05870076318711551,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.158544292931981,0.04613507792465689,0.13810206176592404,0.07639491990228223,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.0453027268871106,0.14390737419489325,0.054660866958409465,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.05534049482514274,0.07108451448868347,0.0431868609134732,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4998791765039186,0.0770621505488774,0.5410383964449883,0.08542225179291818,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05120608721418705,0.08707449721299393,0.04849358850409982,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06871141443605067,0.53541064763436,0.07570323250440418,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06992125794398624,0.5312298800304113,0.06957359409842773,4.92,6.4,9.63,33.0,0.5469110767883735,0
