word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06968755034723308,0.0491580437285251,0.09429967020853199,0.05831496306509255,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.1018161383577342,0.28359143912534734,0.16802394029959125,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.10097079214137325,0.05039326879065032,0.09471333151736384,0.04263879998190012,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5913542729891877,0.11119845386861467,0.5947760786266412,0.10248978358874623,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.5271912155324024,0.036728457491229015,0.5271912155324024,0.04257478480795429,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03979930414099905,0.08504835836720619,0.04720405476981445,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.05091705598224912,0.07374668373200703,0.037444530861443115,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.39909786259113805,0.07738239798992622,0.2553038427994533,0.10721280283680791,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05201174345473885,0.0770091313549219,0.03966248307370155,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.06485047188370542,0.3909998343772293,0.07068916485356176,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.440397443346641,0.04524807310383362,0.11245316133554797,0.051795934790424984,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19496272455356098,0.04741463461986318,0.057636301192998,0.07476810594782464,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.07455639296096868,0.034837994064082604,0.05530492075356974,0.028900556798595427,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.06670468172711645,0.1620068187025969,0.05280342620322698,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.054943598279373125,0.4873496124164406,0.027806695499533213,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.1147843643992087,0.059172528398291575,0.08654760361759851,0.06414929242648944,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.0545793514791825,0.038514447604413186,0.038710180560854325,0.04004163924540624,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.20660932730866005,0.08545007237526699,0.28659816505470476,0.17602102905230468,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.17268886732513455,0.053230228771698224,0.13056874570357044,0.03846044280839882,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.0873431305779137,0.09547026558935627,0.09894295989888309,0.07346491098938121,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05434209545583666,0.028192225494383254,0.07497530248502224,0.018284827915199215,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.15560772960352842,0.041034750135374456,0.11400448403094061,0.032055370519153366,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45703918730034976,0.028715446143034302,0.18289910727827569,0.03261107259079724,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07579474884394884,0.03605475816714551,0.0963253315713669,0.0805052658479089,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10495241797278085,0.02602629233104823,0.11056989532687918,0.02282325225892065,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.14480514228456384,0.09215402230691024,0.1001255695005532,0.08115147903760678,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08362055293427596,0.24555662088942465,0.09219745185638159,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.46241443717465197,0.07564910594080479,0.6500117277181093,0.06858092701497016,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6121625198080569,0.09435945563543924,0.11948038296638615,0.0823057934582777,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.017777668091046507,0.03793790468547074,0.015411661926120165,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08670078173546365,0.05245599204683708,0.46572629930907067,0.10899566488589356,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.41002736191344435,0.08228890909091931,0.07903707944471144,0.07561305487266617,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08141844683284521,0.03080554260681986,0.05541932007885034,0.017330666881420494,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.14297878301604106,0.02335263951121015,0.07223671233303447,0.027204832335557115,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13257870949650585,0.04346705931767774,0.058559784024441106,0.047309194229429245,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.537119689377905,0.07665864855937878,0.537119689377905,0.09515279208938715,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.10007266234462428,0.03335405076248311,0.09218523715694044,0.03511208553507443,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.09164481754245947,0.032399274033127305,0.5935128728130469,0.05358558961094426,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.13841415589011988,0.019066346600361588,0.05354674971440394,0.02168273583681991,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06868746711109426,0.3354963183547176,0.06578369400672834,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026972637913545632,0.07248353801426946,0.023625383412982415,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11990625266727843,0.11991428185947066,0.09057661598941467,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6167041264208697,0.10833827696317498,0.6123977446336081,0.12363934037861804,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.07037352208909504,0.1642353507070294,0.062455931300942666,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.12681722573740034,0.03589159412813936,0.13412361343737722,0.03828886143639802,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03802986285272016,0.5313156716386737,0.03643227603102024,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1246396899645997,0.04549888537927257,0.6091969997977867,0.0511484261475373,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.31038713892710784,0.05914844404318945,0.16251736002823775,0.07452983814656983,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.19759263723066284,0.02314290459385853,0.1010915319825903,0.016792952649427057,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.16071041193877275,0.05078803898618127,0.11536730551819115,0.05189384152016349,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4206104125868562,0.03986230884713803,0.4502727807833769,0.024640287876502954,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.1944275236414191,0.10923130651428486,0.21255507582519903,0.10508941751640936,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.05165151524104803,0.0157463420909245,0.06645160594951131,0.01676886295330682,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.16500699178902292,0.06269635797626288,0.17622654832654938,0.081535331021679,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.15774862919175195,0.046846871494536285,0.13332721147579485,0.051959634302293264,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5285805550861465,0.09029129950229609,0.5285805550861465,0.07659094819864204,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.11787497235821402,0.051806797158818474,0.1056900641675969,0.0682206973283773,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.1634702884832273,0.043875832532908186,0.08935871343352096,0.03694701066948735,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4839399986640711,0.09024465238738566,0.6393415735753619,0.082544360536037,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.029479300579963376,0.015467316587145128,0.04806921839605949,0.017278798198480133,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4646970598007594,0.04375410835711932,0.37739449539797704,0.04005557041537141,2.4,5.32,1.69,48.0,0.5597413761991105,1
