word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0877234608191193,0.05143988875400157,0.10123238101267062,0.057574139639892115,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04424842874416023,0.2838818646760738,0.15527450854575778,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05097898202364961,0.41152242583318643,0.03893580732140873,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2547774899597145,0.09710907914708286,0.25380739786851475,0.10020416168880374,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4406560158272364,0.04303604651282746,0.44065601582723635,0.1027320911548049,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03328330762510447,0.05949998431985249,0.0398352988368658,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.07252010257226774,0.03895556386845865,0.038610281371495726,0.03457271946458578,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15416577898261694,0.07637272100433871,0.15366297119432398,0.09160337134822587,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05389862568877309,0.12548840107470569,0.048108761715038584,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05518809655588279,0.3909998343772293,0.05159787141751706,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235337,0.052292402256240565,0.18499379871926008,0.056388897714139526,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.237452889771628,0.050272966861310726,0.14348202820671813,0.059046547852348655,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04281487957433726,0.5609550879752262,0.06955905901878294,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.2890579562599671,0.051520694480129366,0.279867879255107,0.05155227423874698,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06176209546274447,0.4889755883088011,0.08770483812652623,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.05750162043783282,0.6308439511344265,0.06371047346279575,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03492607358322407,0.25842455097408423,0.03226416465704232,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.40776885229399573,0.0877837203536124,0.44252532147919826,0.09025314958337777,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12554768272990377,0.0658127890112746,0.05377549240872583,0.04192195730576628,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.29275600044780176,0.09044906451222702,0.09153877062940434,0.06990628983437186,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0920911460045374,0.03635954481413938,0.05142809275704204,0.019927204152174225,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.027348886350185155,0.04235694352943293,0.046162257355505845,0.03339182782926162,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.26904541583299263,0.02919877822821911,0.14288286826368624,0.03175237866100813,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.10338269628241915,0.039598449001693875,0.18711441641081938,0.08689094827314074,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12422112648871224,0.029090691371749217,0.05914321185920765,0.02694003317637629,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.14285710802515095,0.04975902048972096,0.09374791756700597,0.08012222883454267,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.09145317917265651,0.18681798350227644,0.09371607585452757,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.12498030468512189,0.062499675966701126,0.152898341926706,0.06427163051321877,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5787419561299914,0.09088895839062565,0.13264234343367087,0.08932538900774942,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.014326504559865543,0.04989966589438605,0.02015350123081386,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09458893619153227,0.05708153181670388,0.13535499394747308,0.10309952773566271,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.13262570351860828,0.07802648362556577,0.10920986309596638,0.06717421298457239,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.03554626759732996,0.03956955021870876,0.026833386091825773,0.016047975125703575,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.026763776772815124,0.08987969658837168,0.03948776148910832,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12847666742610858,0.04320286435391853,0.03757589319264005,0.045240791948037956,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.46108802305035973,0.07775693233687926,0.46108802305035973,0.08210548835701045,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03962295649444271,0.4316340359567159,0.04190528708932707,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.03380606818477581,0.06396377642936958,0.5935128728130469,0.06133256537159464,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1445391427601859,0.02152557518539513,0.08810005581026537,0.021631737509131915,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.10357369313697375,0.06370587797611474,0.20132937567432121,0.06467103336267412,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.08559199962034755,0.02536597444108646,0.049066665238125924,0.023343168112549398,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11534625555452377,0.11991428185947066,0.08686134566624681,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6266471001084115,0.24660871618198899,0.6558630516834143,0.12360319311478436,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.38166116945444944,0.07127816826381189,0.38166116945444944,0.06328244840618495,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.17907661968160732,0.05585922311547131,0.21407798391475266,0.04092072894543643,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.04688581253754124,0.5313156716386737,0.04615574167903582,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.040870120202790454,0.04114226965399776,0.09118439457787836,0.04570832025818732,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.11897066164960285,0.05204398334280389,0.1112970289675146,0.060653172059605034,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.03530354684304187,0.020967886018980773,0.031338826178260754,0.015607887466569347,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.11112502555267853,0.028496723958811372,0.12579206760615638,0.04864748933672632,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.2747704356206294,0.03098615009666855,0.04288142465470917,0.02324360263321677,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4163455503794635,0.11151753945860764,0.41808304984391076,0.2514747264750324,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.045891621692200325,0.015898911439920713,0.13331505315923237,0.017346066386123255,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.26306679209298695,0.06100726865362022,0.2717455114235317,0.07465510813946004,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.19402210396381797,0.04789807432067211,0.21921461680492266,0.05235657644768408,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.0916000748342648,0.5616208111791744,0.07290286396850125,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.511057998786864,0.05615769761897533,0.511057998786864,0.080231557567391,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.07959414385289615,0.04189248054136044,0.12673361442983666,0.03623064254961456,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.47084139663521346,0.08360776777350809,0.22367476372605846,0.08455370120412568,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.053290591524348674,0.021858840020405085,0.019374861701589922,0.020306467564354672,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.465517432009673,0.08879035278468123,0.40538088519748927,0.051360225039577365,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.12328738208421976,0.045524237230883946,0.09448528627357801,0.05908114671570237,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.12291035083501323,0.020620425161430346,0.0940529743332326,0.01634012282182865,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05452589435370879,0.07059418987405215,0.0715345018084321,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3922279405073041,0.044021290157865434,0.38820191949078575,0.047209272211137694,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.09439006696875575,0.05167804112463228,0.1929910107592581,0.0567182359138055,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.10983084654005229,0.0459113609714694,0.07673491302969139,0.08138705044591858,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.07120379058112766,0.03028064975007442,0.09245760049459699,0.04187112730278991,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.05768623117575881,0.11685521277016396,0.042903882410633816,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.46634948607210874,0.09093411772364546,0.5410383964449883,0.09231139292514365,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04927562076071577,0.3549210276048417,0.0484898588265266,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.07212353656837846,0.53541064763436,0.06933790677205398,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.11920827904617431,0.05736694604360702,0.1447054708958059,0.06743647621907636,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.06333820569510648,0.018587816302282685,0.035365021596316396,0.023923720938676042,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6518174000999563,0.04385382948675729,0.6544934049793506,0.045465566223774276,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.08393378059176793,0.054756176895962454,0.09225926409544175,0.05106896222614661,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.13764745564375536,0.02179139497902297,0.11738722935107747,0.014840247494646866,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.11135054581807663,0.10257359443035452,0.1429923522079273,0.061740818167657585,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.06299677536593146,0.038392023988790706,0.440651535362709,0.03816526326103304,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.10660561438062562,0.03762431462939588,0.12552799257517708,0.02930857427539693,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.016792968424412896,0.054405320676006105,0.016093405552279734,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04728085721269119,0.579731626981474,0.04257181279402311,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.06163553448547226,0.02230612587650602,0.13409088662596308,0.031455096109157754,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.04846100820726466,0.054325143927878336,0.06173396217090784,0.06789630269479145,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.0916685774993775,0.03852484604712014,0.14287504939638093,0.027021701705780457,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.09276892445089825,0.12186081645985873,0.07938749760179166,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.06173621889568317,0.06572631559467831,0.48837348164387606,0.07168320119324308,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.506602801626757,0.02939248736248638,0.5577713029953602,0.03427812445320573,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.4122165771022676,0.09735210410195887,0.5214142961331449,0.10561303632180093,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.06842543519264184,0.06921610877352898,0.05900073889320321,0.112085028090423,3.69,4.1,1.39,35.0,0.5874044814580356,1
