word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08420202814900944,0.053404020628771115,0.07109856323085086,0.05926242551431749,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.041052487614606795,0.289181245980091,0.14418799949855887,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.0485777189617499,0.41152242583318643,0.03802880724057234,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2565041169252624,0.11043812222605083,0.24937438615330348,0.09408403160576535,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4726480971459715,0.041330718667796466,0.4726480971459715,0.05094322055314954,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.044657148498291985,0.059711083276546124,0.0595179246248794,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.10586058277839804,0.04076326037414656,0.08757522022188553,0.036422635863688636,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4092179484894138,0.0714501921375008,0.21858429302613003,0.08674786324419609,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05582662417109085,0.10007392894280728,0.045207748808056794,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05296744204357785,0.3909998343772293,0.04860668775679357,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.05353113027139562,0.15209774489349187,0.04967437799895915,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.29648317745474634,0.04957982885615198,0.3283660880388058,0.0639625511463374,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.14215749287244736,0.03464478212153688,0.10432100436733796,0.04328154136142162,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48608767438426437,0.05754682710317304,0.08773613877094086,0.049782466146035174,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02302116368526743,0.5089180813007607,0.08184781602393297,1.73,5.16,0.63,54.0,0.6110087202340633,1
