word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14472349889295902,0.052459375650156265,0.04995896177153099,0.056627515144100964,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.04147308722471673,0.29356420057579224,0.07790443039027102,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.050779563217663866,0.41152242583318643,0.04129000577234623,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.542623548457986,0.09858550692911612,0.5473424741825413,0.10074183266594307,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4546742768949427,0.03845619174191634,0.45467427689494266,0.04466152195045955,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04807115162684751,0.04388562591911849,0.06473097754143974,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.045851520268582704,0.06926742202035259,0.03583752838194772,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4221702570422377,0.07722338720914149,0.27024380938811654,0.08715620757967002,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.055112443467344716,0.050094513073561074,0.04921133230810546,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.06296375563227544,0.3909998343772293,0.05368910819552324,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.440397443346641,0.05068098354070603,0.040444268045955585,0.05027726233038565,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3548711938964854,0.05154798679505707,0.3693556389950888,0.07156746275154223,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.06376898284156224,0.03154825442308815,0.11054429041292749,0.027213184472550358,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48608767438426437,0.05378869579413305,0.08046395405994852,0.048206402261860966,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.0766791354666478,0.02210967156847478,0.5324951086403497,0.03049975618109732,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6308439511344265,0.0627967901484144,0.6308439511344265,0.06528850862363501,4.61,6.0,6.55,30.0,0.4674475880815193,0
