word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10363966091720174,0.053763004153588013,0.07572310302766902,0.05616435406338802,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04424474012233119,0.27886520371647366,0.07914009386005416,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.08244685861356602,0.054185729839451656,0.08960337105958806,0.04177696114531092,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.3177255358946916,0.08459512480522562,0.18033406112845476,0.10079454573933244,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.34549305735540103,0.031213001666898995,0.3454930573554011,0.059501752362961284,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.04151103613029599,0.12787293336561678,0.04667675263104155,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04160541333248695,0.0481784164739858,0.03343379879739272,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1514935501694567,0.08432624788557115,0.1547163792408776,0.09740732296005303,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05118846587375498,0.03231720292834589,0.044078303049185835,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.056229612137835255,0.1498329866439543,0.07307315771810134,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4811744496680753,0.05105953308925182,0.11200249801303341,0.051521322026132785,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36567827359684735,0.05147603652678884,0.3051292745456349,0.08172546145418427,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04314564630657048,0.5609550879752262,0.059259827486877574,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.05637228628627952,0.44686373676289415,0.050830590138567146,1.92,3.3,15.9,50.0,0.4968548725453553,1
