word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10126264720312203,0.05372572672240805,0.06838847142022665,0.058300471137885605,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.10474091104951264,0.28939705687826073,0.16373222224343567,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.10986548437912698,0.04904955065056026,0.06909385320845675,0.03798956191450707,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2077296760266421,0.09605716993858898,0.17626985970380332,0.09459188866680077,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39475198510276394,0.039785178706352994,0.394751985102764,0.09741335625257236,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04639795390517883,0.10075772693850459,0.06683093451994637,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.051954246391883674,0.04050996370754778,0.039157896538781496,0.04123660591137262,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28689023862651086,0.08016849991202361,0.15878536691129333,0.08724674696502797,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.021136358414527285,0.09542522150204065,0.04715383483851166,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.04629245038430004,0.12528171663005377,0.05814756425984736,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.05319252590188195,0.09479065328869128,0.04973004394360546,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3707814315231887,0.050323158004674455,0.3003525420074242,0.06451931183737453,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.13314911303172708,0.03170040839199713,0.09960782158984924,0.04516546522725066,2.29,4.05,0.59,47.0,0.6704893906853219,0
