word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.15011585170945452,0.05209868071539727,0.07913573800273234,0.06595040252890554,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04279772195698974,0.2604386445373045,0.17329101231938987,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.034730482756902985,0.041125975234826355,0.14949415328477755,0.03901921463309483,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5959011701584306,0.09754415538410212,0.6089145453507272,0.099878495469563,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3975950810273895,0.03277408261619879,0.39759508102738955,0.033548132990182375,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04389496855723329,0.059926735800351856,0.06297774484142882,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03445841179402571,0.04600110111728715,0.03869956308451873,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15533082391592293,0.07500319286492971,0.15533082391592296,0.09933513991801755,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05380328216596103,0.07265286951473349,0.04309248734696981,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.2297111622733742,0.0543244786811914,0.25136269964997277,0.0613421439366276,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.193459906908458,0.046296121493307925,0.040444268045955585,0.05336375897995732,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36591503201817965,0.05364469708625846,0.2968996234099373,0.07173258767691941,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.044133113271939854,0.5609550879752262,0.03172989405688051,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.05493215957660093,0.5481495567590662,0.05176411989122557,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.022906615770931747,0.4873496124164406,0.023520593218403538,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.06518452888189066,0.6308439511344265,0.06493870585617921,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.09866729355708327,0.032728958212402764,0.133476974235105,0.03126576240363133,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.13134235623609475,0.08327189678993646,0.07420551521294065,0.1576023496396318,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12549652733802055,0.06459326258493021,0.07697425169035113,0.0380434176721467,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09106464971787072,0.11436235685028794,0.07361440347661476,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07571330766867028,0.02932808714083475,0.08838333948297104,0.022893364748485835,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.19849444571076744,0.0568416235058958,0.10703432661142614,0.033703385533912035,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.36526483167630047,0.031018573576810208,0.32938893918172046,0.03783087428185194,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.161762784442997,0.0401677723027729,0.13055920460612047,0.08544672076566079,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12527226118415302,0.040546183426628225,0.09576836303974384,0.027702965073956365,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09415607705394247,0.08325030661150935,0.14859175602045493,0.08220482335772386,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08788748050179537,0.18480292869280454,0.09486879669408818,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.12804842157184637,0.06883967306051539,0.13854485526028085,0.06850358549813919,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.09091325159250062,0.07461195333198344,0.21578096951545248,0.08128695830433585,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.019383895836396565,0.06717252451780349,0.019406082006947618,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.13501178409629247,0.049023976731643756,0.2482254561908611,0.0800947421234387,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.11332529972886306,0.07532144869987108,0.08820629097502077,0.07034136275805428,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05457079619147659,0.03951649267842999,0.06351366378465077,0.0176769836689892,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.04628019980974706,0.04077659058099931,0.10284765599759857,0.026399933156154756,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.10399847374410696,0.0443927772199135,0.057864823341558486,0.04420903196296713,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4364795763307477,0.08071161884156709,0.46108802305035973,0.08069822516560257,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.041054355600809146,0.4316340359567159,0.04215016097320725,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.03114218729376114,0.4422507760090606,0.047410627504237066,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6811649933484907,0.026540898686043816,0.7060817130594107,0.026432611762509096,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.2266255947385741,0.06398714306605978,0.08818312359328509,0.058730121393932,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.035612554126178475,0.024717040762537435,0.04605662350171265,0.021988985882654487,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10585978319355412,0.16916871816710163,0.08808850134708353,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.4092332830453842,0.10462938885988246,0.3831720842553555,0.12255162649019086,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.07518213186884184,0.06669624968743568,0.12236416824369126,0.06293010604075223,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.16852967785789885,0.0627987829566525,0.15219051906632433,0.06793285296511993,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.16669469162760633,0.031643273050937906,0.1092139449192126,0.02584029473098621,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.20728680747786787,0.046009021340308945,0.5615117198691557,0.050493559964510874,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.20693887736853675,0.05334322155060192,0.18688346851071197,0.0722818920777504,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.05141833694213191,0.020818050403082693,0.09905741577813718,0.01573993418148187,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.12702232473934305,0.03296374394487076,0.1234024221116815,0.050382654280158146,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3051008436821773,0.031156561207106644,0.07877235813989125,0.024120238263048953,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.23226542579290138,0.11446777494920496,0.2106949989143497,0.10207120960386795,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.14365155022259174,0.015888403451770852,0.08353813305489305,0.017085867285507518,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.14930031145379516,0.06840408415857076,0.15837998134118267,0.07814679992300493,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.08158375161483869,0.0469077960232065,0.13441344029575072,0.05595844927750776,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.09579525197530872,0.560946790316757,0.07081995194015922,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.43972160235055296,0.05540646615366206,0.43972160235055296,0.07452343294146482,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.054505002439939845,0.042622432341186664,0.10171717715791107,0.03687406417434201,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.480392548289963,0.08045382113279059,0.1120576176692103,0.08029935605188945,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.04607072297936871,0.017342928002917053,0.03469666737607717,0.021367575078636552,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.3440746213699607,0.06653656275855697,0.24935755827947045,0.04192410980178221,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.06284620524513705,0.04900932454686597,0.09069660775684937,0.048805855999911274,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.0782058807093029,0.02203501706596451,0.07297317018144943,0.023789179278160568,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.04957069082227049,0.04297804340312314,0.07181967658096175,0.07145876813270667,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2634507654799713,0.037314472319482685,0.25327937185756455,0.04604318327352204,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.14274416826622338,0.05778317351545954,0.05040089090571266,0.05321627907988627,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.09910539357283792,0.045842355513055974,0.018272123454469536,0.08450546614046153,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04298131535056382,0.07670067794750776,0.05235282454709151,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.04142879692978483,0.030027420843719996,0.0358740977528462,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4388883681405489,0.08547743839950944,0.5178551051397702,0.0881580670770744,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.05764645714297134,0.03929073461528271,0.06994015387034966,0.045123896553958265,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06382822049099629,0.53541064763436,0.061749101700465374,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.0714417990236596,0.5312298800304113,0.06672364544485102,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.06838164576201854,0.022698941158533402,0.035365021596316396,0.025093602202537316,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3814716838480986,0.040643448431600226,0.6376978315120281,0.04577903670241109,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.16814960099097234,0.05763390278350968,0.15272190058450646,0.05239597702321951,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.20075889781644415,0.022274427430624386,0.06540930432081005,0.014938112984093423,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11443331804440869,0.5986276042965679,0.0637273346056108,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.08778600680660877,0.03974430939909492,0.44430369991173974,0.03189586094315908,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.21487160150250023,0.03801056224999871,0.13268732488619814,0.028828963760046303,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.04493914314329854,0.01978977300632764,0.028834983685191155,0.0164705352159674,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04594721536879106,0.579731626981474,0.07840358613465988,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.07033113934631065,0.02596896536032976,0.07766620295958815,0.02952167963025598,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.05121189687224898,0.051511806060531365,0.07427309695725542,0.05989446412682481,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.08499132381780698,0.03725412037719245,0.10570630813408287,0.04005005885711148,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.4365367499567586,0.042164081211643896,0.10792894939123525,0.04976586353750065,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.08776005174333512,0.06743804548716831,0.23691169504762072,0.07780680990240837,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5751456544443964,0.02117873240146521,0.12272918289820979,0.02071268538894463,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.28129535337293343,0.10042943921083784,0.35710217846164066,0.10125880164210112,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.15896046095883612,0.06748561723155683,0.09921015667753413,0.09429202603839525,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03346958893342664,0.47461012866577557,0.03340584785005236,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.13822487098198424,0.10272961939930703,0.14450909197300943,0.08631041398384569,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.32623212460179973,0.04872554827315485,0.1394531114266014,0.05698197184364812,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.31009194524676376,0.031630208908562725,0.06823950271962427,0.029081149088981656,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.04685270567507194,0.33749443287174474,0.03575813519330024,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03724277985080685,0.10344891618503524,0.04487409838894991,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.04721654728076971,0.058444733987997405,0.0930698101066223,0.028588447323029138,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.019050259169488392,0.6718972257979554,0.026626929238940524,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.28245686066656267,0.08576029245678492,0.2839632561030528,0.07480986316352366,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.18778828259719005,0.03540642118830559,0.09650970540399836,0.03854208484662406,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.046661319757897085,0.03974174400878463,0.5052485317047357,0.024200902211426262,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4073256762443552,0.033136106162041344,0.4073256762443552,0.023108104376575508,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.39178598767755235,0.07088126173125918,0.4356481772625325,0.0805344292850825,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.06599724790416478,0.04307796839152219,0.10428446374300925,0.05033909706636877,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.06294697750700522,0.017238956866869996,0.1047224854899267,0.01434510617046411,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6277592263325655,0.06301388341228861,0.5763234325064207,0.04776688241214971,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.40014900219718,0.0610894839148264,0.40014900219718,0.0618068960825458,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.3811479904460539,0.023201204713676673,0.06342528634104647,0.020091649459376908,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.30712241661925865,0.08485905905745741,0.31562007280879983,0.08495621427226602,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5492489444245559,0.06947749243958878,0.6195423291945453,0.17009705243015716,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.38913263066960324,0.08491000798272108,0.3987305199274393,0.10355909990825035,2.07,5.9,903.16,20.0,0.4382412026734611,0
