word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08564407323333154,0.049731025259206516,0.20630055195175362,0.0636938614426592,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.05084922426988668,0.04157183449387649,0.28793844586181727,0.1527124768182446,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07428452035702285,0.050464452972948805,0.15704024787029677,0.0422881765616437,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.44253985913343397,0.09767327391628501,0.45014643056014386,0.09529182301785331,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3285392595250029,0.03262516829594989,0.3285392595250029,0.047922949997855215,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.038678350085097506,0.14617376849307692,0.05502917647486521,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04974327828998452,0.06363398655041497,0.03590842909827971,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.41321791539727826,0.07242080858687842,0.2280478947260004,0.07702526740740491,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.11170458959538185,0.035021551717302306,0.07953572675868516,0.026700846965669062,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05581399716311956,0.3163163820088688,0.054860368327433344,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.05734397303466733,0.040444268045955585,0.058752072169888835,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3693556389950888,0.05641412062220832,0.3693556389950888,0.07921942238809944,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.050493506469611586,0.030041046327106396,0.03803197622561692,0.04543311072197972,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.40256737732347603,0.057736756246724384,0.44686373676289415,0.05325573566164297,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.1396943902118739,0.0458280408844596,0.5362381418875662,0.028449533169907983,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6308439511344265,0.06249130515035624,0.6308439511344265,0.06540831742968845,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0763762935277327,0.25842455097408423,0.03527040030276665,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19706606820617303,0.08494196198777709,0.25588830887026753,0.08799976832591455,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12538464362364568,0.0626372220507368,0.058938203682977836,0.04187757803164455,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07641940430429439,0.10304465413382682,0.06795633209845309,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.030247761887412197,0.027079369339259973,0.060846900934521386,0.020050757293484524,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.2286861200247044,0.03799983346870901,0.11313813470049569,0.03343255907248673,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4529126140855414,0.030591207397162236,0.4022507774558384,0.03393811782321252,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.049742373936418637,0.03857334680061429,0.07171302890626564,0.08844900807661016,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.13099936547592847,0.03374882728344347,0.017730822163249983,0.026321704613794995,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09393568685953918,0.09510921010192454,0.10360136261878099,0.08163884837745303,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08742058280704045,0.1846545417490004,0.09534062381869869,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.46675344669124336,0.06565479589922985,0.6362285044522337,0.06698951194235181,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6053608557097351,0.08970620148407463,0.19955361505230162,0.08272179983179964,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.019766499136519827,0.14580112122578312,0.015670480984673853,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11657815283895352,0.05653361659460731,0.46572629930907067,0.11404823702840029,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2052872908082312,0.0721371189808799,0.06352429313352909,0.06384507154055231,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.027805112726905147,0.037608599815879835,0.045701794037392364,0.01624394822282815,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06548734270172137,0.11261725401350167,0.03964454604652405,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12349904733515822,0.04434595760731427,0.09317941625425281,0.046155749622714654,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.08599638992994044,0.49255388292241864,0.09644385756492689,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.04176388108272603,0.4429065642227113,0.050165330686745446,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.06439757729416608,0.0564538507589694,0.5935128728130469,0.05237057412885754,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.15781148495705694,0.021436673445248057,0.08291117936406504,0.02181906049277846,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06467645646009088,0.3325647767254144,0.06378876824534171,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.08564816250398093,0.02390777168748209,0.07730220243585778,0.024849996239518224,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.21672878088549677,0.11856191466679532,0.09976473973362159,0.0949048017714711,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6005727612364933,0.10911104130261502,0.6128469726979425,0.12922468670689366,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.17606915388305233,0.06979947143879667,0.17606915388305233,0.06258920341101099,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.24842715088918027,0.03897189940111111,0.09482865695799986,0.07576171743434684,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.09332331477536851,0.029077899117909853,0.10796071069909383,0.03671194867800032,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.02402390919120076,0.04578385208603988,0.041443030848015906,0.04413879424545308,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.2939001630505377,0.046034591608693685,0.18624782256740052,0.04727147003922557,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.021389437793583554,0.07617067330655049,0.01803533279951675,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.0714309967242743,0.03000567420774881,0.12097692219410372,0.044054350635576486,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3538858609946037,0.0300594007636309,0.05180589558502377,0.02341426566341088,2.1,4.36,4.27,48.0,0.5745935753540531,1
