word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14061104691376428,0.044986254726411885,0.10330566997323844,0.05886436202589843,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04326047548151201,0.2827565028938405,0.07644539778191206,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.051941221175974696,0.41152242583318643,0.039949352894730825,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.20995624565864687,0.10570451961168682,0.2020096207248957,0.09713631504315154,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4837288258435032,0.03295194182600542,0.4837288258435032,0.0355905897492184,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04510831170401694,0.06185609843013147,0.048412263433739895,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.04613106777814386,0.044998446262827146,0.10086169839886949,0.04062112336803451,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4195301797200222,0.07502695448166677,0.27024380938811654,0.08366426391526119,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.08724499758010601,0.03308231122053692,0.12472303097871514,0.028804104388676643,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.24745693968705673,0.04778934691662804,0.22604063433317245,0.04955947699805148,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.193459906908458,0.05415526997086614,0.031945656361906376,0.05433860022145919,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.24183112840126453,0.05114713909648671,0.19284713923484825,0.06254025946439962,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.06506051733780698,0.03339773509743995,0.03502499046989848,0.028117316106188353,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48608767438426437,0.056523148716497336,0.08837153538652838,0.050836425382340046,1.92,3.3,15.9,50.0,0.4968548725453553,1
