word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1064093236454186,0.054489185390792214,0.09958781909287225,0.06375798375729205,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.11683875799880873,0.2905690844016391,0.18468234668345587,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.09926408698890545,0.040604833862312166,0.03319391543493062,0.04026409508633081,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5260473170359495,0.1184783629727004,0.5465404669841311,0.10216416871183301,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4687827266700883,0.037091917565156625,0.4687827266700883,0.04035284863832242,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.0405564460717262,0.04745428606086915,0.037147386323489025,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.039595129466356724,0.09608077666328092,0.03271903432633859,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28526491182129715,0.07811545228169396,0.15222704425986444,0.08593368807055383,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05489735696072351,0.0683190647101061,0.04801937026897705,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05207283260412139,0.16908547678484542,0.05956849609458581,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.048606515358350456,0.13255931998946888,0.04504646334352287,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19920399133316563,0.049832484688585116,0.054843767927172396,0.06597836136669925,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.1066148588100796,0.02979955724623274,0.10117187933943073,0.03982398708711445,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.058345815010943554,0.44686373676289415,0.052454633878297026,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.027558794528228004,0.022970310719982935,0.5362381418875662,0.02999238227632825,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.06746714450538403,0.6190474640170143,0.06612973499678497,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.17351257709888546,0.030803218607707836,0.07248560582208091,0.02872927318301203,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3609951692995876,0.08831178979587637,0.4284387779218382,0.17530000107755467,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1076266847851306,0.058603635704986834,0.12592083363353168,0.04163192426140418,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.10029805622518179,0.07543270574818586,0.13645342574712208,0.06856459938113711,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05454200869101365,0.03433863294608168,0.08159663945788248,0.022412973952253126,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.2429800624295957,0.06355276825246843,0.09416201963276438,0.034091412063626335,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5051715780943115,0.03065060572189759,0.3363778781580001,0.03944299444151815,4.7,5.65,2.75,37.0,0.5827711269708797,0
