word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13415434001426857,0.049157181760906415,0.09048638525136901,0.05650044719663575,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.04525535374499043,0.2915225195905219,0.1406723579463783,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04460401493981536,0.41152242583318643,0.037403940743443345,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5499649998840147,0.10070587304804506,0.5542039792142947,0.09846598530878331,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39604633154582985,0.03739275112401288,0.3960463315458299,0.08884871522846895,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04216158474612549,0.06036910944173762,0.05171148709612467,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.048668914705830485,0.06473934737730562,0.03530721897390823,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4180939620848748,0.07991646661358572,0.24724841422885602,0.11179254054757032,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.0587044264527779,0.14719050604003134,0.04272672780507484,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.052863893943537986,0.3909998343772293,0.04697894295979219,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.05696076875981773,0.031945656361906376,0.055660035715791645,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34986892488886345,0.05207146523660294,0.3742103347669428,0.0805884979763888,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.08986204866082441,0.031079669131962723,0.04341654716130422,0.04353036086763387,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5481495567590662,0.05976909447821058,0.5481495567590662,0.06083976924452357,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.1023881034291783,0.04729335390855683,0.5324951086403497,0.02948414476697442,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.05544337067057133,0.3996328036331479,0.06125739203103741,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.2133233754216132,0.03274349012395395,0.08709354724987158,0.02982641166546113,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19934491424718204,0.08132052352931478,0.2774674997218793,0.08851283989197305,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12549060116888774,0.059214640912691276,0.09138240727092974,0.03973185080955914,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.052228567246094156,0.08937155427557955,0.13132279164944824,0.07360351777965797,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.09453949094321204,0.0266816140111696,0.015042516608248738,0.0211808475470851,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.08358960503091083,0.07042854551372969,0.08745125064543896,0.0324388891680635,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5282308091690988,0.0293607338250795,0.4372903533193038,0.031679170198606166,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1169736562801178,0.03758417581762189,0.07223738485664703,0.09442704684488265,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.051185451571103116,0.01767981335246688,0.1186166910200455,0.02142925128568193,3.31,5.52,0.75,72.0,0.5932688636755608,1
