word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12867153560113176,0.05088450296034175,0.09772029990547748,0.06208443029776547,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04480323766845369,0.28284105943515914,0.07500492050984428,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04412093360630128,0.41152242583318643,0.040731860758323246,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5318279569146989,0.10565083172783422,0.5401940729832726,0.09875757001680663,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.47351871334561,0.0352252462175279,0.47351871334561013,0.04291284026436475,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.05458021202016131,0.0333647999300563,0.07552442616618836,0.035211545044957895,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.042991448225122054,0.07625427517393403,0.038413762286028504,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4188448397048362,0.07760037210154645,0.2625561876904939,0.08865617330321919,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05444546356172522,0.08611242096545585,0.04647830104222607,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05173159922936124,0.3909998343772293,0.059001972220322545,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.06210474965905862,0.040444268045955585,0.052806222875577145,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.29529802236304137,0.04776797523737582,0.34955068692582053,0.06678517412056342,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04611332455877,0.5609550879752262,0.060935861421196745,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.06253157680408906,0.18240366106930547,0.05414553670600518,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.021655167769702624,0.4873496124164406,0.024134198960641097,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.1611407166065439,0.055082135406863186,0.0646306702156371,0.061914960129806615,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03714657489419459,0.25842455097408423,0.0683841740121253,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1408518554332999,0.08293892056025498,0.1104025916256484,0.0869433974049089,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1123986094595751,0.053173444931745965,0.05014831401544254,0.04180628123608644,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.12337489462157404,0.08864553299843628,0.12010703194005952,0.07443764934277856,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07327667453122293,0.029913601176976362,0.05990489399623144,0.020027015416298137,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.12682976896612086,0.04361292309414857,0.23966724446219181,0.03638342342876608,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4488896592339854,0.03226954272762067,0.33754481297151845,0.037375421532934515,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.04203650795471935,0.0324841687646432,0.13006650390183586,0.06045634637577851,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12013819921378667,0.024101617890570776,0.013197153288610675,0.02158691504845209,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1075918709348844,0.047899669494696574,0.07550255551749792,0.08506850398775602,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.09060779446745193,0.21386300857200996,0.09954932184877485,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5350918406517032,0.07217847736649434,0.6527368259396628,0.06856013928200491,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.09091325159250062,0.07367170185528016,0.09712377688001868,0.07243392974559597,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.018477949437831542,0.10716923912863276,0.01880383852649685,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.06855578844460246,0.059873659673996375,0.2787518425702754,0.10430269865224003,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.31827193912950935,0.08326155407745325,0.07311048991912342,0.06410670645839397,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.09223411225636495,0.06388363412151339,0.024970451727965703,0.01951194996083375,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.07357288004396109,0.0749882124696336,0.040734757580063674,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12877774724014154,0.0441988291872982,0.05717783325973565,0.04551734774577837,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.46108802305035973,0.07314635338464738,0.46108802305035973,0.09491685611418572,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03782715505465781,0.4429065642227113,0.03672126415229465,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.08012253820392855,0.5540388690649574,0.06518038936333695,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14546084796109915,0.02235553096966282,0.22866405377345245,0.021183668849003634,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06643028420355092,0.3354963183547176,0.06838479638448709,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02505056404594142,0.06921524669608604,0.023916336269432435,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.20058350044382112,0.11865320904559394,0.09386771159695886,0.08952780983772969,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.41218004193029983,0.10739789852100724,0.3911875511887428,0.12359504714839122,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.22043778994833785,0.06539927993755407,0.22043778994833785,0.059313382597674144,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08713326039251768,0.5330811341262739,0.04453133815597992,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.0398096495011133,0.5313156716386737,0.04854835116169153,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.03335905550253685,0.044628664151501234,0.10147258874078204,0.046226192347685824,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.07597006405750235,0.043567016562390724,0.2380789859593383,0.05207212765405231,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.07354205860041564,0.02181339602387406,0.027122301962973817,0.017034531074829808,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.08248376083712924,0.03132818503174027,0.12565300068165214,0.043728787490939704,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4193027675351209,0.03757346760653997,0.4502727807833769,0.02804132256394447,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2102386110547203,0.10611811435526511,0.23040376456411416,0.10152787961929201,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.05753310996148475,0.014555063841005937,0.054059476416990535,0.015436611830938477,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.27373896684289606,0.06779295701281894,0.2794006690136118,0.0860211184091871,4.14,5.74,2.65,25.0,0.5721188531782204,0
