word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11987383119191637,0.05238787919506232,0.1228037406658717,0.06262503637531172,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.0422695069621484,0.2770966232011633,0.12605955775838362,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.05550974091157156,0.04774496833332167,0.20056012813980098,0.040247406269417495,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.410411084154914,0.11348994968113614,0.4115814078143665,0.10004747075804729,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4726480971459715,0.04091954030611899,0.4726480971459715,0.10455652637935084,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.04289749933223453,0.09641773394945262,0.05166536472469153,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.08297654214816154,0.040283230795483974,0.050631268463766255,0.04059998844541158,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16770532110467617,0.07302050241287601,0.15666337608573655,0.0829656610561896,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.029798743275745297,0.03639965866792023,0.0998853990068995,0.031225651243455537,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05365737464609649,0.3909998343772293,0.05750795315460052,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3612322061089326,0.05599072212751664,0.2042171170531682,0.05272254242207258,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.16444334215896475,0.04914974784792079,0.09533550028164382,0.06389326822531291,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04636227848530288,0.5609550879752262,0.06788261700072243,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.44686373676289415,0.055976194627262665,0.44686373676289415,0.05169935537064769,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.07519465574129267,0.022137467682093518,0.5044223592862257,0.02688919960938896,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06298320959740765,0.6190474640170143,0.06660106046571333,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.16145809689814114,0.036352060955292656,0.051939808743501036,0.0326408825687586,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3655501799932413,0.08680993380492115,0.43965930103029255,0.0906696491433278,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11852432458390151,0.0625822511660348,0.07495543495103857,0.04143268355742342,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08740534985852982,0.0768796588525574,0.07173100782451602,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.022443179142739595,0.020481503403546784,0.05321183822548376,0.01601053407250765,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.1454507947816665,0.06288207960549329,0.12936303295067622,0.035601105102954514,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4330671839652306,0.029683955707895688,0.3343100427461434,0.03380230925781405,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05017610731916737,0.038143898211764254,0.17424815866324944,0.0730557401552397,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.22282403808656687,0.03259303150710517,0.058880582974139825,0.025416208481628587,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.14337529255704326,0.09546566960737222,0.2080753984247873,0.07783785424290493,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08892044714847225,0.19458756631570248,0.10043476784917345,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.12890425825795604,0.05167804629428218,0.16951481878596433,0.06611524306343354,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.45897822855388926,0.07538840005576693,0.05548546880399912,0.07298468118363716,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.019996928228638324,0.05772980356953055,0.022396440090091327,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09365963952325934,0.05958855658071162,0.4680870879042574,0.11159026765120579,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3376778427511647,0.0796522030665764,0.08857138682459689,0.06449084182645516,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.09027281010012012,0.06376429698639378,0.06484896365748573,0.019759509800776932,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06270197993473936,0.03657437800983733,0.03459013568820249,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11983584144056242,0.04596711914490902,0.040933523650927325,0.046917396914310024,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5168445783572263,0.08930050532854943,0.5168445783572263,0.0992304843895667,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.038672385267343214,0.4316340359567159,0.03986316502134149,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.08049357768086333,0.5234783500341785,0.06340235186629865,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5677430616653723,0.026661078170665948,0.7060817130594107,0.025810757152784344,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.0660240561343996,0.3354963183547176,0.06958221327353328,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.04334687486684973,0.023048698752799204,0.07626329355940507,0.02473375651546085,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.114021531354874,0.0948522478143475,0.08192643678382044,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.3228392732640532,0.10926080739091473,0.17337665641430636,0.12661112924151333,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1394280792040108,0.07193001961552623,0.13034213447688564,0.06168569572248392,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.1624856383753572,0.05533877313519255,0.10315886256950867,0.04150262681838212,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.04534722632409571,0.5313156716386737,0.04868540676762753,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.47922530658793644,0.04574776907489802,0.5297215332500683,0.0460036442474253,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.14567151496714628,0.055732155204122835,0.09417648951033518,0.06929961112132894,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.13128362138187896,0.02197764524410545,0.057113454694978284,0.01726101876196278,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.08679529184052183,0.03136920665362169,0.1154841440785718,0.049502890046943214,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4206104125868562,0.0407625152999733,0.4502727807833769,0.026170878087767233,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2076576267562084,0.11468810752938506,0.21140137045685814,0.2123896917760932,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.07804410375546189,0.016413350902212295,0.06425100161662553,0.01515944950974568,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.5131782119749813,0.06884138656894591,0.5394303171154208,0.08382046438624975,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.20442982853395447,0.04444367474490127,0.1651418313417689,0.05272135660217875,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.08981946887689236,0.5616208111791744,0.07805436388561936,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.11787497235821402,0.049195229890768355,0.1822160142353911,0.07975641095997596,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.1159953185518631,0.031132390818154637,0.2411948970691217,0.02353343189903815,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5459499201607234,0.08328330932299094,0.6266386829517839,0.0815022498958615,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.056396653920184045,0.022476773211162798,0.08929531794314023,0.020794134692104817,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46391357401840266,0.05286870468046812,0.19339122842682166,0.04154661324374159,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.25948228344462737,0.04255309398170511,0.09695088481469497,0.0562798067080858,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.019072395974769615,0.022315838497290717,0.09405521840774145,0.0191960761981022,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.14779578594481724,0.0453705957522581,0.19550822121040967,0.07503275353310458,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.16281048384284474,0.03581830815173429,0.14771088839954502,0.04341914544117823,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.16443478269850478,0.05600123943416088,0.044948016963188876,0.0594549791656828,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.12781737421835945,0.045372533716051336,0.05836269428610262,0.07630405108957655,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04195737335205354,0.1265063290554829,0.04750750175894561,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.06165470773853305,0.4888261649266668,0.04820958580713973,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.3290687512389472,0.08046299944031922,0.1188022369904541,0.07677107701606618,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.09006068650679135,0.0427412651150977,0.10253940529955258,0.04825809764320555,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06407083349310363,0.53541064763436,0.05390927646759714,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.130034547235962,0.05890742314436242,0.13850086103831905,0.07061366230930366,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.03407666515236344,0.05635948257585918,0.6543946658755864,0.029346148081323402,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37305504902398684,0.03483084566946474,0.6798258723684124,0.0446578272241715,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.0628117173797458,0.05688911319600712,0.06324203743950595,0.04671344228214885,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.06553049794278536,0.02006334735903069,0.08957508527755555,0.01652867263951091,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.11483760453607675,0.5986276042965679,0.06618698468685542,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.044605840238380684,0.03849665507784934,0.04989036302707847,0.03651180703209208,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.12069554910357562,0.03070384661097355,0.10682912183033268,0.029025861996102596,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.06598333006770836,0.016045160892157552,0.027241021790635568,0.015193652140109929,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.046481834209003356,0.579731626981474,0.09028145981081183,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.025988143538739353,0.09045507015296561,0.03182134079621178,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05716885353443207,0.27708028096281173,0.053549561935646625,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.17587707566062283,0.04001339139082955,0.1108219983809775,0.0433839122457683,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5080856234703186,0.027103162597976738,0.24208191163728515,0.07013557414577519,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.11609978328295144,0.06843396944483524,0.2511704285029609,0.08063880981692777,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5762722730828226,0.02705212412550534,0.5145238781010003,0.031122883390582303,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.37522578534642415,0.1020283119256805,0.386672573430209,0.09916370410082015,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.14460796612027077,0.12978497151128965,0.07777893249424045,0.11694708692949615,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03154760539978044,0.47461012866577557,0.03308806540629306,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.11496999597630765,0.09707325476342311,0.053694761183630514,0.0839878712205172,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3734596607446631,0.047961409735723506,0.2939960322092598,0.052185839158032626,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.2367872783131012,0.028403178649036392,0.07196293054683513,0.026802160232834632,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.05714482795979395,0.37624648295067264,0.04844269911795112,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.23905137036352134,0.037151179920470116,0.1295650416091099,0.03994233910908166,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.0777504240668582,0.04899312007950916,0.1433967952855322,0.026810852972670454,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.12566028913381583,0.013789750334204848,0.022294122050904072,0.01277639436904985,3.84,5.86,2.61,74.0,0.5635766386427107,0
