word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08335042148276513,0.053698327291764714,0.05331804977999226,0.06214953101629312,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.040891626501965164,0.2901209273987047,0.1414429245288358,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.056390098504616654,0.41152242583318643,0.04253185351283657,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5842507731277282,0.11559733081526552,0.5920785891661489,0.10436318186210859,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4360742570684033,0.03677933772393789,0.4360742570684033,0.08714805924028213,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.04189507900050311,0.05877261667438082,0.056324315644912575,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04081775647831582,0.04516737914817715,0.027734980588134915,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1490372412956008,0.07539445971794977,0.15164284808699457,0.07685217346536899,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.04319555529441888,0.03235501598723862,0.06754566349017327,0.02667925030190177,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.04870034030150218,0.1142402127337806,0.049452647202884635,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3612322061089326,0.055565904313604246,0.12162127902499789,0.054568558663592386,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.16444334215896475,0.052828100215747215,0.057636301192998,0.06798149617671069,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.0487755844039837,0.5609550879752262,0.06706551370323775,2.29,4.05,0.59,47.0,0.6704893906853219,0
