word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07911565118907986,0.056488859314044446,0.0794877136547489,0.06644760020938378,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04431245296553106,0.2624447685595561,0.1574986733475218,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05454851659718943,0.41152242583318643,0.04271268772067319,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2531825560424096,0.10384757058087522,0.2526254394263967,0.10236499435648898,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.37886326354191774,0.03445282499186687,0.37886326354191774,0.0767126741197046,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.047363605133247506,0.1753298019789008,0.05669153433261142,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.03192537779737703,0.04046974187206447,0.05723026185889537,0.03959561218814662,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2888271326871694,0.07812372153097837,0.1497882277740718,0.08350874453982138,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05731738051124122,0.07790676851107207,0.04921595573078214,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.0557144046259729,0.22441662851038832,0.0690891701706101,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.048725126723594664,0.14549653233045712,0.05403146291948877,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.32646792438484423,0.04706806368078398,0.34955068692582053,0.06393216018389485,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.06439321292504675,0.02991492443728425,0.09988236500422508,0.05024440459028528,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5481495567590662,0.046320536686684954,0.5481495567590662,0.04902702361605126,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.023415149168716436,0.5089180813007607,0.029352479870089317,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.1699702692272561,0.059343915398034006,0.13714159783572835,0.06383016364560846,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.06756155249478114,0.03633773135089072,0.12823442333062193,0.0768033237966681,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.20212345408428206,0.08308721534580593,0.2605159900725159,0.08470335127871227,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1787425017702645,0.05821708839412553,0.0726573908382629,0.03488056973908433,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.09607165768585799,0.07292424941875879,0.1394202105138859,0.06741696485650932,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05861645441421008,0.03467765334778116,0.05897465405799929,0.02365117092130051,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.17137182582430668,0.05753712446868225,0.08293954682749215,0.03324135652166526,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5490682635578993,0.031966211656100356,0.5785865236645938,0.03847888881367512,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.21833595485736554,0.03670053514708085,0.13510811524721658,0.082216223919187,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06318846057865521,0.02668237424422778,0.050004129434112414,0.021906470037338893,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08752488120890843,0.08736122410586913,0.09301792897543742,0.08736679123224414,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.09441746065952163,0.20302697174724957,0.09261633883745743,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.573933251792372,0.060612672852385176,0.6679612367938735,0.0675643377968846,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5190004786032631,0.07195511919347569,0.09577129588306481,0.06553679519682018,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.017302898852091995,0.016560945298311598,0.014313742919107806,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.13252708533795243,0.052370891557721864,0.2787518425702754,0.09644956258291425,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.4686355083260676,0.0926191350909566,0.08398455886870757,0.06787150691055678,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.03287481508533642,0.05687496298398966,0.09603203880605625,0.019820579956825585,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.19456523419557856,0.04549399865617592,0.041114808712864506,0.028023802563027195,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12587469188582875,0.04088237946889441,0.03708611642262989,0.04261916577365657,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.09448508187594236,0.0685382409514648,0.06427865923575025,0.07861445793373643,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.04048107980271244,0.4429065642227113,0.05108798381626452,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.07848619793183056,0.5068162835674876,0.06407862938886998,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5333810099422746,0.02683384688790938,0.7060817130594107,0.025776214109279463,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.05828364798491965,0.3396004766357422,0.06500188480593765,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.03011855792284986,0.008253576242505343,0.023804755317075058,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.10629843675576216,0.11735789556731434,0.09386771159695886,0.08905341139335417,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.602325702313636,0.11023104534564146,0.6009861069898484,0.1239196543290928,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.13317451945739797,0.06528876695645026,0.12571693801033038,0.05875515792146719,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.06606874240158968,0.06635017214510895,0.09969542569329001,0.04046358862457452,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.24582815140227063,0.03175402044178248,0.05396730197606442,0.03143912587970413,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.023536333782876576,0.04313302956684243,0.04996905842107321,0.044838769704670024,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.07896345007220762,0.052698488115305246,0.11100299997005268,0.0626035284634445,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.021098207653017325,0.09973821552838537,0.017793203136211702,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.15048769606647813,0.032591815886966226,0.12299153012987675,0.055881520002216765,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.40092715531862694,0.04000259177898435,0.4502727807833769,0.029777024658883613,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2401306478155519,0.1027493991673649,0.2321012555279348,0.09870098608694321,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.13535209007325752,0.014765912195391091,0.1201137688874773,0.013379923446798978,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.12492140512566809,0.07992991101027508,0.1334413512595705,0.08132659161574986,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.07768228131348524,0.03729198087872577,0.21011035754319163,0.036890994637466604,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.549893252883318,0.093304898607645,0.549893252883318,0.07197821208473053,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.43972160235055296,0.056430360181165866,0.43972160235055296,0.08496969769750945,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05543504925347755,0.174886840931909,0.034931270185725956,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4507903296714236,0.08268878211799513,0.22367476372605846,0.07885298385822456,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.050609667059800446,0.01772495499355772,0.04637291280257681,0.020231698357742002,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.3440746213699607,0.06432231575986826,0.17125149350419697,0.04583761683921957,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.17817386404319382,0.03848550211236437,0.12782845453292316,0.05164241673362754,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.05986664947421276,0.021729727862665638,0.01982629921581239,0.017989100990334385,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.17288487261248167,0.03836281069922856,0.23072438778784135,0.0635156144970823,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3860598006237889,0.035553303060129667,0.28951053380137676,0.039883746275537875,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1420543534547193,0.05181635100841458,0.12393284889023144,0.053719334891136845,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.16679299987885057,0.042627752925224284,0.05733613440968796,0.07020547630735886,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04033252180518003,0.1489283458348248,0.0481982745693372,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.05736835592715474,0.08800618478162889,0.04614582306617986,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.404955614734324,0.07414017880697107,0.11068790661248201,0.07637675352840445,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.0559268200680298,0.08640819871233382,0.04670971308327212,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06253986091460673,0.53541064763436,0.05827010072189107,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.1020735982422104,0.05394480668979621,0.10061517572894647,0.0640739925638453,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.016799531406581417,0.04333743874783081,0.6696023988142956,0.02957640066356444,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6237264034435469,0.035739077990867084,0.6376978315120281,0.047509925118961994,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.17349872190751456,0.0586380757103651,0.09650214185625747,0.060218754742152436,2.07,3.62,0.78,36.0,0.5950640946293959,0
