word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.059044298404200245,0.04972030431925586,0.043329984574462146,0.06418828704513584,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.041656113792417834,0.2871651458517183,0.1541573865179289,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05441928312041466,0.41152242583318643,0.042164550589954976,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.581684271143619,0.09730615032733747,0.5878996570491815,0.10129207877531235,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.5510425269470423,0.03316287088582536,0.5510425269470423,0.06484534644067805,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.04045227756247719,0.01901730420599094,0.0541199670621156,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.042037715298104295,0.05586127935600921,0.03278548822703749,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2879747421155407,0.07607940118887926,0.1561362092672953,0.08831967623501112,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.03724010713857354,0.03309369285847293,0.040475082522604885,0.026771126846778525,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.06558325303070033,0.3909998343772293,0.05946818695123187,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.046365021057988,0.031945656361906376,0.051817596511270166,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.327885877798134,0.04463205953003688,0.18716116013064707,0.05953031222698409,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.0694801897403956,0.0357437458491866,0.06285962525552065,0.028880270510091125,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.06076834085434404,0.44686373676289415,0.05243961271642746,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.037192070250076606,0.022855795523250372,0.07908649387690118,0.024640681542102295,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.06791668609165477,0.6190474640170143,0.06628750679276606,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.038971873738834914,0.25842455097408423,0.03306784191402663,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.356938094702265,0.08457122577545144,0.42263525271331864,0.08839263837195113,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.15149525393177332,0.0600180759676718,0.10594460201723549,0.03828506361159406,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08877164538299462,0.07666256473563346,0.0731323029267743,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.01888785256077542,0.03646405264944884,0.06025810863643972,0.022040098244934234,3.47,1.9,1.55,67.0,0.5461423944807742,1
