word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06996990334759097,0.04979304908744837,0.08422952997703616,0.059654669703332254,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.04457717953107887,0.28861916004856075,0.13449180846176828,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05269141471392509,0.41152242583318643,0.040357182156579595,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5665571551774563,0.10238217610230821,0.5745365480169123,0.10092656580530247,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.47580455942722805,0.04225782694748878,0.475804559427228,0.09946459590346195,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.01668641767901729,0.032578062011961124,0.12495699225867969,0.0376002875298838,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.03863983694935182,0.03146853018916392,0.03013156690659627,0.029687067768050707,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4062247721814079,0.07770148816415727,0.28762979445034426,0.11175339085899069,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.02736577509967526,0.037413855804225536,0.1065154578561538,0.032966835971114924,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.13577361420846792,0.052497075125368546,0.09539591845610393,0.05074929592297372,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.04831394346599515,0.031945656361906376,0.05548800763006476,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.1653648266333877,0.04676432412392994,0.054843767927172396,0.06546484940133343,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.045425306620383646,0.5609550879752262,0.06717512658257016,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.056260542681941396,0.5481495567590662,0.05169802932647011,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02227489626440937,0.4873496124164406,0.02697996991534523,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3261206637980323,0.05546252620884606,0.13302162744503832,0.05807287895655081,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03471144996796925,0.25842455097408423,0.03414676086963316,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.15385180031752718,0.08579464090761002,0.07101144111072806,0.08938144030090685,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1294978074917592,0.061968226118303354,0.022564064790223128,0.04208442545632384,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09436783574710465,0.14849719203093859,0.0779820745000304,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04435892660909424,0.017909900797216684,0.035281279046677286,0.01906725790101167,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.09079774476819492,0.6148796077657193,0.03508103087193544,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.30574529759288077,0.029433164385452244,0.2637918944666821,0.031546620370077744,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.13657861430879595,0.03455580518492127,0.123807399125277,0.05765551725696046,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06481559433151673,0.029829118065474614,0.12062620308523213,0.02558847336968511,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1055094901300503,0.04500831232321114,0.14345655778924316,0.07760533290668156,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08497014226184482,0.21083540114804758,0.08890565863934091,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4388341010288982,0.05453395485441444,0.6679612367938735,0.06379286625917087,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.46335754535041895,0.08183787051646599,0.2693261051755004,0.07655529173776147,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.015242774344579399,0.021069310946257185,0.017104473673104865,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.12483032580054144,0.051484023349955825,0.46572629930907067,0.10490505211861628,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.11332529972886306,0.06784595165530546,0.07121570716680425,0.06299279592961289,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08833064791864696,0.05683503738029987,0.07538115403832685,0.019572042574463638,3.5,2.32,1.94,70.0,0.5138379579649178,0
