word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07029475185911033,0.05772587082706995,0.08106379048551283,0.06119212128041049,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04495801955961501,0.2877700121941652,0.19022703913008512,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.18278057314977347,0.0520692465145993,0.10323104799766392,0.042813336259198205,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5725293870565183,0.10203579912481553,0.579121915344907,0.10116822963283019,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4687827266700883,0.03671996303854559,0.4687827266700883,0.041688867259140436,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.041701440001606326,0.06740966782050604,0.05414325037891421,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0438183521511021,0.053709009621748266,0.039437055992567915,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2581729057709244,0.07843315537044258,0.2483895281146423,0.0881348767442853,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05427086883348574,0.06967539362605246,0.04829780016849221,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.059455290482057395,0.10470686520294996,0.058825560035286995,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.289329792165872,0.05111129941938946,0.031945656361906376,0.05683025662151307,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35385134694023773,0.053439001215087975,0.2968996234099373,0.07569032428127509,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.09725094135268253,0.034176396012979844,0.04033170944676463,0.04821210130442121,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.2890579562599671,0.04835962261826334,0.21081722633974984,0.04889924926797757,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.022346595688418045,0.5089180813007607,0.029162570391553188,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.06738662072229466,0.6308439511344265,0.06525352415296823,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.08632746499352056,0.03882048174928123,0.08254021682544829,0.03142554202506774,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3537377052276576,0.08609127043452003,0.41814645712843485,0.08696345046493416,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12331923300518488,0.0569771181907694,0.03609521950848329,0.039902696924804255,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.07838228411625996,0.08845582181178221,0.18616555302408175,0.06990098709318732,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.02987668214379179,0.025153887052672807,0.02681712241432748,0.01575920364420823,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.13226688244967585,0.04812350044856492,0.09106824058528894,0.032815718016263554,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3450485403336381,0.030221183340414712,0.26592583130113495,0.03201355242869649,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.19094063898872474,0.04094905022451567,0.05102244967486495,0.08453319286083277,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.1568575111222867,0.03728395629142781,0.09957117283746117,0.02652903687028554,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1666308466638169,0.08836129657427609,0.08486427903890569,0.07549014218992554,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08313503410941042,0.15032373002250293,0.08465164646892737,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.32052150181514627,0.06410615711066683,0.67202434902953,0.06520188936121633,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.45897822855388937,0.07689813275009616,0.0803198080276925,0.08086907594828308,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.01825965279133576,0.056854816451900436,0.01614457862498111,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.15105803757403863,0.05345598392683993,0.46572629930907067,0.09410955665964038,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33135707710564083,0.06800497769680314,0.11022767633377238,0.06414261527994908,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.032295592905831366,0.06924685313836808,0.05250007417486756,0.018967330700756572,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.09978028909351057,0.0503126173321068,0.12661444503022026,0.03171036951364407,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12905872008224026,0.04538221862186706,0.0741887312783188,0.048118922818066116,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.09663150083310282,0.0723970767465396,0.08988058850123563,0.0794133441777956,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.1078415782299037,0.03531796116548661,0.16243657284176216,0.037719327330001,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.0328763394963223,0.5540388690649574,0.07756726668656447,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14928751179058367,0.02262178230940634,0.06264245609153682,0.021386716773411068,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.06438001356416952,0.3396004766357422,0.06005199493243949,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02623344932028002,0.045307201771268533,0.02225698861072215,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.0980981547528731,0.1785006183706161,0.08391542771706242,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.3672679084287835,0.18154973135637228,0.19218407767355206,0.12405430708195021,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.13317451945739797,0.0639845807182811,0.13317451945739797,0.06045003601438744,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07741429829303705,0.5330811341262739,0.04312580344886348,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.04366551538282928,0.5313156716386737,0.044801939653769926,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.38050937988866423,0.04685495476323124,0.6091969997977867,0.04713350670029783,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.10137171293544961,0.053450089487712744,0.1285783229313204,0.06336746957295684,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.02149966143126263,0.021796098309846187,0.11529481718252711,0.017415041080793777,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.0870712419282223,0.029602541000303514,0.12116830730683459,0.04165320308252407,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3879800276778952,0.04667940553292318,0.4502727807833769,0.028423609829918376,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.22454907004362779,0.11157752209297225,0.1906974016819676,0.10317318877894628,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.015644098659292126,0.01612736571534486,0.07991759540521608,0.014397688832890006,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.1972714491177754,0.07009889976684153,0.18351611664678744,0.08059432820409253,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.09717592063650123,0.03309781246827599,0.1277346401285072,0.03667263492794854,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.09785437963492613,0.5494793904517105,0.07280142895814853,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.18424464909229818,0.04864255811904632,0.08669454050619665,0.0691702946800767,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.056271081856759254,0.2478413129764483,0.043388171950759426,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5488828769117476,0.08560461510313233,0.6266386829517839,0.08615897327843719,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.10241470180196248,0.021241889744406196,0.05899583817636768,0.02172948085978841,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.33681165454278233,0.0542219125880741,0.1986424290495033,0.041323128985612245,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.11270969748667652,0.04831209832838281,0.15651704434323965,0.05489673412502888,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.04367078367413276,0.022337765343635695,0.10388802411647907,0.021547681753345774,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.1326291136298312,0.04466750380948214,0.11211146173319125,0.0744308162650062,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.37007391217974034,0.04062325925226103,0.3909594349367502,0.04698760466993125,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.19108767923109193,0.055405472760296635,0.1510641473044965,0.047838165822777605,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.24164690807949252,0.07263376520522467,0.046658026823657,0.07211635274349712,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.1816046377646789,0.02374820306166908,0.10427757128440217,0.02648652179722363,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.05334701073796963,0.4888261649266668,0.04760668370474896,4.4,4.05,1.35,31.0,0.5571364065879237,0
