word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07109257665533142,0.04627467559141516,0.06364755237502348,0.05143222350363308,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.10894642006571065,0.2921363892893881,0.16623215224162227,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04964009088274676,0.41152242583318643,0.04055001867853972,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6655482266101512,0.09655393051164317,0.6671494412069222,0.09956011794523842,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4491106398622396,0.0382524737800679,0.4491106398622396,0.0720227900151581,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.035354254421309884,0.07277364581356648,0.046755193639106664,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.047932674390216604,0.036414443843098374,0.06320223550803872,0.03975766583072711,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3187578688246302,0.08000101552868498,0.23725138317148525,0.0884936100188235,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.03611809081055522,0.03409259681643504,0.04139443846702091,0.03280916747377502,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05606392368710423,0.17963407539675433,0.06220863215821739,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.04530688533903719,0.09479065328869128,0.05397042684826261,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35767287165559286,0.048948281606945775,0.2968996234099373,0.07121306240941269,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04399805229884317,0.5609550879752262,0.07059053802339296,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48608767438426437,0.06023355718356908,0.22206241212844788,0.051202894596612994,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.08386372963315762,0.04691164414693113,0.05740501968517269,0.0219258332707583,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6308439511344265,0.06417350401607565,0.6308439511344265,0.06467593143718704,4.61,6.0,6.55,30.0,0.4674475880815193,0
