word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08710044397038429,0.04759441898502183,0.0666729771692045,0.05000682648246469,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.043216350401829695,0.28849692487448964,0.1245497796084342,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.05480230523480066,0.026913570328880233,0.10168338168781933,0.03958708462567926,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2726331533751869,0.1060850639219048,0.17714522616449746,0.10179581296000882,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.5510425269470423,0.0320901234706069,0.5510425269470423,0.035355452449372805,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.04260372441642474,0.05151264726878801,0.05064115789565682,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.07171398283634609,0.04664243182023128,0.1171245622218525,0.03920388535943532,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16739834420828953,0.08318011520023995,0.15515968787299117,0.09832134509507327,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.16700530186664841,0.017481174187024412,0.09429759949253293,0.0307043967251154,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05319722604408401,0.3909998343772293,0.055925102216135725,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.31692867512754946,0.05026233242073667,0.07574078057137076,0.05025404395775675,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35843816225234465,0.04707151373900792,0.30815332894944014,0.0714532672381807,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04693390814390948,0.5609550879752262,0.030790458421359013,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06171640330270946,0.5132527616343346,0.05390983340978346,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.07268504637631722,0.5086683189666198,0.09863594874399695,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.34909320749650585,0.05758684578894681,0.3996328036331479,0.062103472427090294,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03692433680537077,0.25842455097408423,0.08328727042144109,2.07,7.16,2.76,53.0,0.5367697217315622,0
