word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08576540168591468,0.04941251496073344,0.1114698923250503,0.06828962993261148,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.09736112573336334,0.04001942594432519,0.28589551541757025,0.1338693440822928,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05216889197818016,0.41152242583318643,0.04064381198895113,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6677250776910123,0.09085833105623332,0.6805257841690449,0.0971740990577455,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.42395990953962487,0.036421172970357005,0.4239599095396249,0.04208208623846293,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.03941534863764101,0.12575528301262498,0.06112750157941566,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04282090016558005,0.15061713569385773,0.03732006210246728,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4121815079419772,0.07362706698726569,0.2277480594157344,0.08304288455704671,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.06149309688860499,0.0890614446327117,0.04628845822099418,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.057049934249666916,0.3909998343772293,0.07277963138394897,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4012129539619802,0.05867194151321506,0.040444268045955585,0.058459014232617006,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.21546218065498357,0.0472517457185834,0.057636301192998,0.058602665090576135,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.10511835354585446,0.032976222070930816,0.1343849826208628,0.05160036717362288,2.29,4.05,0.59,47.0,0.6704893906853219,0
