word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13103156258590387,0.05356942331290145,0.07327836804985642,0.061167550805248765,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.04630185286213315,0.2887027115526417,0.18303228506139724,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.051121447912090695,0.41152242583318643,0.04210442264668331,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5832670356619236,0.10037595840533002,0.5910387455118069,0.10001010202273199,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4239599095396249,0.03238420592407102,0.4239599095396249,0.038656391538897876,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04139466261132225,0.09154994074486546,0.04459069398692259,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.09596638794263913,0.03422295636897276,0.00736826454979126,0.039248375961777236,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2865640360276972,0.0746448418514826,0.15666337608573655,0.0886251369906874,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05270101016239619,0.09385691872622762,0.045024292940757216,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05144553473803787,0.3909998343772293,0.0621503997817685,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4012129539619802,0.05020485018328098,0.031945656361906376,0.05747192767671577,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36174636509648367,0.05269921035469655,0.3681313193013232,0.07543448842814504,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.06375783833434559,0.031786013255100984,0.07275584279909868,0.046249738381212664,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.060604553806507776,0.5132527616343346,0.05491434925785019,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.022745145186828762,0.5086683189666198,0.09113900636626675,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.059550827778646405,0.6308439511344265,0.06461995887285565,4.61,6.0,6.55,30.0,0.4674475880815193,0
