word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12519677195244133,0.056417725578604506,0.11275122127531086,0.06171147182429144,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.044067455065716195,0.2919902557170556,0.17107903818083722,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.028314096822998555,0.41152242583318643,0.04056995023518823,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4537044399540737,0.10011505069431731,0.46339852269835385,0.09869748944678591,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4546742768949427,0.04009174401183342,0.45467427689494266,0.08646533494270459,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.04072790148220844,0.028775554636477137,0.047123215190186744,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.08531806044643862,0.03161593236157042,0.06150771517797091,0.032320567584098576,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2890109256805981,0.0677981980005316,0.15070658147906668,0.0897890518944803,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.04989560820576248,0.02702159900232406,0.13275180794406258,0.025882197955697923,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05265950913722698,0.3909998343772293,0.0674528732316709,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.04842295681743162,0.09479065328869128,0.048680491705063014,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3707814315231887,0.050219409789415775,0.3681313193013232,0.0787003286940543,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.049531190104618754,0.5609550879752262,0.06409538008148995,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06086765402801904,0.5132527616343346,0.05086297811013653,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05489951506396707,0.4889755883088011,0.029376714491514896,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.061514506578322546,0.6190474640170143,0.06568434335455031,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.10240909264378067,0.03406220175136496,0.0825388024879968,0.06510785941976023,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.12032281305021304,0.08077348370926075,0.06748214149751651,0.0862350595160676,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12551240910893408,0.06737077339201539,0.07078317423996437,0.038426167209837846,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0771219939615512,0.09805795419320021,0.0650070716034717,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.11120412156803097,0.021901278827164014,0.09895759620210183,0.017513705973280596,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.11810620745845687,0.06614195447463436,0.11893223572331763,0.032601039700600506,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4555582241848965,0.032717223772603846,0.5927731202238017,0.0370818475177421,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.0926241086579843,0.032528161024959534,0.19105820913777913,0.059997889141155836,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.1308915602910957,0.024006433013660313,0.10861691811313183,0.02330257849931526,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.15476170402633319,0.10009960207440488,0.15333374674413125,0.08512280427068136,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.09021933141442276,0.20221981545766488,0.0951664859167745,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5992665369493249,0.0703278351717086,0.6689767067611714,0.06746236098354763,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5821220105899482,0.09128631797892627,0.13909304732222783,0.07905498597146604,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.01804239853080862,0.029285014166466967,0.015183675677687776,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.2009725942033992,0.0528239433520382,0.10683482824302067,0.09439542521713697,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.5098367814280266,0.08043055127778515,0.08667104425674346,0.07183709966655612,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.026845752003130784,0.06146516203718796,0.0937773159477148,0.019691951840040772,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06509120205598345,0.06922199450185486,0.04046607395256592,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1250977993741311,0.040426556000320926,0.050065200827899003,0.04251605265245647,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.09262041826480892,0.5168445783572263,0.09924234408945448,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.19332698647587016,0.035134954455266466,0.4579366019107054,0.040143818404823194,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08975365708029168,0.539843555661034,0.0703770602629384,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5384233082837171,0.026172832195451922,0.7060817130594107,0.024730694011410922,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06244617050055306,0.3325647767254144,0.0613300113177459,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.051049749590341136,0.02568627471890196,0.017644994661618587,0.02273982865263078,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11096474761482697,0.2902826869659927,0.0899664160322721,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.4242697970908326,0.11094598221367823,0.42889096656950515,0.1297480472346483,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.17606915388305233,0.06724215567489096,0.16501498558793315,0.06082606679700233,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.1520204896731947,0.06623590463222122,0.2785334713365259,0.041877939585869564,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.11739667111624709,0.0241195194310764,0.08996135997191551,0.014433581313118912,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.2550836691989776,0.04815911096640528,0.5615117198691557,0.05004404391468817,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1006065353393953,0.05084369649310879,0.18223896475455106,0.06387386065037189,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02877909128244629,0.1763481777560204,0.017524257290012443,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.057952300772009004,0.0570041015289384,0.1235404523778899,0.05021823900535388,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38581631993260734,0.03975138699549084,0.4502727807833769,0.028472729733194674,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.22792548050248135,0.11165966453646596,0.2078297738554068,0.10049501394161585,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06955202677170151,0.015657650532262424,0.13946536982855703,0.01754866863709883,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.1682008402671379,0.06363933264188187,0.1278599216470555,0.07628289536823869,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.19087924067062112,0.044062736307497345,0.06520757748944668,0.03738202018173895,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.04796049706411768,0.5494793904517105,0.07507380614793684,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.12301326991182054,0.05127720204479732,0.12184703515132665,0.07549073230406961,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.11207128229409859,0.03996519678270874,0.12329256267229848,0.03817623474496208,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4982694297966101,0.08694625513156039,0.6266386829517839,0.08379193500117531,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.038543348575800336,0.017317827101170608,0.027933539953355638,0.017044748906024774,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4654575767160072,0.06445769819422138,0.384263072280581,0.04051799691683814,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.06742766910051444,0.040502848012394024,0.19062665388448444,0.055644863628003596,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.04655905771037235,0.021463200934857228,0.04193601766045715,0.022840085784137966,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05455286190349965,0.11031767303020247,0.0733969456830315,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3814516884910823,0.032465202903064615,0.2884593949043819,0.03630366024749918,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.18103270748515427,0.05410359379196699,0.13509933157897036,0.05521630710022862,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.130890776296502,0.044599524568867094,0.10324940881366265,0.06520331251647198,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.16048913996941372,0.028892724499715375,0.0842583124497172,0.0336562251822924,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.048494209520314,0.4888261649266668,0.04077145261691218,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4404770753255675,0.07878225525359835,0.4640473681828476,0.07604296187486934,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05413540034451626,0.11083266910379358,0.050954552964278414,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.09406111910522187,0.06395536092192879,0.21462049952248977,0.060694072174534416,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.08001710698586112,0.06948529041848436,0.12101257041282647,0.06977499921176235,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.06804442703052883,0.04086966582120131,0.6543946658755864,0.030963024221415617,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.10021367969357341,0.037630074729852754,0.44169847597340706,0.043197102848391726,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.10261253361878486,0.061725912274459144,0.17087064808877195,0.04765620092361151,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.13029417741457366,0.021525395166451296,0.1468370137457134,0.014348723424065972,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.11551631345596704,0.5986276042965679,0.06802612668152144,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.07976934096494304,0.036414115517618174,0.439086321984553,0.028315350111711483,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.0818597830225251,0.033825317724332046,0.16889522946025518,0.028237365023041947,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.1685705874080166,0.019189707895801576,0.04377165312350506,0.01746948043950694,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.08002985736873104,0.04070665763082488,0.09841282618531963,0.04031074001832035,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.022707931751150424,0.09137938378857008,0.028706694902146286,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.056461248865489616,0.04783620763374886,0.11216554392672398,0.05459032451568237,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.12872866055545715,0.03761146966349321,0.13374414041225705,0.025616904015455844,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5438600602270987,0.025710180861321725,0.10929047721289145,0.059941293430971335,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.07731410658577409,0.07058098289178122,0.5361367484782239,0.07653063930182845,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5626474375198747,0.029329695878959356,0.5577713029953602,0.03408663619662397,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.33700889186475486,0.09806734750349005,0.3590376829851392,0.1005481505813648,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.15365256402667787,0.06845503931526122,0.0810239391136361,0.10653132120350164,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.028708142562551824,0.47461012866577557,0.03186494085948787,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.1596732902744391,0.09350079219083174,0.18464413506730457,0.08915632497184195,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340062,0.0504955365069474,0.3187067013849291,0.05816111751410691,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.15498519839145714,0.03341226837523193,0.040628095709700676,0.031335235592904825,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.037055638287781655,0.3038363370926924,0.02967451484361844,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.038277615441572585,0.09848614506310893,0.043391603353490876,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.0828283649466384,0.054372213035959724,0.10994589765609547,0.024106713512473333,2.54,6.0,0.96,56.0,0.55955267615389,1
