word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10609245553420406,0.050585713055135685,0.08387827676411216,0.05928243760423593,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.09336685043662994,0.2790225148063456,0.16050544780017006,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05847285305562648,0.41152242583318643,0.042152907738582004,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2577403497910834,0.09827365577098257,0.25095919797277033,0.09545923472195675,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.475804559427228,0.040625782209075936,0.475804559427228,0.09552220418214792,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03910524828961584,0.05853809922530094,0.04675440220611999,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.07901318878156192,0.04554309662885278,0.06900972693207218,0.04106978046630235,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1525732819068831,0.07062463969594747,0.15528227761792,0.07745039233448976,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.046537133522623744,0.05304655310416138,0.03568260698571811,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.06869638648087768,0.3909998343772293,0.05540498600444465,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.05411864706776637,0.031945656361906376,0.058523045667952654,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3350481739962046,0.04750163749272077,0.1835601538620587,0.061513764766795404,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04346763978526545,0.5609550879752262,0.06552337230725296,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.05670966804130029,0.5132527616343346,0.056871559176315534,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.021144041148759157,0.0468243067350751,0.028977667855347177,0.0264199875524568,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.05696383223035725,0.10873959558805882,0.06513554848996143,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.16626782124371417,0.03598231159031604,0.17603496620741876,0.034211675654042165,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.364643643188841,0.08426907740124656,0.4246366301664694,0.09049649541698808,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12271441127228214,0.0663007153191674,0.04897493139454561,0.04357572797474413,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0887676154722016,0.06984665843583489,0.07300963933602611,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04856780105876773,0.03008750278177625,0.05025851798117511,0.021276365599268918,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.09224349764989334,0.048757115175633386,0.20527229301614802,0.032631409285795804,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.41408857714227243,0.03346930959267262,0.35331547737052993,0.03630107752491614,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.16209595696415982,0.03607468252941066,0.11318180327448892,0.07365939042222766,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08050101989716243,0.030923006569226075,0.1157961537098445,0.025630500438323947,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.20175998946993648,0.09142316220533611,0.11154289298134001,0.08543296042704977,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.09533172127940956,0.19272646256935713,0.09380818648863638,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5035037423038731,0.07473746421862415,0.6517401390323588,0.06940360178040961,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5761155440066239,0.09275804003678921,0.23592039666244224,0.08405813744273756,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.018711917266777036,0.09507830595918747,0.015190037202076194,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.05852792328035241,0.05156897744205372,0.46681652909913685,0.10466308476807298,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33688774704547425,0.08699407822448718,0.08562700902766673,0.07511832616898038,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.03982232054262431,0.0715333031446022,0.04058694125276376,0.019766332496672374,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.062249263321153187,0.06528947188010241,0.03577524823895916,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1531751785840244,0.04147075370074203,0.03757589319264005,0.04484601420359203,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.09991326861397817,0.5168445783572263,0.09678136508076367,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.21267631799571654,0.03612883725262708,0.4579366019107054,0.03768874955514523,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.06928080974986696,0.5540388690649574,0.06689757500728744,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5021963688738899,0.02786620563636412,0.7060817130594107,0.026532992792150295,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.060539934543836535,0.3325647767254144,0.06384068006577907,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.024667734737715132,0.04723171264699489,0.02233673424470401,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.12365259267848563,0.09938937038367743,0.09386771159695886,0.08749526930045871,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6371151383202077,0.19749072051541097,0.6565973640559427,0.1303946479229219,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704813,0.06565746873659602,0.16325446471704816,0.06246442312818976,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07535504647550323,0.5330811341262739,0.0427645833145885,4.9,7.0,10.84,52.0,0.5623069451258635,0
