word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
quibble,7,6,11.86,0.06928422792547327,0.0308922220616217,0.06472709814377967,0.04166690339935362,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.056446391973072545,0.5132527616343346,0.05456958880662275,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.07961790280617093,0.022191216078066008,0.5044223592862257,0.027699170674368702,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3996328036331479,0.05862254671293202,0.3996328036331479,0.06111611027720845,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.036925742214939994,0.25842455097408423,0.03517521553603428,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3710952260795186,0.08126882387404964,0.4372402021843186,0.0830216010084042,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.15595232589015792,0.05512202607185608,0.10147532836792313,0.036655625548904995,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08448200390178572,0.08461046845854922,0.07121025260302959,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05479785308472054,0.02240906594602991,0.0699894473009337,0.01784846633409917,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.10877070757716138,0.059981422996578486,0.09806664782637022,0.03217979556376721,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3151365426611489,0.029481201831088332,0.46630501706090055,0.03138827625485047,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.10503176264250111,0.0417328211096091,0.10688331511359139,0.09309560907394067,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10317170731560447,0.023123116919724684,0.07232065933553183,0.021332785387269515,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10431857181344881,0.08587383709846337,0.0647359593567993,0.07785294728659199,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.09329842983759094,0.2343304470290623,0.09282032085680429,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5126585525036889,0.06692952612525194,0.665284763135191,0.06406381244925906,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6028270620130691,0.08889928356375075,0.21818138638586476,0.07787703964710188,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.0174260445652806,0.06843784496481298,0.015608808655025765,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.058595690290188795,0.0574562526088994,0.29910276682321835,0.10092492909112363,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.22735805761657324,0.0717604508013258,0.09397890282666699,0.06468086360205343,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08961075879490925,0.05222525518512547,0.045969287099488956,0.02021315522823819,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.06377515527269828,0.023443286538203097,0.04455774976964499,0.024204260353392234,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.09172346303966315,0.04158714737774645,0.21302403996469432,0.04733812682208368,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5140647653030771,0.08611552137838466,0.537119689377905,0.09472472207707912,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.037882365345113155,0.4316340359567159,0.03699570638400143,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.04117773913964188,0.029758118013431256,0.07293457876786041,0.047085106508250034,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.62877501998373,0.025528538729011396,0.7060817130594107,0.026978157218705272,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.058830823382005945,0.3396004766357422,0.0643694080922173,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.024616998333989674,0.11706395988125586,0.024657600266391792,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.1902033606225254,0.10234266866708672,0.08868292505134327,0.07854389467029287,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6585304842448024,0.2208795411410312,0.64276526098198,0.12932543609884647,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1341335707520613,0.06397964591704601,0.1341335707520613,0.059863721258094756,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.03941328809315518,0.5330811341262739,0.08176374410523764,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.08300513263839547,0.026785104667841984,0.0631691796559122,0.013752312813357882,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.39618194468180284,0.04816641262682553,0.5615117198691557,0.05624436653909573,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.22158199368282783,0.05154861060908662,0.127909046759124,0.05960659782677409,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02815778248590139,0.06596739402012837,0.01617935620392136,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.06558993994171716,0.03148046687308663,0.11536730551819115,0.049522959791407035,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3538858609946037,0.03358674127659669,0.046678427040911914,0.02451757231439733,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4578717677798552,0.11364513120819189,0.46604483294916976,0.22109752046879316,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06654952053170461,0.014234481782404681,0.04013799892747857,0.012012775894638452,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.17280107720187407,0.06440178681083131,0.15386879817519472,0.07651032581585379,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11909275184146567,0.04454446508017842,0.23862170204371824,0.03722977622040194,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.09236970456937656,0.560946790316757,0.0720585193922607,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4071772855301598,0.05870169211617672,0.511057998786864,0.07556135857950996,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05646458135523032,0.14084902808100178,0.04196230943143636,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.41389852993161325,0.0831423567298414,0.22367476372605846,0.08133346591856082,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05762946032105388,0.020922660907742436,0.022928589251737654,0.023394611775056296,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.3345960529503629,0.06264905728083148,0.1555992189740925,0.03723996518697362,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.12947690315899404,0.04664398917392177,0.2045430643427489,0.053661388172685946,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.12909580710353744,0.02399048239396554,0.04202337289327958,0.021126045391757536,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.1799702120693333,0.04161126709022816,0.10472422846095274,0.07513599051555159,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2881771080841331,0.04414778551978162,0.2754412568673881,0.048181783732635174,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.12378875567219047,0.05447658319803636,0.11587323817480868,0.04735387076983681,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.06031668566549743,0.042461563054074516,0.09205011534510966,0.0736546568022743,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.039960987133277115,0.07009810299872227,0.04713745339819152,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.03230234816533056,0.052962880822056045,0.07788238398249084,0.0429513120426716,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.5255472638257968,0.08679201694818225,0.5410383964449883,0.08634244792989296,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05473084058978581,0.11291763245766388,0.0516153441863057,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.06123975145994347,0.13320677550758853,0.045158175303307006,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.10028585234695649,0.06497349374147934,0.12865895420202664,0.06660992690070967,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.11182586168517605,0.030256844760399384,0.035365021596316396,0.026496978482984518,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.666344473961025,0.04172766166388141,0.6695217825351051,0.04762834910844209,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.083844481727052,0.05663861500848801,0.19497541090249784,0.051315227577649086,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.10063422516413856,0.02649637899420603,0.11924254979712763,0.01701404207985591,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.12075257733881804,0.5986276042965679,0.06612614037408537,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.0759141217055334,0.03736952613958592,0.440651535362709,0.04096278264533813,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.02980735348730338,0.03255068247578151,0.05721397073815079,0.02776982005240177,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.020778909048725026,0.07304041185370162,0.01756982228083768,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04684282336458521,0.579731626981474,0.042028556303830525,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.1035764252214482,0.024583774723589486,0.15380318575682184,0.034952694913146384,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.051580324755690875,0.27708028096281173,0.06403862768367898,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04027782791319916,0.3632809268811131,0.04762046856628441,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.029095302237725457,0.11041630197603103,0.069407863315555,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.10035585010736685,0.06797916813019016,0.16974061409505894,0.13898568392171176,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5682796007915198,0.0336291049552009,0.6214494628154822,0.040854359413582376,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.2613386253372766,0.09431836314504569,0.2912030719917833,0.10021847186352159,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.10351164324324648,0.12103091808194652,0.1893182045326206,0.10163135500347704,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.032234921825940704,0.47461012866577557,0.03399169576940703,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.08825536734098671,0.09371702837691152,0.15292316948626575,0.0762022006865987,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.40254401141613366,0.05008731933745324,0.23795877560202983,0.05378991658778588,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.28413305277322526,0.026658105764297387,0.03631721596439943,0.028911869974511006,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.06415627938908919,0.03407469150724049,0.36634422925378957,0.02822877846844687,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.1777067669667791,0.03955577601519231,0.6511151213862282,0.047207993499445364,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.10105397500208324,0.05361320456019562,0.11490345970782764,0.026733431855352926,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.040384343400641,0.01391056375575954,0.04298689098759697,0.013815303389516954,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5518466233563823,0.08935426604835212,0.5536638956192269,0.07913430332228824,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.18842369752623273,0.03633029238775169,0.08819313976039436,0.03612958101817425,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.06882608131878512,0.0466444047804308,0.5052485317047357,0.020572332139040354,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.5354811176115017,0.038533021551863604,0.5354811176115017,0.028851817044056382,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.42845907292868085,0.07764438480204304,0.4600479231272593,0.0806004627603154,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.05517491191424416,0.043587152018226764,0.05478087340728969,0.04572662499254933,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.07038902158385653,0.015897884803639368,0.011492774142408724,0.0135941368260461,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186841,0.07342206084013714,0.5365282170882949,0.04806060117623236,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.40014900219718,0.06406924188822184,0.40014900219718,0.053403140937275696,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6298580059966404,0.032516539219055264,0.6433029643857723,0.022598253114451034,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4097205315637948,0.0884366718692669,0.4239438421445923,0.0896543984299092,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5307556903195527,0.0699393512010081,0.616266998514176,0.15976730118460414,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.47788410134738146,0.0863858499192605,0.2610977854502401,0.10142115498516857,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3966217349805594,0.04364111026690116,0.414573135942282,0.04848552237484115,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.04008282351832772,0.774125319448233,0.04932614996207608,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.1096871334107839,0.04196452973994121,0.09490033380358957,0.0585104508064159,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.5097351778548744,0.0901472943650835,0.6206242862191766,0.21692717250755356,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.2701045824321114,0.08728760178564895,0.4342456190517118,0.08603917893561244,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.21413752201291658,0.07608793915720813,0.5413284027276574,0.06752921042466317,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.059672734919136446,0.026367805271487944,0.4104516730658931,0.0621966110997465,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3545883329429403,0.08019346558904765,0.41566224572337873,0.20151594405607973,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.10452067820795179,0.06938414149582965,0.09513094431095188,0.05832626508214578,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.07380702573453189,0.0376318308891918,0.09344575145097277,0.03506481263907933,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6029032534333423,0.07812526901580755,0.600586051800678,0.050829982208870396,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.14554393503810736,0.03229087015412058,0.0960146333430159,0.032522237797348745,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.08112535149865444,0.04611223264595888,0.047087861106453924,0.028681251771955216,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.10745503262588621,0.07593996396968612,0.2832647532240009,0.0518781920654049,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.02550278185808618,0.046133028168730696,0.12755041736201508,0.0589450210587119,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.25070751387332535,0.04591884786119872,0.21747979529651612,0.050667748832938286,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.2554504225704875,0.07612529440272364,0.4844098003449773,0.17493097045518685,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.054669909556953396,0.4448935569215021,0.04189515348044136,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.24110114495096294,0.02833544374095362,0.21945612873859785,0.02404503970325649,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4510097516026397,0.030382460339364946,0.480564140171294,0.045718547879359396,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5149656136131698,0.05633020097767267,0.5149656136131698,0.041801159493084876,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.021378067573869033,0.4867935271496586,0.02750845753483579,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.32165290936021973,0.060490009226584776,0.07742765555947007,0.09478151167700533,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.2030621035487988,0.03816996624513821,0.12332471697739926,0.06651395284918839,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14690713816888593,0.24109339051548528,0.1755604156152744,0.2281760129474941,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.01985355422025147,0.02010976932912048,0.05258023518820755,0.01877130107987293,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.432345618813959,0.08440472630083096,0.4685664970509741,0.08797444488166889,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.4504791794698907,0.0629915628989402,0.4669973799446742,0.1213308325381448,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5186152101840333,0.054432870939918075,0.3064570158476647,0.03773899474594742,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.36602205737607607,0.04681320237844872,0.36602205737607607,0.07583381386473087,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09682309506509448,0.05225903755851939,0.059527984567395706,0.056950040772675056,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.5736394783797446,0.028303709493667017,0.5736394783797446,0.02516983365803786,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.06837459123595514,0.028339636411221884,0.044988929003684314,0.03736136214424351,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.05863472737722492,0.27807543097897375,0.05955933550407643,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.06608767101471769,0.04524795366030679,0.1231552280649809,0.04047337048329247,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.690052042578355,0.06728964082356004,0.6960570967892105,0.04548656141634618,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.06659201907309502,0.4275129771287795,0.05486053091956213,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.08682142169549904,0.03763343717012308,0.10154092465188704,0.037697008620238344,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.08925301291905482,0.05725882726654253,0.5665319216626842,0.08083008020545156,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5367236573000023,0.03853352779806986,0.5468790870690335,0.05432549920862416,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.09074019060201641,0.050239726753907664,0.20560960726170885,0.04310736381179409,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.16916038896649352,0.038041097360322934,0.17171825222634776,0.05894479982229478,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.088782074047645,0.06122481614086736,0.09740321636730133,0.05056188528324083,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.03059058694577565,0.04925920278473411,0.05415120264187295,0.051542555418630134,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.09156869631281503,0.027059519663914042,0.08735132494868136,0.023128149239504816,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.019578710283307585,0.049680397984389335,0.018341595198905256,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.14913097602093292,0.0364284928980232,0.06397891935016675,0.05007835033005878,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.11173982794118195,0.06438850068139994,0.4852230773763419,0.12571985006533087,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.1292476080160025,0.02073797727381991,0.09477906930571944,0.019313975756609557,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05312070264353646,0.5515037170012218,0.07894267294648104,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.07177785549892193,0.05188289810234863,0.08694525016192636,0.061188232052028536,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.35278911464314555,0.07023488787358763,0.12833793205660057,0.07859531889546617,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.09732408095836526,0.03827256440848319,0.05178401926478499,0.04878225129653229,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.3714890500726873,0.03627537330218801,0.4102749433363047,0.04461615848284827,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.42775737294617117,0.03802153595319584,0.5669731803214952,0.04578399261422542,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2719265233365347,0.0497946985112917,0.2677002987436297,0.04785545867579584,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.10413265837907518,0.08098053479586233,0.4609618082949388,0.09005920323774315,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4101615847758094,0.08205729439826563,0.2160748808922503,0.1452912398191994,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.05982047087875058,0.04012227981343482,0.05369486226521741,0.05233901185345238,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.47187231197587154,0.05149339134373763,0.47187231197587154,0.03831283611239975,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.027173783097776582,0.021455141028163486,0.3513810983455317,0.02403608332446482,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.1093078840543972,0.04927815775436111,0.611473834075173,0.06260831826120351,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.053506833272565515,0.06992224664358355,0.06114133341279614,0.055840516030278176,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.3093208401891457,0.044148885208278615,0.3286466826037383,0.048192197738771446,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.03142723858450851,0.017450408716036363,0.08168865469879427,0.01320949574492834,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.2143404796506903,0.03286944386102049,0.3933793200105806,0.043847897773518774,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.6303542780211392,0.04826349669953803,0.5810915922798897,0.033587157830777044,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.0908022885724192,0.17861447489589785,0.08948075395437992,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.22857669605992173,0.047385777386325316,0.23108726397954532,0.057860850482172134,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.16395542468919352,0.01972422457948664,0.0808095918300254,0.024455691094057534,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.22175582328256616,0.05581199274797377,0.3855731796020949,0.08996480344708142,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.4362562703078383,0.03687405267498606,0.21375534582810252,0.043557531456382456,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.018717380415048224,0.3382390795506464,0.02704833047016361,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.09670476872153275,0.04894497550233778,0.12328108005754536,0.05474399210450299,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.13515172807748635,0.05306629737977823,0.12352730105100594,0.050810697049868375,1.71,4.0,1.71,37.0,0.6230580604988054,1
