word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08664961078540195,0.05113245084923613,0.16187528135883247,0.05769366713323549,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.046972410091222765,0.29320295017007086,0.1727410835009605,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.11870779461403162,0.05182356464644097,0.08573163519563295,0.040441065875875155,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.44822585179696117,0.09906292795952908,0.45672815398020944,0.09798341505218058,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4406560158272363,0.03848484300419475,0.44065601582723635,0.09855446557228803,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.045799649463558696,0.0869978117393816,0.05840143764648577,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.046346865708835054,0.051076384976974275,0.03928641475572644,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4292943883646433,0.07548248319550728,0.34710405943007594,0.0971634864310559,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05212409914815427,0.045393334478287424,0.044446912454920544,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.14339335590072458,0.05031125473056488,0.09971338126268617,0.05799360609369072,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.05512619648919879,0.09479065328869128,0.05655310488806306,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.30315072810481763,0.04830900623605042,0.18716116013064707,0.06298779691345811,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.095017654164383,0.0352820012971894,0.12671855885028985,0.029981458852967005,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.051923490199162196,0.1050619766281162,0.050949080995904346,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.08650774803620516,0.04509281334674376,0.5362381418875662,0.028975207849486373,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.060271060286675185,0.3996328036331479,0.06335541053810392,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.1447373279984588,0.03661670470970406,0.029311067733241897,0.033943131840859196,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.20129464662571692,0.08122950310985191,0.2621134343987785,0.15504470654624233,2.6,3.32,269.73,20.0,0.4354924845046864,0
