word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1513004798451274,0.051979892728046824,0.0722470575591052,0.06204671653220541,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.0430680125257526,0.29576524841321805,0.1528105896083247,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04615700387843668,0.41152242583318643,0.03856531645070924,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4122297505154576,0.10030380143970587,0.4147792416354179,0.09609559961782804,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3252656283145519,0.02939871954337314,0.3252656283145519,0.02824310530587829,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.03924833307496477,0.019496535717748724,0.05651799715429473,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04149783105098848,0.061907047052475135,0.033485664753263374,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.24702894594762076,0.08264002848478262,0.25226270788615135,0.08838996497380575,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.1084362685432218,0.03957600742303839,0.0315532567714072,0.032554551775321475,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.17557184378559737,0.05819149176724229,0.2548276707764018,0.056836163140182104,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.2896698258899532,0.04903029139968042,0.1123015201673994,0.050088038394061826,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36950368499051406,0.04963732712469245,0.3742103347669428,0.07912985999668598,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04787708042426651,0.5609550879752262,0.06654114129373036,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.06045000759672966,0.5132527616343346,0.05494541094137061,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05439081623312925,0.4873496124164406,0.027226354035524435,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.06415827373095451,0.6190474640170143,0.06441846843257495,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03698505538040955,0.25842455097408423,0.03690950863550626,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19483989184113756,0.08790325796672115,0.2641861301341192,0.09155653464346838,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1606007780125275,0.060352901119199144,0.08116011954980079,0.03836251616213338,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.17846011411917428,0.09146662827504802,0.1779990243447381,0.07173081975789107,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07663923099713377,0.030719568845718973,0.0869863724430342,0.01951648847196772,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.056583620670389405,0.6148796077657193,0.033752088239935335,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3929339098509737,0.029866074107838335,0.2629428121979244,0.03202047378030303,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08207154685021127,0.037397503653046976,0.08468564619102897,0.08362970522913316,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10518612732358733,0.02898526610777921,0.09307243577303836,0.022626522954973905,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08947350922031495,0.08626077165051868,0.10583483703406492,0.08162971349847621,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08624194236210027,0.10496715041109636,0.09021618028157434,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4370321068520815,0.07370610892635615,0.6645579977000458,0.06453428746543223,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4115240315456666,0.07807265719941273,0.2214734546983274,0.0858752923309349,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.017231353091268498,0.05702937763333908,0.024342876434555887,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1200590703315057,0.059957052507787434,0.2482254561908611,0.10767842092092136,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3107082683304681,0.07465605549751568,0.061257172877458146,0.06491308653770672,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.059289460499882325,0.0325221528059462,0.05201896434547554,0.01817018159487356,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.11860751340972384,0.04471855541886316,0.11952902025055377,0.028294163208217434,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12851989677010825,0.041409029818101524,0.040933523650927325,0.04682735799815436,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5140647653030771,0.10134719353781166,0.537119689377905,0.08889854304187118,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.13254745040847252,0.03191693528342488,0.10430067240698462,0.032362866964057505,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.09408687089126974,0.539843555661034,0.06861823554646156,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.15077131795833706,0.023967175427853905,0.033472510769746236,0.022159599226769244,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.05960141549810767,0.3325647767254144,0.060220446085024026,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.07148020184298666,0.023441242680063895,0.04971464545962213,0.022403077443021113,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.11913947044204466,0.10412992401039867,0.16769620790814857,0.08554639462977635,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5874114595753759,0.2092413266015897,0.5998068932176237,0.12577389237765688,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1341335707520613,0.05925412318867091,0.1341335707520613,0.05911957637171476,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.07263852252591103,0.06035751689887912,0.044779024195553754,0.040522184234313426,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.09006119031622814,0.03340017960144057,0.05511302213374194,0.033596008177781536,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.3769753241531721,0.044145140072008454,0.5297215332500683,0.048414749203712006,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.137683261761153,0.052242978850634426,0.25441205084159085,0.06720037651369368,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.022223424157733842,0.048068643322696704,0.016851366151411022,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.12879784545268547,0.030840041469327756,0.12608559748756426,0.04767075222912023,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3512061018281137,0.031497451960677936,0.09453529820566073,0.026193214033873282,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.40435274545168043,0.11170969764324787,0.4217749518475062,0.1009285705693593,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.055695955191233035,0.014685390315173448,0.06382424713732768,0.015760293525173732,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4501778034198804,0.07461498607179673,0.46635208595693917,0.08950440388952514,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.2488725142791757,0.044451525662166674,0.21078459359310084,0.037406073594411664,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.0702094394574791,0.5494793904517105,0.06708043428697819,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4118954365658818,0.05919412988027673,0.511057998786864,0.08024250397359856,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.21375153764222526,0.04698742301128324,0.08892215355072638,0.04613216873588637,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4020713081931793,0.08546211818944996,0.22367476372605846,0.20083605828443898,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05769245484533773,0.01830103364870017,0.061366088149522956,0.018519814620424183,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.48012007184047073,0.05962122326690099,0.45627177960149745,0.046403645995196356,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.09504218564063419,0.04307107237917838,0.12295203751203192,0.05503898814420748,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.09523648357759883,0.02290995922214442,0.04739779425870937,0.01922679921939257,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05482871908515374,0.09444928295166106,0.06759519228534928,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28878661242611303,0.04190022626111426,0.2757944820185021,0.04551860192453436,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1328956981854876,0.05166766973566142,0.12474398915117323,0.05562959065773883,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.0659126736913376,0.04403952302505712,0.12038626507279264,0.07275336704202016,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.11145758475430463,0.03109647741204929,0.2546002819830074,0.02375426317639199,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.04557323200294934,0.04895019946060711,0.049462289272286346,0.03826301542018371,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.41480186926563756,0.07813960232195555,0.4640473681828476,0.0850312831267466,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04795413959345992,0.09723042953702676,0.05077604157702516,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.11487297551058005,0.06614227223067241,0.17079793774500426,0.07265420455661277,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.05955608700490561,0.5312298800304113,0.06564291089183372,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.05105733144537633,0.047689943419931984,0.7447157171761204,0.028327505209751486,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.10718952752574404,0.03410157973905565,0.3953726646197833,0.04590247395338638,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.10948121077400863,0.05931736263558669,0.12858210092140915,0.05120359755430061,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.061389368771616985,0.018904182440146414,0.20576921755140948,0.014593567264874128,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.11449979275741637,0.5986276042965679,0.06685414771038434,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.035663344933496544,0.023426947771505335,0.07278992734335771,0.03303361298036542,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.03941942862319106,0.03467404341911343,0.09679075748533789,0.029762904209675076,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.09180510042990961,0.01736918506369693,0.0545378486051358,0.024218292454278756,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.052813423031793885,0.579731626981474,0.0428646006146741,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.09546935921161981,0.02515819081182531,0.0456463609263841,0.029105172214109375,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.0567031533853603,0.27708028096281173,0.06815510837783799,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04460012784922652,0.3632809268811131,0.050430624230109924,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5138863993195792,0.026855173121112852,0.1009027052373941,0.06660662033156678,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.08498723811449847,0.06647480012030252,0.503153971658382,0.07344233973700921,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5748877864309221,0.03397105818800475,0.6114973712446155,0.03844843133624075,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.36586958973502126,0.09537586645652417,0.3909036872048589,0.10371740340371484,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.09763067900858095,0.11695250431774387,0.1183142384435133,0.11215369598547043,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.21267941380744587,0.02709917199241388,0.15088375044227917,0.030929247061461277,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.04984831764494615,0.08967865593927012,0.18464413506730457,0.08406398188624686,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340063,0.0510266226596719,0.22902213708490476,0.052397229353291386,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3201664872169829,0.033220941920542334,0.04642454995514237,0.02846043483756407,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.04892891882280115,0.40208118300329126,0.04549704298989006,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.034843524860857865,0.115578249578207,0.04072091079127752,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.10211297455725638,0.04342453045473652,0.2352652240089088,0.025443214610857908,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.02065134011220097,0.6718972257979554,0.027317386745084812,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.49514816237172266,0.09457181290754793,0.5756770715841164,0.07826068281466618,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.46410585652576947,0.03914588505652437,0.7923914542241078,0.04170241477267404,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.07099192989322989,0.01989409838751405,0.5052485317047357,0.02336517991281772,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.04333833695736692,0.4449240320213418,0.038917322898673334,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.19696968370683074,0.0869970723724612,0.19624195081108825,0.07693200564116705,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.12601378827579396,0.044063818102127554,0.13715463788049523,0.04626148390401916,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.1163203611150356,0.019721426017471438,0.13719958123516632,0.014543997390782862,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.17572145167343034,0.035699934090178256,0.14204303917542765,0.034928035767396184,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5459419778701646,0.07843952507081337,0.5459419778701646,0.0676833877583979,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.06917650788219434,0.024798542982162868,0.07376415023571589,0.021430094879388385,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4140115563533875,0.10416672425422924,0.4148570309220227,0.103391170821861,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.4682724180144051,0.06921715090382334,0.28378279990344946,0.0810497802107601,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.3412090410129138,0.08716634150067207,0.3120211315518665,0.10451142789404787,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.39723220081715277,0.0450185838138311,0.4245149249724261,0.04796478769158291,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.035648072093199916,0.5999294884976236,0.03699350154908993,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.04995115154412734,0.036769719727718704,0.12799354523050116,0.04622752078253451,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.4527443936971913,0.08924043462422983,0.6173141062834862,0.09723871740658374,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.24453272992324573,0.08420699454302881,0.3327173901466326,0.09023940262947712,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.142304986123714,0.07495471026027933,0.10679382070639959,0.06397059582250907,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.0629009407326893,0.04681851312827207,0.4104516730658931,0.05977608765018942,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3280044684944198,0.08046399372770183,0.3698432343500753,0.10316562358252596,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.30804105909561025,0.08355265227023295,0.04113958662487968,0.059835854785854764,3.78,6.38,23.24,37.0,0.5587183554993439,1
