word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.069460724311398,0.049539422038310806,0.11609025581361877,0.0572373391528232,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.042377298443621834,0.290365762331843,0.07771527102825322,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.09456903391797314,0.043127535449604994,0.08672921695862058,0.03878950791296736,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5390735479861855,0.10044019310180914,0.5443827232528708,0.09817081030070342,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.37886326354191774,0.036098969863460145,0.37886326354191774,0.04237783113028241,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03636402591771378,0.04804059230797646,0.03661283188876135,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.025418953017257388,0.033086926514788284,0.07405425398523865,0.035848780418824194,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.280514131196071,0.0806259890635577,0.16012730065440042,0.09640990375477093,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.06422308999610377,0.020684022000904728,0.04401464294193625,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05622465727231814,0.3909998343772293,0.06393355601778841,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.193459906908458,0.049033397095789875,0.031945656361906376,0.055402869946174084,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36285757476100855,0.05781191343263741,0.364537702490237,0.08362298019048796,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.08661927869429217,0.03252008147480954,0.08772916085396484,0.028697557036229077,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.0539515281742862,0.5481495567590662,0.052250684968236004,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06952976098680995,0.061401122452458684,0.5362381418875662,0.029563071325044155,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.06383013148065332,0.6190474640170143,0.06589433547733979,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.06691421348194392,0.03494339839598969,0.11052662528144372,0.036213419829668816,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.39973746627169515,0.08874155713520636,0.44943133453176337,0.08958300274950856,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12302756333853394,0.057004173807253686,0.09059784378704103,0.03893848885936072,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.12957209027387118,0.08090152221234138,0.16166216636866987,0.06920948097775427,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0748436878489028,0.03427835126509906,0.058335806310697895,0.019705139337652392,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06415525129053883,0.6148796077657193,0.034504212781644325,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3613098141029519,0.0317321193229059,0.6012694074342249,0.03646254488425291,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.12118655156162211,0.036651405399914065,0.12465463010676024,0.07665430305525214,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.07658764025993776,0.02615789847018502,0.14474810074318956,0.023097708393401507,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08416385213391724,0.07845432414271324,0.10633636481073129,0.0772403870663774,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.0814097997362442,0.14766269861095002,0.09043266851443131,1.88,6.19,12.22,29.0,0.5895786782885802,1
