word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07170395801839163,0.04853008151084762,0.07067068529831047,0.05215073368475218,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.11085052289990886,0.29349285226375116,0.16477101053633525,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.06707191838319242,0.04792030498340167,0.11966913801608689,0.03910189054388594,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5688221283144382,0.09382172441899576,0.5769168915816991,0.09820768059001724,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3960463315458299,0.04039962878913657,0.3960463315458299,0.04480982624007962,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04978352447921802,0.03408217545768804,0.06069485498001553,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04534745022699418,0.09205448722046089,0.03279132470993543,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28008545985818556,0.07792949768022356,0.15222704425986444,0.09336936356428494,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.049950721910514494,0.05118760992009174,0.04017865130458438,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0581041264615549,0.3909998343772293,0.05215516553137973,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.05490325587624978,0.22068983428984473,0.0554954514567282,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3564666529186405,0.0505233105037695,0.3742103347669428,0.07350877641274992,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04236742970586869,0.5609550879752262,0.07046889963023723,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.05902932914741513,0.18810735041448048,0.052479659678318136,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02212782290749717,0.4873496124164406,0.06885243220903112,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06567285773838581,0.6190474640170143,0.06334380536454716,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06317011571801798,0.25842455097408423,0.06273396835454303,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.37419150071137136,0.08378813181647309,0.4453976634510574,0.08783993053879052,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1254684122130551,0.05921145347566733,0.08708012458324656,0.03803680627370352,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.09513904144850002,0.0808096245597094,0.05914579618758727,0.07048837750868657,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04810543242940772,0.036008382767981295,0.057847401867421704,0.022000459945120527,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.17724269982213378,0.048632613089552336,0.16546867917063673,0.03232327514881336,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.32338103574581795,0.028747692345604803,0.38114039932366356,0.03274615864213941,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07359155753928814,0.03753041821045606,0.1609640886873072,0.07173707920757279,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.054204950619510646,0.03859634401049026,0.09120794544306617,0.027094126824587055,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1042339156150081,0.046825872583475245,0.04653594781352213,0.07281341889237808,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.08115321414226181,0.2052854865807139,0.08141893290002404,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.14053034432172284,0.06363038702009177,0.152898341926706,0.059214496015168955,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4702546619014915,0.07612402225171047,0.14166504837698457,0.07222115440264146,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.01616696640653303,0.07312737730838803,0.018573397754855232,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.07037010658854219,0.05373320186214286,0.29910276682321835,0.10854714347558383,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.4165996595170461,0.06818004976633427,0.09021542205012882,0.0598015388061602,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06443572572962224,0.030683941466683434,0.07969769544809578,0.017943545325030293,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.12482750550356003,0.02406159624822587,0.19462063966850676,0.026836935948793276,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1575166049200717,0.041245018830078674,0.04124996790953526,0.04284091521632829,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.06315716117482931,0.07246757623006157,0.11489483121712891,0.07805660841146775,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.042715444859023205,0.4429065642227113,0.045201689605508105,2.25,3.55,1.25,58.0,0.5397534649956274,0
