word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11114748205475809,0.053530293610670084,0.16124073657233087,0.05857808546905715,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.0430727982403009,0.2848546573779909,0.13753205763602366,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.059672230319520014,0.04706524412507273,0.06738265171551208,0.03814210844255265,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5926843665506007,0.1018236743145811,0.5947760786266412,0.09539588309923147,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3946596727410883,0.040992316575806174,0.3946596727410883,0.09735011793093101,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.048556296697715405,0.22677691379408138,0.06390360272937248,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.046607421402132386,0.07811598354372727,0.033953565051132555,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28365505075518777,0.07612998362118861,0.15388806318332557,0.10250886700873696,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.046014218547884345,0.03444893144987094,0.035257666102763645,0.03166609349240423,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.04915166183132365,0.2848385780201973,0.05806826412756244,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.440397443346641,0.04723072808739864,0.040444268045955585,0.05313913230209063,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3527615520851521,0.05199558738344331,0.30815332894944014,0.07784560747308136,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.09829251756934144,0.03614216516335138,0.05678503844433369,0.029595253592978606,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.44686373676289415,0.05554823738067464,0.44686373676289415,0.05394911189759107,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.0227067191338781,0.4889755883088011,0.0292510537605873,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3261206637980323,0.05760918744881118,0.09502260360707727,0.061847957092694375,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03904277080060272,0.25842455097408423,0.055017206888695804,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.36373630589867467,0.08766180611539817,0.44896547747981,0.0894026622622628,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1743109327842537,0.0632828992580455,0.11492731604571685,0.041483299688174886,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.05185418389168578,0.0839916888604026,0.10761981300466476,0.0731553733847828,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.03774563299618191,0.01728375606938855,0.0722641705460972,0.018435920616566327,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.08616087504463114,0.6148796077657193,0.03537007972784512,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.30143856244926487,0.029836286938217455,0.2560151139699499,0.030968509683437347,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.14873734712577738,0.0377954114629009,0.04892840052294591,0.06838768743674913,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08283741358946327,0.02838598461919744,0.1511751854545038,0.022430160538267335,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.11953420947495845,0.08608660191665642,0.08728916806412827,0.07680103239425365,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08567042996637815,0.22699261570051338,0.09654112802468576,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5243463079919513,0.07367810209231881,0.6597076020719708,0.06791242959378678,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6086759026293576,0.08787690686504199,0.15450272795346642,0.08136907601630397,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10875336395172151,0.018417823574155123,0.12378274200430324,0.024333287642258002,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.14673817294658414,0.05595283514384909,0.46681652909913685,0.11290065324740949,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.34390851249583954,0.08222004017962978,0.07832754296107568,0.07193397441446613,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.09637240803887547,0.04078503573453561,0.038659861402626984,0.018463839189225093,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.027485199990393637,0.059223847446779124,0.040453435110665535,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12031506457055957,0.04380306549299879,0.09317941625425281,0.048004482107592,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49058367453698715,0.08448447432478721,0.49562372290993656,0.09511989960161207,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.036355430003164414,0.4316340359567159,0.03282079239507611,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.02808855673460391,0.03020320546977982,0.5935128728130469,0.04845798780606576,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5297130982347181,0.026083168505828622,0.7060817130594107,0.024410029985367662,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.057935031989322115,0.3396004766357422,0.0683319829960798,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.10911825884563355,0.022299486696957364,0.0469518613192845,0.023056276948778827,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09482378820184141,0.0948522478143475,0.07562376550674983,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5888085410444096,0.11422139728495515,0.5979199148889851,0.13205169947677406,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.17606915388305233,0.06616332589213188,0.16501498558793315,0.060792505349864065,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.0772659741061693,0.5330811341262739,0.08654690833699673,4.9,7.0,10.84,52.0,0.5623069451258635,0
