word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07766492994116762,0.051978863873378175,0.1304573090227865,0.0545654807971756,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.043553596510652604,0.2908829171939953,0.1647989712757371,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.09443143354704632,0.05051757927325802,0.1864659412736623,0.040831069299844584,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.27650991683332327,0.10410094742627264,0.1808578381442889,0.09999402442285134,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3490188210626349,0.03561355798421099,0.3490188210626349,0.07412983330559375,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03648454571098036,0.11778981987416487,0.041876470969252615,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04508103195333686,0.014584465508512714,0.036984636180107215,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.404741407449269,0.07658112002089311,0.304283516814411,0.09294747927865166,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.050251486280790764,0.05013975357341104,0.044168564246567926,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.04605344632524682,0.3157817964129166,0.04636126780198961,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.10429122355899466,0.050551397032787854,0.09479065328869128,0.05225150516129797,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3690756235827285,0.051424101321804874,0.3003525420074242,0.07503178274017211,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04844877519663814,0.5609550879752262,0.03017080283819744,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.06211366109549423,0.5132527616343346,0.05573677275053904,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.04365805389734627,0.022082744091672074,0.5044223592862257,0.030465802354892355,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.062346321415453466,0.6308439511344265,0.06363701175075553,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.12261547599367292,0.03676034289443997,0.16491526721447705,0.030152006236763024,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.38705423746592277,0.08227375015356794,0.43113603365310044,0.0861195777813746,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12328415954544109,0.0626054262187405,0.019460350413519827,0.043002060086158915,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0866875023792538,0.07528278916873635,0.07218785078184355,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07938040044085617,0.03701969800115811,0.04452618931074714,0.02148108793786677,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.16353046122162396,0.06605144942040478,0.09473048822989243,0.033990827404216176,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.34814243687939717,0.030066115475839927,0.2580055682756103,0.03254092239171886,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07654197248151429,0.03570778372462337,0.1330857122418247,0.08238174501807463,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.11344981352842534,0.023410686799881147,0.06000968984220276,0.0208325625634931,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.12571553530380783,0.08364643528229093,0.10482965171820934,0.07792007576919616,4.04,3.57,0.9,34.0,0.578455090111351,0
