word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10589769828938897,0.0525293904479418,0.08564226320249112,0.06436345170780068,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04395050693217841,0.25680897542416065,0.16544804733528584,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.08664728647374456,0.05006249752002096,0.05892113939997571,0.03836746272464668,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5871822617675839,0.09806028499325063,0.5921135821428051,0.10136968586959216,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4239599095396249,0.03168605313594145,0.4239599095396249,0.04065513414070911,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.11131255008646458,0.03248058648722303,0.15471737409692177,0.03617876434907602,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.039099121559952384,0.034406002072859945,0.03617914857853107,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4061616953754246,0.08237008178900865,0.23725138317148525,0.10802790739301815,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.10948311021796046,0.03466669690613408,0.10632441891852398,0.02781593204598093,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.04945178869965764,0.1277249135602331,0.043630684014360516,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4811744496680753,0.0491348479314666,0.09479065328869128,0.04813716494607594,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3690756235827285,0.05415095011503986,0.3681313193013232,0.07166427010095394,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04553920549292988,0.5609550879752262,0.06576084777342736,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5481495567590662,0.051738194873730055,0.5481495567590662,0.051555256892237916,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02180333979444108,0.5089180813007607,0.08614428145815489,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5986136034353847,0.06049757680688362,0.6308439511344265,0.06389667077926602,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.1346743584893398,0.0375999872833233,0.09475499646945738,0.03296931599191388,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.23293794684887445,0.1570130380191509,0.33627369104630683,0.0903130642738797,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1554608514444455,0.057580463917901725,0.10729975562247872,0.035223437052966856,3.88,4.63,2.12,30.0,0.5912343647523854,0
