word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11121292251379498,0.05315197185641901,0.08277611262505313,0.060277977833202795,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.046457724583081034,0.29558969892329734,0.17293065591926274,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.050606743218547405,0.41152242583318643,0.04242713489294977,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5816091245873977,0.09802091947313239,0.5948052795686325,0.09373805495506364,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.43438327650447905,0.037780353538414926,0.43438327650447905,0.08074559894068617,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04543948086153507,0.06534711804231898,0.07212760501421382,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.10667128272347957,0.029703505742111683,0.02993891014801704,0.03638551400139091,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1529954604264206,0.08067141510013323,0.15250048182418438,0.09323759594749377,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.05613132071599971,0.028574091409797275,0.0726734333863263,0.02866621965269912,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.058048482979201725,0.312105729067746,0.06682164880838472,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.045756520301900985,0.2879606620197612,0.053236367350061334,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.1812050126859361,0.049206651381725974,0.054843767927172396,0.06461279785516327,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04504414031625212,0.5609550879752262,0.03038239620806964,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.2890579562599671,0.0578005909722052,0.10466826144735378,0.05348286116938556,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.10423302092969694,0.022281216966266112,0.5324951086403497,0.029987163028392612,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.06611187647143009,0.6308439511344265,0.06751463709976184,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.1328115037553936,0.03862169068138273,0.14932163902715587,0.060167428425218696,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1129903829321395,0.08744159090203878,0.115870043149408,0.19746637662084368,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1253774583489999,0.0679528956501481,0.05138276676779877,0.036548220691402226,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.16438172040738097,0.09157850182592803,0.1848680267633497,0.07651746721692539,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0913461162544097,0.028003329934471813,0.06569131095307723,0.021160893827794264,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.08814629208781218,0.6148796077657193,0.034909493366571884,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4926898970410572,0.030428124899169972,0.17533070412243773,0.031125580105383282,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06340636730553068,0.03691456672322173,0.1858579081857514,0.07412592265846453,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08972483222192774,0.03748203453197826,0.06859852794378947,0.024533409921334765,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09017599076975986,0.04503413375007821,0.11502767541695004,0.06764285036116678,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.08144711709874652,0.2291191968074844,0.09585897293311928,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3286741953114056,0.05434737206103514,0.6794151772055221,0.0627264386919779,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.2932257878628807,0.061581479648016905,0.10372670289501866,0.0679790414269703,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.01470932399524324,0.10508130289470156,0.01386894832968073,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10885988520698908,0.0503226281271738,0.2482254561908611,0.09041910920590424,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3376778427511647,0.08422113801150519,0.068607288362968,0.065856265816558,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.09045206125401581,0.0409924747219891,0.06522608701039453,0.01803331179580615,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05705112680966233,0.1299006059342726,0.03752205106260722,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.06092998599781762,0.041647337771350774,0.07434674896423574,0.0423778208440426,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.537119689377905,0.08171651061990867,0.537119689377905,0.08780618034000348,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.1258835257245036,0.03396207153157308,0.4579366019107054,0.03827975930251163,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08052551721633236,0.539843555661034,0.07413287042670244,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.7060817130594107,0.02719182759708209,0.7060817130594107,0.025678644725057872,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06821189503906734,0.3325647767254144,0.06376281247701951,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.028379617898225996,0.04576507395600129,0.02186652529460109,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10697924330045018,0.16916871816710163,0.08891800893781554,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.41768970326445937,0.10939141449572107,0.4134417648168955,0.12530697191801865,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.11295553694426348,0.06777440697462712,0.0900443521460436,0.06001528535828315,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07717766237346861,0.5330811341262739,0.08576417296666027,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.03185159297818326,0.02792050357611094,0.05381092759741919,0.026650564861767558,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.3375036328191993,0.05003323066635249,0.5615117198691557,0.05473212039122143,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.19632545964865458,0.054022501536098146,0.26323701409296574,0.057600682913788226,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02276986880530258,0.052015608861566615,0.016560316266475285,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.05739058802370343,0.030304548691338373,0.11477750569855338,0.045710284713834884,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3051008436821773,0.03442333059895501,0.038827301944259165,0.024824022289951057,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.22348222132601156,0.1085878658321235,0.22320590480891864,0.09934759848798617,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06875822821873279,0.015510770025201875,0.09213038025275434,0.014333483289822712,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.5248678846437874,0.06967039797253474,0.5534589416910024,0.07630429026301433,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.07437816279545778,0.05159296324476111,0.1526963200957776,0.03780604691888293,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5285805550861465,0.09653535038230278,0.5285805550861465,0.07421763917449718,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.5036679704033983,0.06390590572520692,0.5036679704033983,0.08304248827568447,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.08316530431736822,0.035653240875778834,0.15035273611200092,0.03444790977479025,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5100801591967512,0.08654919328479307,0.6393415735753619,0.08466826766431254,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.03781813520238366,0.017001216179122435,0.008191951554674467,0.018145061901171242,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.3440746213699607,0.06260868768181028,0.4329935424206966,0.03941249906994452,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.11090276450725918,0.03911915581291342,0.20784651690559824,0.05470096453673205,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07921839588436369,0.022116322319344045,0.07023007074501895,0.020275648323695515,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.19012499496894084,0.03707400092044535,0.08454475418987115,0.07531794303540895,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.39096606896504693,0.04451650383585718,0.29288039076237965,0.0502150839938476,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1726993856555448,0.05336263838512184,0.07391756280548194,0.04971202076332231,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.12179378776499954,0.04341798542358676,0.11935155631153062,0.07120669733727844,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04567417985102154,0.12306161407307686,0.05690729228038397,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.05647791352200668,0.4888261649266668,0.046792466877756886,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4079748047833431,0.08063046764105766,0.07136788612912175,0.07866056896879571,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05053037866594366,0.16358980630383482,0.04695474586453229,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06589735303499199,0.53541064763436,0.05167661122601616,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06870992096375729,0.5312298800304113,0.06946616752585051,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.12242816458448166,0.03499434052872421,0.038977450402018984,0.023173553123181527,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.4355251428191795,0.03422835984009178,0.4372853805867903,0.043455474668385924,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.1295618509155433,0.052440904715080464,0.12813200913349732,0.04594682990958016,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.13161317251878707,0.031163549887412913,0.11783832958075266,0.019167109516866163,4.88,4.59,5.88,70.0,0.4759779711597022,0
