word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06509694028240115,0.05293069545471241,0.06258134900997907,0.060786825716058326,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.1155275731942216,0.043241087223763845,0.2707460217878657,0.14645220826438612,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.14589092154113262,0.027109866591270793,0.09123236105306147,0.038211136160112194,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5524382351207164,0.10020344332244478,0.5545423345530234,0.1024505828088972,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4546742768949427,0.03881747298360682,0.45467427689494266,0.09010886743386463,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.041057819303097695,0.06861094655920855,0.044547413742936505,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.037740989787354004,0.04443034007526692,0.037213787214049526,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16336960386669913,0.08406598746220621,0.23725138317148525,0.10650928440573112,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.0490850741345284,0.18357536563148744,0.03879611940863516,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.04993594231411567,0.3909998343772293,0.053323110001327376,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.193459906908458,0.05267179646520928,0.040444268045955585,0.0490561269721829,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3518000024632003,0.04984396641155607,0.364537702490237,0.06950666746637091,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.034086883953735006,0.0378374483304647,0.04721797835733292,0.04111524942162437,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.05783521735166636,0.19986969944369823,0.05499079608057408,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.022139146312347546,0.5089180813007607,0.029341135542103432,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06606430810072503,0.6190474640170143,0.06520540175245304,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.18057942440870714,0.031875904182988475,0.07784250049218207,0.029577473813021195,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.2023802158807488,0.14829079176867024,0.2661199883378386,0.19514016618562072,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1231804417646023,0.059274246537602306,0.06573954322070837,0.040648929762834025,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.13059969667973612,0.09100581628640042,0.11551763158580977,0.0735545477401288,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05408866467357157,0.03198681879475165,0.044470751079380505,0.022594854411480302,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.1121739285261072,0.06708533543782352,0.1367578983987351,0.03367786864276104,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5460201308309398,0.02907355666793279,0.172264493962353,0.030708214181546248,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05109097267069338,0.033469650873769574,0.0744579137249091,0.06504800375493029,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.147160134167605,0.03742635378575427,0.14763797292005976,0.025721948878534462,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07912782389692577,0.08449990024441574,0.14397318321658067,0.06845654466480809,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.09129821383713617,0.2070600148979507,0.0995531023239144,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.27867365975682257,0.06517340693379159,0.6825882994011984,0.06289222635218138,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4841712676170279,0.06729409537502062,0.22387259376203558,0.07422749781339795,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.017030910489642268,0.04768178653406925,0.015646917856243076,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1865125653035976,0.05324987560800116,0.2482254561908611,0.09512008185119902,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.22957804404708862,0.06893881484386198,0.09538352403416739,0.06483408096151938,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.024954901382547023,0.027896085105796557,0.07764244985558787,0.018322404067000326,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.1305631259621122,0.03190386467223838,0.0823233035543497,0.025736956065421347,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1318377985032873,0.04442730394692507,0.07498714599771802,0.04792924448699296,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.09740681700431085,0.49255388292241864,0.10271172177803808,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.039061812837350954,0.4429065642227113,0.047995007424706713,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.12052866329673326,0.030101546583024556,0.016048302097010483,0.03810824134732646,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14308190131446494,0.022621215626203128,0.1603741208047793,0.02166349114290863,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.0646003422231392,0.3325647767254144,0.06291884562860652,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02587562507180797,0.11070632018549947,0.023512734520413747,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.247892447551771,0.12217033078900912,0.1772194485299814,0.09108718383284675,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6072247601957966,0.10784661923143117,0.6119170006284753,0.1240069187491221,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.17606915388305233,0.06879346510802402,0.16501498558793315,0.060103181360749304,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.04069705893747909,0.5330811341262739,0.043497426884722974,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.12411602579247304,0.03411122839235371,0.056219607629104974,0.03407970464162813,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.2557754317089585,0.0419572726835718,0.5297215332500683,0.04747727277767725,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.3216023984270489,0.05729837059768745,0.11856172873417571,0.0709229066520925,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.09696296130071963,0.022790888889706085,0.08332979832099148,0.016234219024060567,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.10724985476029777,0.030091266701678464,0.11894175052199504,0.0478063190443532,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.33897639523491624,0.031058643230287602,0.06642619788589338,0.023624159490869337,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.25863364649236786,0.11300654889922271,0.23410680498395875,0.22446461582016966,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.039622319192272035,0.015722112407562914,0.06814564392714159,0.016657178037709785,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.1935687524228303,0.07363981727473269,0.17622654832654938,0.08600174017956948,4.14,5.74,2.65,25.0,0.5721188531782204,0
