word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1115852851242222,0.0546778175044826,0.07841062012332406,0.052446980197543375,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.1624974683187775,0.04312763161639847,0.2609520469035453,0.14627893113209167,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04334622060985561,0.41152242583318643,0.03910131352120166,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.25607973238693493,0.09909640934844306,0.25105388772426757,0.09932996979241371,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.31202077034249814,0.036877681130216826,0.31202077034249814,0.06928567023959006,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.0434554750199877,0.13719699356700615,0.05123962176740075,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04860873396802272,0.05483003032063704,0.0415457745671181,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.22437042968744225,0.07217152328716363,0.2280478947260004,0.09530233833400761,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.13873126529377988,0.03491901068152264,0.20874023647451298,0.030025223283285312,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.050126515114873135,0.15781797463155908,0.048658070374719385,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.440397443346641,0.04594376295409609,0.09479065328869128,0.05176943300691814,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3170061651713775,0.046748041738863315,0.34955068692582053,0.059158906938768206,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.044274439940570405,0.5609550879752262,0.07097279102867564,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.40256737732347603,0.052911066936091794,0.44686373676289415,0.05133520428735909,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.0500532534369506,0.4873496124164406,0.025759790056394775,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5986136034353847,0.05732551240329096,0.6308439511344265,0.065257356694363,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.05596922307296879,0.0637984547612805,0.08440619279692184,0.03204723698738853,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.09232224026529541,0.08101000467034314,0.061792741684565555,0.08832481570109146,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12324669154250786,0.07580308932051977,0.05835828449944644,0.042720403196852566,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07168469021911243,0.06717957751029804,0.0670696675464034,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0818251665947849,0.01832318954933006,0.051016927209243786,0.01837989191368196,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.09112428324359284,0.6148796077657193,0.03434682402948314,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.24822415572882436,0.028615323366554608,0.196847453641935,0.03068937819046252,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06719692484341387,0.04270370677115049,0.18743991982391747,0.08798722306190795,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.231400924284165,0.019486762907643788,0.09621847477870432,0.023585796710642697,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08925715669899148,0.08305198308273377,0.10131429172848382,0.07672622368609679,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.07958569367234616,0.24041910301526456,0.09046954226355315,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.401068949827838,0.07268656238865812,0.6443838493187685,0.0620116516764464,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.49821619676076095,0.07632777789526378,0.17160079413250795,0.07236506809632524,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.016488340987255653,0.016727352781059794,0.014744697064226315,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.2237271742498305,0.053479166682773596,0.4680870879042574,0.10910453269675507,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.4703085778229307,0.07722185149988661,0.07975888889707834,0.0676663471828948,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06939314399089376,0.05908113932781312,0.059883638377375197,0.019918157928437385,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.13605339888091644,0.0226984076886397,0.22234764520335512,0.02543890794231682,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.09208510213994536,0.04095867639760667,0.03757589319264005,0.04509576419208968,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49562372290993656,0.08327939797550175,0.49562372290993656,0.08582214308345237,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.1096609589146718,0.03446039896940686,0.4579366019107054,0.04307135366675052,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.06801191107685654,0.5556973486120503,0.05690740816123856,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1372862591734885,0.02363841472998998,0.0468930347927668,0.020860737199980002,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06267468112121574,0.3325647767254144,0.06184217663178426,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.016577737711986246,0.025607600645990058,0.059699660522831904,0.023701548715717644,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10486970019320636,0.11991428185947066,0.08352790690045885,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.30556717148074153,0.10296271554435077,0.17705516706612703,0.12410802100262683,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1386887874155256,0.06390451209360064,0.12890728827684714,0.0607696933343308,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.07146011555050909,0.06535266930989093,0.06186068355016973,0.0747544701867359,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03936894868880222,0.5313156716386737,0.018765575325817182,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.018740659368258503,0.04155965362375166,0.10691256406589107,0.04288421859270956,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.16845776101059615,0.05018725598275621,0.10946756631834484,0.06511652817452271,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.027623915436067868,0.11530061917495459,0.019074977117989913,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.08413162172423837,0.047465642540466875,0.15406882690307422,0.04431131803956533,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4494158740833894,0.0392063844571841,0.4502727807833769,0.02711558844351281,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4139335185581316,0.11071768772168819,0.4208313913933362,0.10207281171022614,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06698695478092336,0.0156481696176626,0.00903417532201603,0.016350429647711814,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4463654397272131,0.0709850045520881,0.48104255456962597,0.0854937687599331,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.18016594152857585,0.040601641585782895,0.10369600997521057,0.03752659763313627,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.06348232289963614,0.5275273789983994,0.06637619648503482,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4118954365658818,0.05140583262336331,0.511057998786864,0.07624916417495625,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.15603085427331562,0.043073024740166055,0.09881831526301063,0.035889621697627445,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4793888523214441,0.0848072667106071,0.18735030950046808,0.08169895030675776,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.055290090279509874,0.01879692008934341,0.08215843072910063,0.019538759056760124,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.30968926176047445,0.058600310474788406,0.210445976038824,0.041358494064196484,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.08555132558500295,0.04010570665386854,0.06362391459887748,0.05356058890737178,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.12158818794321737,0.02213541812466874,0.04134743897478244,0.020061055245088933,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.056417304198146764,0.08678259395882604,0.07670125782823169,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.257674676190476,0.03522844641509048,0.25840496230216775,0.04141908045269432,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.09964426238823812,0.057318970212313185,0.12638578357708755,0.06734654898102761,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.12020328188922484,0.06842055569775729,0.11508673392283018,0.07266524736520685,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.04602456381495192,0.03134097179609835,0.09336899932613081,0.03527424687926631,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.11700901369307286,0.0477346213595254,0.04982475466942907,0.04333106005022592,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.47105869407777456,0.08643485838220805,0.5410383964449883,0.09095466541002653,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.1023355124707233,0.04180289981949131,0.06268099252888522,0.050821623421974806,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.07306724962404008,0.53541064763436,0.06498157337726791,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06578181385438556,0.5312298800304113,0.06981217408583212,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.07934869042684697,0.05301393856432272,0.035365021596316396,0.027364512971253276,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.40393315964804655,0.03351374512138468,0.4007095938889096,0.04520279916086018,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.07975115897744446,0.05475101661507564,0.05330439512267489,0.04841690946867539,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.11517372383145703,0.026425035322288078,0.07113164913700146,0.017108271425847345,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.10360031494404034,0.5986276042965679,0.06453081263037559,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.08449666987692556,0.03193802835686673,0.44430369991173974,0.033846136153161864,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.0989398910977532,0.03742677728542545,0.10277391701865075,0.029603690273050903,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.057900619077792766,0.016811147963302884,0.051752230227553875,0.01648382329251191,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.04890502619532227,0.0404559952075837,0.11435402999761318,0.06935492052710235,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.09931873006345608,0.022740844286935326,0.0967216249857913,0.030902270264650904,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.0595488647579367,0.27708028096281173,0.06475230747836343,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.043130932452227516,0.3632809268811131,0.030219481985090297,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.030450950137831632,0.14220429016373237,0.080228539054221,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.12641388094756523,0.07055109094876737,0.20629322488099716,0.0770095350450608,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.31546781493612397,0.02471021602028807,0.4408631073725923,0.028736632630176662,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.2882619507734703,0.0990415286738094,0.5421891634053194,0.10062076288991889,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.18004153931981617,0.0696672182945444,0.11406682013807534,0.10902493509310322,3.69,4.1,1.39,35.0,0.5874044814580356,1
