word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10379637432337856,0.048619436419722606,0.1160525632188896,0.06139824255881441,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.044360114364379116,0.27487122287465493,0.17196477711762873,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.0485340585221283,0.41152242583318643,0.04237005544083846,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5366728164073686,0.0947251310624119,0.5417058948548973,0.09805895169909265,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3788632635419177,0.03979551467025769,0.37886326354191774,0.042924106918870296,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.038662814216462366,0.05067861270155181,0.05737983093520551,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04520843049780723,0.0541799930575466,0.034435041935471505,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4314704116928494,0.0822891688623834,0.46880876937483446,0.09663534786995431,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.05099521437093047,0.027930445142320185,0.039351767150788586,0.03067348270095439,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.10141187644162851,0.04991347703874025,0.10563614174573083,0.04663544597006252,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.05671973639880078,0.1173897271482402,0.05589891531333228,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19920399133316563,0.050763313889860134,0.054843767927172396,0.07214556474069705,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.09541148837646217,0.030551155797574822,0.0769800024067392,0.02816879093060619,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.06068103293280721,0.44686373676289415,0.05023998637144345,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.022882493892773234,0.4873496124164406,0.026558508205215405,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.060036916832251215,0.6308439511344265,0.06312780084621744,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.0742860535199527,0.035799671684060425,0.049708561313509016,0.03861816263191235,2.07,7.16,2.76,53.0,0.5367697217315622,0
