word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06516416432342788,0.05624368484154209,0.07735312957217147,0.05823396780886186,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.11809588487083142,0.2890364843021254,0.17153748482301506,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05542998385556525,0.41152242583318643,0.040918022328082136,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.25920485037666585,0.10501603948143443,0.25380739786851475,0.10587106916634698,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.32853925952500296,0.03269696046338631,0.3285392595250029,0.047643960680043736,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.043608533883450214,0.05940647916864298,0.05738522261630924,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.05040517827133322,0.06312885573377669,0.036085519080192856,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.18190462108043987,0.07102884921752499,0.2277480594157344,0.09393186321852755,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.03686616103425039,0.03405818456411,0.030149919937762046,0.02691470686619537,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.15051284241941035,0.05412455696124015,0.19970323058886516,0.05838430383291424,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.289329792165872,0.0578036370108186,0.09479065328869128,0.05365609323666867,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2917603808434721,0.045294453616438,0.34955068692582053,0.07126125692857965,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04616129295836336,0.5609550879752262,0.03157793229519642,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.06011554327612232,0.12197766740588231,0.051327240557740544,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02259982339995702,0.5086683189666198,0.0318145899901614,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06113510662697379,0.6190474640170143,0.06324411758540617,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03931838833711447,0.25842455097408423,0.03886947380219307,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3728046225155796,0.16095656004279704,0.42988309190621854,0.19822256838999255,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12258363800439746,0.05440994751622625,0.05548694555316558,0.03888840041893735,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09161574432546662,0.15859865742395698,0.06883623408646068,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.019840542347619585,0.02669720837626934,0.0626221234449105,0.018363352223557804,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.10299195862406217,0.04549812873482535,0.15768126309259253,0.0334834746142759,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4316458881157085,0.032502764928430385,0.1774195087336028,0.03280656919137829,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06221082254993594,0.036737709055476,0.0990840235795272,0.07485671053177569,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10147621513758666,0.01845844096683814,0.08648983056730486,0.022507205848056034,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.15450124133751708,0.09560303315510654,0.11149476935658124,0.07461555361178139,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.09597781730952964,0.18430090974261942,0.0946277334108658,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5430229783393983,0.07317816788329431,0.6698540792250544,0.06818748942546216,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.504730904369571,0.07728368136317687,0.11629195676177204,0.07188392851979755,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.06186348333914946,0.0139166227095935,0.05774082294782513,0.019725843771566984,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08743879887896078,0.05868119138044641,0.2482254561908611,0.11624332781273182,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3107082683304681,0.08472631466592981,0.10839300434830834,0.06939439749563392,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08303190538267047,0.040980948852894605,0.050418981825136724,0.019018783530214786,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06924262934138357,0.12029109758817368,0.04035992954186898,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.10417206851117924,0.04539953761128458,0.0825554745752361,0.046881006197548675,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.537119689377905,0.0851728165961362,0.537119689377905,0.09216685149805155,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.14750239589998673,0.037329587400087946,0.4579366019107054,0.04118222954842339,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.07858024255233477,0.060051845332462266,0.5935128728130469,0.05064418492869237,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.16473975079902325,0.02182352950691145,0.04754144766976018,0.02351213669655406,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.14172315847188263,0.058129612439687166,0.09626028980709307,0.0603262873960529,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.031224421990819377,0.0239715627183617,0.06219190303158522,0.022040524758365102,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.12577421258900587,0.0948522478143475,0.08824632730514687,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6324826053571673,0.1103883204231401,0.6396712672604616,0.13305519722257264,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1394280792040108,0.061950812758137706,0.13034213447688564,0.06205478676118068,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.05883919222868752,0.06652538746134509,0.07014947666005351,0.04017478530230721,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.11331187844730467,0.022562044752648974,0.18447155114548724,0.01664654493693626,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.19639561732061198,0.046807104163720185,0.5615117198691557,0.05222811114833646,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.23482798267827976,0.05521834435106363,0.2426561535776122,0.06314446877740892,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02602896276433546,0.11112964917555958,0.017009068309286158,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.024990807589378026,0.03145451111233279,0.12325649485527194,0.046670713812893276,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38581631993260734,0.03738875085802722,0.4502727807833769,0.02822283995852286,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.43487106409915244,0.11442071076876653,0.44506815777993397,0.10442078415915493,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.122463980805177,0.015777507424745797,0.050407077090698194,0.017089504352084384,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.5398932892862466,0.07215205430797123,0.5534464423872736,0.08440662770265638,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.15877918864340418,0.04702601347768562,0.20179383196805184,0.048121117584125676,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.1332599523717903,0.09677206975441384,0.12144977266768917,0.07329903135706718,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.11787497235821402,0.04887086863181685,0.11032156673158999,0.07255946781180549,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.0743927665266602,0.03376226332323906,0.21462213710259048,0.023548827958646604,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4555577193887753,0.08536587223181856,0.22367476372605846,0.08486101157931729,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.03507395581492574,0.0216216773281656,0.09367438034936912,0.02097888041348299,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4646970598007594,0.04926130798632947,0.38371158686206075,0.049023357084819884,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.04447165031473957,0.04409161635684227,0.07801186229708088,0.047389049265729614,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.0682176361188581,0.022480458845809664,0.10431537031785418,0.023235332145018148,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.09648105505216513,0.03929651647124813,0.09979335408258326,0.07488810888228055,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2887866124261131,0.04222655705569258,0.2887866124261131,0.04797579708167134,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.13763480622368937,0.05385275143426797,0.15316923075675412,0.05895133532750799,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.07090147990185461,0.04676676665024929,0.1155698593657012,0.0733823992157384,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.07293410449998372,0.028994198086902383,0.07045070578688394,0.020571983134928733,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05292508964168805,0.4888261649266668,0.0466051272834741,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.2865922540312817,0.07199498108401092,0.11773183106359017,0.0769108851783252,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04991569291434011,0.07047710611382571,0.047840294369792785,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06885716298763386,0.53541064763436,0.056022090452246945,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.08121348416198454,0.5312298800304113,0.0683521695335437,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.09753727560025995,0.03652289183438944,0.05849836181429608,0.023567856838632825,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6253913971658421,0.034136590277765715,0.6490657549299069,0.04567050401232112,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.07474705920410091,0.05806731457424996,0.13067818617044855,0.05225386403166607,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1269920543034128,0.03181125899187769,0.16550644209830806,0.019054676388633243,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.10773808557996813,0.5986276042965679,0.06410078122013915,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.06127538935810538,0.042270461947288195,0.440651535362709,0.04047997961733959,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.09129317700467889,0.030544682203371934,0.14199127044759602,0.02651116203693732,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.019841038525545023,0.09852524781754615,0.01769772947253527,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.047003777016741195,0.038283100958349754,0.06342180838860237,0.04798919573896606,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.023745485725046946,0.09903160892054864,0.02849654508413844,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.09958934593068353,0.04998913583048457,0.07961433256093862,0.06448229134237661,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04295731978518029,0.3632809268811131,0.04539462288055072,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.4365367499567586,0.03562838702322245,0.09146906162929898,0.057734750572218545,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.16983333940743503,0.06980073703332335,0.17798302519713283,0.07794003211709633,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.46299935789542485,0.02939672925547067,0.5577713029953602,0.033147139397416,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.29474552976080975,0.10478100529689714,0.3164047987478945,0.10161566446717749,4.48,4.6,13.61,22.0,0.5290541647073363,0
