word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
ammunition,10,10,9.67,0.13641755799487293,0.025559394389577585,0.08440918886870032,0.016087864703766837,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.10972693423390449,0.5986276042965679,0.06813241025281878,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.04416899212715252,0.036951687138961284,0.04398957707180319,0.026971170416193204,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.15605353981770143,0.034976292433760915,0.13434035230518712,0.028706570387914555,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.02022195222146493,0.05851227062457732,0.028113110408497923,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04932740764466582,0.579731626981474,0.09329784778526626,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.1498315866052383,0.023732612921656234,0.0853560466466412,0.029964083756459377,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.09244222144874327,0.05885919535761892,0.12434711688274921,0.0666801019800723,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04382647071698483,0.3632809268811131,0.04908971293547433,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5438600602270987,0.04016119806273735,0.13710609819865602,0.06867560311196191,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.1563117565717078,0.07034746816744102,0.17831346422273564,0.07668248092058755,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5666440804366728,0.0371112955130126,0.5824095349467735,0.04498034077087421,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.2913902733197828,0.09428419513999237,0.31446892692488904,0.10470262988028063,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.07744266951489688,0.06697944086365983,0.21458496876463212,0.109094424423661,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.3662540598133147,0.025376548102231798,0.18331691749003984,0.030024857210531962,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.08895110498809812,0.10226689552147061,0.0685145705180914,0.08684025587967062,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.173608350973132,0.048564306799348755,0.11062123197569378,0.05107538467095035,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.14014124780020873,0.03559866717379042,0.08710805053390347,0.029627589851985704,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.04825427307937527,0.37624648295067264,0.04227077076849034,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.15271613488493782,0.04076497730137002,0.6511151213862282,0.0466032885483209,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.12428712179679376,0.054760194479842574,0.08861791288609501,0.027167973604096354,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.12997280947734632,0.01498387063041576,0.019266668493871597,0.012904966028253306,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5359093810350595,0.09881574227938725,0.5440176889570636,0.07522140666902521,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.18692860375889953,0.037008222117406044,0.144526165094565,0.0390164020472558,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.09524383034520373,0.01963260364101454,0.05986352986393117,0.021461708200951054,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4073256762443552,0.024507295949823156,0.4073256762443552,0.022362580011894916,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.2998660408830043,0.0754812555795637,0.30578519690514194,0.0741995580889667,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.10430940708735308,0.04274746520482696,0.07184466979921264,0.04712893393064161,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.04359892092437563,0.021473529894538615,0.04808232356375154,0.014643280316353995,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6398556859334124,0.05059952072220425,0.6398556859334124,0.040260347212298764,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.3499425147451641,0.06062866735295925,0.3499425147451641,0.058716569310291594,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.3811479904460539,0.024348799985051326,0.08237933092422024,0.020064887714947424,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4593867665611106,0.10356308478717344,0.46303212369440205,0.10421956786190488,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.38300099688999634,0.07132536999414466,0.2574817885081694,0.15053414262902706,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.2975767400276613,0.08336140577587652,0.28753215450807035,0.09876415879723892,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3631276801236369,0.04283732373813794,0.4055960225383529,0.0456172830803256,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.04283508906895291,0.5999294884976236,0.043319579614715914,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.07102073307014213,0.03708090755968282,0.09333837101246462,0.05788941091836655,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.5413797536141254,0.09342832354344606,0.6206242862191766,0.2075294559625003,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6086605022897013,0.11534965596206659,0.5761977792665565,0.09765360183974325,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.2115913836903799,0.07732664466125909,0.548676358289467,0.06735294527143612,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.0633909992716337,0.02644599944032845,0.4104516730658931,0.04975555416897174,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.32214506814440247,0.0772547083253072,0.4089895533383027,0.10287726049950811,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.2534247766764665,0.07048510120345322,0.08712360230942938,0.05988802042550791,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.1178367706411736,0.048755770668457606,0.11787973304985197,0.03868523875630618,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.644804487331293,0.07085299499010209,0.6252172317376105,0.052152581632339545,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.1177363206277564,0.031743573560241066,0.07144683193808649,0.034251758611844055,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.027101366168746036,0.05163702241873193,0.03547198956118062,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.2991666340814201,0.08694817607581744,0.3865696658956059,0.08105636598555971,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.1319257854258066,0.03248250375843272,0.12643768960419396,0.06303104907357027,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6097838247711339,0.06596023577628622,0.5928828593144392,0.061403676039403665,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.23473887468925508,0.07262550801929064,0.18669341947030163,0.16736916318545778,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.08208050909703571,0.05004303729594541,0.08727101667402036,0.042148271728997384,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.23132293029140844,0.029318464267649537,0.2002154453076279,0.023975179247328143,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4773314324033617,0.03620918879801787,0.5006085358751358,0.0626847531860569,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.056520616912038586,0.5123551888209807,0.04092895687997143,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.023646970372888345,0.4867935271496586,0.030372796549121294,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.17146657100907797,0.059290491789173436,0.47793428974684987,0.09729140683631787,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.12333126899419555,0.04138526711955161,0.12450072964407528,0.030972812819881745,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14040611836454453,0.1885284519910167,0.17722280387133385,0.18472407206739086,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.03469812496433176,0.6177916101424461,0.030528798894852827,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.3759618416920928,0.08707586528594961,0.5018822626877566,0.09533061491655755,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.4504791794698907,0.05802335296722177,0.41253410930061357,0.1005051826920974,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.41871554920946713,0.0454167476902694,0.1029378992462162,0.03608443137916737,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5501704578643304,0.050223465888455644,0.5519633838596842,0.05016729940833045,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09085573149984345,0.05861601883320051,0.3789451457445377,0.057465558451636395,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.02979065690082638,0.5736394783797446,0.02635042069911779,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.18994969184438115,0.0290449949107023,0.1184928592708038,0.04273437781863837,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.43788266532432896,0.05883417513391156,0.43788266532432896,0.12073645400216641,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.1351050979563823,0.05474998212326388,0.11183382199335705,0.04492543562243146,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.3155884449726662,0.03824716071071319,0.3054865976888089,0.03590726722398604,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.14743723305808593,0.02867020176126259,0.21277641316663246,0.039063260041672446,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09932839146879877,0.040012976760482766,0.30108424448730714,0.038192583837130166,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.05077138726867544,0.5790213625328813,0.0757296685457728,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5504054131724497,0.03500983336331244,0.39485877918315143,0.0705043093754227,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.12260177769748368,0.045234187996336654,0.1405453585684001,0.0434587920738284,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.3026797365402282,0.037059007519553835,0.3494628326448305,0.05403296093328761,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.18355896157426937,0.06172285268102285,0.06848554113834192,0.0512879779935678,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.048197129251338275,0.04931819282562649,0.05458040851674805,0.05218108437998725,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.13263025464626038,0.027211143465878145,0.13226083095387525,0.02413849429333861,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.01803644689644503,0.04944564752032264,0.018197875277010788,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.033656533280232985,0.033554589705678366,0.07237358459158394,0.043405603330513076,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.1593492054069338,0.06717457506369623,0.4852230773763419,0.13822632144813793,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.2318455234590163,0.04606984675881406,0.0513860418249649,0.019963081057296276,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05331761938838643,0.5515037170012218,0.08061872611890367,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.046333277806637735,0.05549506289554231,0.09404044188933804,0.06663272865362617,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.296230455581216,0.07350638624735902,0.21451708336421568,0.08271009192639496,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.0846837591503836,0.040251940330593296,0.06315832394113159,0.04739248362712093,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.3319368200836435,0.036939168146971915,0.08765578123063884,0.0328035989767652,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.42412744528613855,0.030386111393837026,0.4355247587120138,0.038070968861379915,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.12797115967895295,0.04539629970759399,0.11767720443943806,0.043583788278039395,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.14379752236177018,0.08104577551757684,0.14832965811813575,0.08760126970978657,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.3407304080301971,0.08488575361224761,0.14649117550288956,0.14669176237163312,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2588593854688414,0.055867556683078745,0.08497589313576608,0.07210199245685775,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.2119641222803283,0.03943803866690961,0.12366518605654096,0.03410724160940692,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.03979466350038793,0.015605107109673052,0.08540181683113035,0.01846584326751539,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.11373833210606223,0.04829756384550657,0.611473834075173,0.06026335976336653,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.07037545704447974,0.14236262977720807,0.05356773991327699,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.2352980765031462,0.04417024577184731,0.05856288765367954,0.045137832210037115,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.06933635182712819,0.020327200844223993,0.03652620128050692,0.014615016303867667,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.041703935135548965,0.5577213557270582,0.05649360057838078,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.14321360788925147,0.04840948751211825,0.37060557138545985,0.027483055808577,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.08861963889915589,0.08418043806870662,0.11903732558277182,0.08374446547168163,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.3682144763936645,0.05117558552870293,0.3835306325598787,0.0659188071483018,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.07923823807591406,0.022067014260365794,0.057007115959630365,0.023866836461555394,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.48138820208849503,0.062354296677737786,0.48138820208849503,0.13223256124616942,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.29505248591077243,0.04856451875069532,0.29505248591077243,0.04982230371841258,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6338176492479004,0.018728076855462766,0.5467770407494751,0.03131773692538324,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.06291303939035889,0.04568860642766369,0.07854107928237757,0.05492297047859281,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.07897951879435738,0.061028972116039505,0.47922973883998277,0.05514440405258264,1.71,4.0,1.71,37.0,0.6230580604988054,1
