word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13328785380602706,0.053762233743820685,0.04406829694626127,0.06019943384903399,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.04199926011411892,0.2843606718849921,0.1427706743664241,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04494474562524128,0.41152242583318643,0.039068365027192874,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5910387455118069,0.10585691449126383,0.5910387455118069,0.09985247044784577,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4245300349440012,0.03344445661812918,0.4245300349440012,0.07113557004937636,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.047602275892282435,0.039983144060762456,0.06691169553349759,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.015406056785202541,0.03800751508097745,0.022067915489915237,0.03726362140807736,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4054752632329837,0.07900608823314816,0.2525628960778623,0.09408329042359158,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.12307824738256185,0.016280993622318808,0.046381188681224234,0.026938905764282515,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05402477375894123,0.3909998343772293,0.048906730904204034,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.10088841239059536,0.04786806820687844,0.09479065328869128,0.051993051652545225,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2682000761475455,0.04807973270451302,0.2882842142476677,0.07365689535032997,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.043607061662979556,0.5609550879752262,0.07211631826747321,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.2890579562599671,0.04932789254633046,0.11296635594248068,0.04742212458817725,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.05499840557218907,0.02115866511443434,0.06376533928382044,0.024245374565863353,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.056988748211267086,0.11867982783237123,0.058700049726143566,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.08097682101168813,0.03806204710539849,0.11553038664652648,0.07521373611574726,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.20096227809136752,0.08444083961435754,0.2734213111786554,0.08620411522984125,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12264757048476524,0.060750026107236225,0.08196390780196457,0.043171566766288874,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08550791250316206,0.0900437123483697,0.06906577201231068,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0123666889305757,0.029346551015466498,0.05194860479858269,0.02031454045890139,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.09706617054956619,0.6148796077657193,0.033375477876265575,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4344969342854882,0.030658122283809007,0.14288286826368624,0.0318809379988741,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07574016725554283,0.0406986891529335,0.077062990800302,0.09288160598628459,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06188297454389018,0.03093171022378623,0.07739948448538118,0.025857222484207788,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.14065508462993787,0.08693623825663511,0.06661039303620174,0.07962980564285785,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.0830089964112875,0.1482485875412946,0.0810460378881415,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4420998123261587,0.06452919365515626,0.6525386180550253,0.06391126531498488,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5718842473490678,0.08855260743690749,0.2225520985597903,0.08592101176332549,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11854476774890907,0.016092486369606616,0.05093975795492113,0.019649366613534076,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10285526217691682,0.055101930912713974,0.29910276682321835,0.08741641908013632,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.34390851249583954,0.0779078135085548,0.07961633288032131,0.0700136143643111,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05179574204644066,0.05479365261209734,0.11577971338414808,0.02153889940335117,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05505467190504567,0.13277103717751274,0.03556471826588539,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.09102683377812613,0.04037494458230772,0.05735596716679417,0.043282982779733706,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4880734063253593,0.09855504640727139,0.49255388292241864,0.10404132265267267,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.08361228662715449,0.030451354686954965,0.08838542351406924,0.032619207494553236,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.09414544872018059,0.5068162835674876,0.06765340870513975,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6223730627594635,0.027075106002472198,0.7060817130594107,0.025927108650381635,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.21692286225527516,0.061133670722441365,0.08115197195135994,0.06122251649070555,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026301276923505486,0.0833189911124825,0.023269688009790575,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09795171414154277,0.16916871816710163,0.08845263953657406,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.36974262926737883,0.20168592353696263,0.07405167337223996,0.12630001202993232,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.22043778994833785,0.06811088076353261,0.22043778994833785,0.05992544034959617,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07897009672345763,0.5330811341262739,0.044269343291216755,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.04291460482818714,0.5313156716386737,0.04464974975276875,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.21052163219133488,0.04656046425178301,0.5615117198691557,0.05165694965363638,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.18481083633015488,0.06306163674792167,0.15494120671065018,0.07294694471744237,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.10730903425247934,0.019207152540215777,0.09861973602960175,0.018705818423069228,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.04652183005150102,0.03200781515223423,0.12334286161522118,0.054403432123564105,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3051008436821773,0.029721630819009616,0.05415208484301746,0.023455021117760322,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4222791435266031,0.11958843372624797,0.431059984015461,0.24755812914319258,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06361563666944375,0.01543974006862878,0.03236986724393147,0.015310899307164099,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.5394303171154208,0.07342809279146592,0.5394303171154208,0.0877830669765802,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.10001535502868211,0.0385489211479113,0.13704666757261064,0.03877229020309337,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5285805550861465,0.04454571485632389,0.5285805550861465,0.07754357828345032,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.49576471296889685,0.06446273557062582,0.5036679704033983,0.08345655235987495,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.24475591169421734,0.04436984664873385,0.24095615247067445,0.036792991579624824,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4436383081726651,0.08072153953596999,0.30928187748966335,0.08084661297969745,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.06053308965163247,0.024097256683727523,0.025376652956383066,0.02298216637302981,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46580534916615374,0.07017106597463668,0.47386525084069325,0.0491214012095588,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.10865926663367843,0.03863395108610605,0.10442841129889487,0.05386499024798596,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.06906189166309253,0.023687110738195474,0.0878945460439643,0.022218284426664448,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05520286415197603,0.0700363569583505,0.07076629696407437,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3814516884910823,0.036152554778374285,0.38671175796348634,0.04168840231497906,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.18026479653400168,0.054142713060369316,0.06738814248276902,0.06332437603659544,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.0943869384642637,0.046259573703534,0.166550171745725,0.07760272906219114,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.043767385221604505,0.1625371429127089,0.04723922436021074,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.05581236155262628,0.4888261649266668,0.0444209990794382,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.5315297567693509,0.08543974739116857,0.5927231814343363,0.08682086402117581,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.07244685517520648,0.03372577971996533,0.07849889066153468,0.048942457451782544,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.0742318336781563,0.2488145574300998,0.0634209710640302,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.07033656703490586,0.5312298800304113,0.0675657208432318,4.92,6.4,9.63,33.0,0.5469110767883735,0
