word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0980303155721427,0.056938959122076555,0.05838780262368093,0.06250075805896153,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.04444957423710056,0.29253360575048193,0.172538352411863,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07939774923910538,0.04437650875571109,0.07100824897060375,0.03837648785057453,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6723368058830476,0.09994801992986962,0.687022712144503,0.10239142497513402,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4284698046042917,0.03377570630805647,0.4284698046042916,0.0411915270569209,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.025914684024390507,0.03566883918421981,0.07709716449560394,0.037142541998448755,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04523761236092269,0.07448919320905503,0.03623312029961082,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.24942066264986262,0.07815083261126723,0.2280478947260004,0.06442797956919102,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.0774476926361128,0.03480064864958894,0.08167542608618189,0.03102039943943595,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05541505634015276,0.2299170637275874,0.04879359977728279,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4811744496680753,0.05227460166904111,0.09479065328869128,0.05448716018121265,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34955068692582053,0.047965093639895165,0.3283660880388058,0.06078522703557434,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05833340093169672,0.03306016443620907,0.06354870447083236,0.02939930588969303,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4864504340800544,0.06449302253519286,0.5132527616343346,0.05337927867109476,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.026223870784750067,0.04429101537359068,0.5044223592862257,0.02719921541779311,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06309397802955014,0.6190474640170143,0.06507943315021879,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03724467339328931,0.25842455097408423,0.03802212875548262,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.20318831448820435,0.08480840698760761,0.28788303760778244,0.08743433247353258,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12259912989629754,0.07151517072611448,0.13201725075309625,0.0357153316627314,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08136699359663953,0.21123705470676934,0.07006735302225241,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.02773480818977843,0.030691593440614534,0.035715356007092094,0.020660761920327817,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07128227547515512,0.6148796077657193,0.03584862829687751,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.37964971610460874,0.0292842309164644,0.40032544052974944,0.0320863794756468,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.21716916783798576,0.04043240214939013,0.09122307745132863,0.09189421816314608,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06830235861213432,0.033259953278727716,0.11122691670441327,0.023466708001077953,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1397906333020658,0.08073908181597486,0.1442604612405571,0.07972163097221378,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.08222191755045156,0.1827281872540753,0.08765438707176225,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.2899143789474217,0.06150875061518834,0.6755626149961649,0.06611750011405912,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6121625198080568,0.08834455939189963,0.2755559184252656,0.08123195844647939,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.03459616373046908,0.01715459158765442,0.04639711525438192,0.015509910762447825,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1435158205596248,0.05351899282160375,0.29910276682321835,0.10382641333695275,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.29111988790055604,0.07064005981070529,0.08346456077084509,0.07040335710466737,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.09144027996116375,0.055354371102147325,0.05142474307927386,0.019286927381837987,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.08882000576908126,0.022921477126337637,0.07146919479569838,0.026104412960055723,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12523817906634147,0.04157335086196433,0.040933523650927325,0.04667337561226326,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48040853520501475,0.06895242678498009,0.48040853520501475,0.07825619215841903,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03416249888712319,0.4316340359567159,0.03253016638889573,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07653505965918406,0.4422507760090606,0.05151852318885604,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14634224664968595,0.021697219922201975,0.10570230875848033,0.02076072112895634,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.060774132741546076,0.3396004766357422,0.06253588804382565,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.027769258170535088,0.07484007762647597,0.023236123755265625,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11238646269228725,0.11611725479825216,0.08509929719951419,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.3645203340032215,0.10938363381418564,0.2115010665255358,0.12517711361487346,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.17403280638264487,0.06351641906928264,0.16385133914056083,0.06071239870725171,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.0708539036423035,0.5330811341262739,0.04339102325152107,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.1398672756060005,0.02873234077256558,0.05559944889395239,0.01674991107552397,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.18882917195260493,0.04191485339019541,0.6091969997977867,0.048069546160934035,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.21885746327752437,0.052879700071107746,0.2232806228446124,0.06358421599564436,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.027812658593268688,0.1018333391674628,0.017824414041235876,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.09172506472297927,0.029542323662846315,0.12576053926953204,0.04822503078639692,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38581631993260734,0.03516423030153887,0.4502727807833769,0.02864406291365067,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.22817096795877198,0.10958436802151662,0.2143370403135417,0.2245791806730826,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.0629098458498354,0.014565324140977299,0.01133360472990462,0.015845861669031444,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.43471171598227204,0.07675475915272933,0.4582985316160845,0.08857919792477245,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.14466249193479822,0.04101739086863816,0.1829040388903909,0.05130906792105827,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.09500741474861953,0.5616208111791744,0.07628374045394042,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4141088815714805,0.0682157526279212,0.5036679704033983,0.07963303585516872,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.09536189561573617,0.04676875690539572,0.13335338255566537,0.02349056229047781,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5046779833719457,0.08795207264080142,0.6266386829517839,0.08755166549464402,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.0965530334096403,0.016543525678837403,0.028776439002220672,0.018701143254956035,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.43436916384536667,0.0655205108978617,0.18903838782702598,0.042109557864388567,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.09218180258882462,0.04065285151251876,0.09974280230471515,0.04799023995052879,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.11899273306668838,0.02201781787957283,0.13776897206411684,0.015605366637063836,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05336205004007611,0.2379342117527985,0.08473507929892604,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.39096606896504693,0.04249970637583966,0.39318561029327226,0.053986929132042505,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.05096472630436516,0.05407133686950482,0.14344005789952025,0.060501983739508935,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.12322998686972828,0.045043994133413166,0.07224303510782978,0.06833272123099875,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.06086687678999448,0.02653311571876535,0.05684800994057796,0.024464558347064666,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.0604268246376517,0.09536303920919785,0.04818957929522333,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4964210666528205,0.0901127905284033,0.5410383964449883,0.08657274700513123,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.09769803771094386,0.040813015643750714,0.0865090536268127,0.047951767659314984,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.07175482096211598,0.12669972387933245,0.0595477275561756,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.057662350056443594,0.5312298800304113,0.06742999621544622,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.07458568520534191,0.02613170798689627,0.05749114803124477,0.024277417777081676,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6523878871426392,0.03750165227069091,0.6739013710340066,0.04129682499401624,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.10458150468873086,0.06069239205932553,0.13510735881474495,0.058708821247741044,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.17834900116234775,0.021327772034573103,0.17233867472457248,0.01581496513977211,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.39154488205687,0.11377830158110992,0.17494054740407816,0.06738464448166108,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.09103728460706763,0.03297850585594564,0.06310844233888484,0.02786975233404092,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.07689019883983807,0.036589715927439516,0.13297086325466947,0.03060821195658448,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.018756084800169444,0.0548812193311731,0.0163585963683975,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.08102599412809498,0.036371863891480914,0.04022782775927393,0.039248865717972696,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.07710282571549784,0.025021682411806547,0.09826912842032666,0.032371486218335764,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.047579325317272665,0.27708028096281173,0.04874337281843298,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.08944526422363681,0.034394310257033794,0.1410386404432534,0.024833147923024147,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.029994782040694473,0.12105192038286383,0.08391779139141103,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.07755153297414977,0.07267073416798057,0.5154693769710992,0.1931914426608527,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5949191808159311,0.035145100844596266,0.6254624929364353,0.03790611085523795,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.337846509399557,0.10436010967522694,0.3504344183872324,0.10537787017644062,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.037748208171879134,0.06817258684413924,0.09209728037062569,0.11104202893502296,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.030500720194121672,0.47461012866577557,0.03497798968007781,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.07803813197905389,0.09619998671075598,0.2764762630557213,0.08739898624915216,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3680486187592732,0.043894681247834064,0.28176527398876694,0.05240273627125631,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.24204314055034348,0.03079324372270095,0.0971406575763599,0.028781306958674417,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.051774943168351975,0.37624648295067264,0.04552813784351551,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.11038048906973386,0.0405067025252598,0.6511151213862282,0.050930267167867964,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.036640538947130076,0.5437900244146113,0.023754291263167842,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.009437267499232356,0.014532517129717076,0.11468402475449599,0.014180678419026337,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5549414026756201,0.09493548432125334,0.556445759649717,0.07706928801416572,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.2208117514919824,0.034799613718103015,0.1329670137189195,0.03816275493231808,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.1237299748062704,0.02074260275465244,0.5052485317047357,0.02432353429600298,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4073256762443552,0.03163290307054786,0.4073256762443552,0.023802883941680095,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.2680457340144402,0.08462544159457797,0.2731766230411487,0.08290093625760782,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.057337434215576855,0.04206009469678051,0.0747797608293852,0.05071533410223746,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.07739635894094864,0.01768557598816268,0.03347920898509635,0.013112714368080938,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.3999516849448428,0.05034875661810681,0.43381579270058884,0.04240547047380186,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5471992383243465,0.07005981976298604,0.5471992383243465,0.060831337181441715,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.052696042295055964,0.02244264608295661,0.016954178918118935,0.019583363271099857,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4569971304475087,0.08371886911205553,0.4569971304475087,0.10010409984811407,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.51839539430583,0.07324326730341213,0.6240842027171501,0.0851504983088931,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.37203587879906563,0.08602774578569068,0.37707031833225196,0.10209590319734711,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.28288186274356414,0.04799830196224487,0.3163622966865734,0.05038170447331876,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.09807132205736932,0.030615681821220823,0.7826430446433252,0.037411005364112224,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.11440619990006887,0.03477573487424157,0.17932304760718995,0.042649473042782,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.43462286248142806,0.08927355154619154,0.6849646327419554,0.10349211020489442,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.23851835323391357,0.07596152487279882,0.1997929983385445,0.08430817107870456,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.41935386327637203,0.08094733260871893,0.5413284027276574,0.06805063747429654,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.06801509844177663,0.05500054512532137,0.4104516730658931,0.05687178529063058,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.13817224867752648,0.0811035604141059,0.09171186230670744,0.2127648057583011,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.5086870156117739,0.09480044790070771,0.09010466778301102,0.06870187737729717,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.17374249999671093,0.044478969576086755,0.07985832107840589,0.03729929687460496,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.1646679772983197,0.053758485910547514,0.3809995095926917,0.03430206884109474,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.035579131670484924,0.023991693645130145,0.035843324245173856,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.025460653291904237,0.07468145443511456,0.03041708277631177,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.23353259800792267,0.08405539319917289,0.48987457856721095,0.08545848489902227,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.02550278185808618,0.03498271881670638,0.2096425118496701,0.06562411495058142,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5227591993185344,0.04829522759814399,0.49692696755968857,0.05316786138599357,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.17684636309797683,0.07549238961661313,0.14850043788539435,0.16225102241645054,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.05335264015947177,0.4448935569215021,0.04326608913185099,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.28605780190028984,0.029370141867708754,0.09074090186828047,0.021643078311375165,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.42138971151510407,0.04902070091755475,0.443058801123626,0.04543363708861983,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.20980944916133754,0.049265557252831244,0.3470282853156734,0.03563554596357705,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.02172471320468667,0.4867935271496586,0.028863145958483147,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.11558484318147182,0.06161938009408974,0.47793428974684987,0.08768078672970271,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.17709935852209108,0.03860541154779124,0.12898829683469795,0.03379006028921226,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15231907210466736,0.08700429281264478,0.20583285471009405,0.2079930330214658,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.09876787356812125,0.01825637404852904,0.05500464147478556,0.018829292452705496,2.6,6.53,3.88,74.0,0.6525766980905131,1
