word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09161486196587741,0.04991385648327158,0.06649879209682587,0.053425571784151346,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.04506631049232877,0.28825074143485385,0.16812030160280797,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.048623229936293005,0.41152242583318643,0.0421074623240407,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.20996116067171147,0.09741905712789901,0.18340085662558825,0.10105105468966111,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3881818089645767,0.039229688269987587,0.3881818089645768,0.0916059912294428,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04704292133748225,0.08316245304913734,0.06275756507335717,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.047923529571835745,0.19119124492116582,0.03760556830262015,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4282746643857659,0.07111991340693333,0.2253993494853175,0.07754815328306328,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05458272405423467,0.06338728760739076,0.045319886337714,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05488684527204237,0.3909998343772293,0.05105942291553859,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4811744496680753,0.04877456063829301,0.031945656361906376,0.0539227824503366,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.16911424752038998,0.04620383014760089,0.09533550028164382,0.0725832010225932,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04706353538655974,0.5609550879752262,0.06859384452442972,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.05434091924033116,0.5481495567590662,0.0554186106184191,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.040689781337751925,0.062189902096095914,0.5324951086403497,0.03236216373329707,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3261206637980323,0.053040347391585044,0.12458675332152434,0.059111168983664086,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06268631419973625,0.25842455097408423,0.0749380936662128,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.11346202514613996,0.08140480369208859,0.11293035692035287,0.08637478394056103,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11151698814154556,0.06405378462009552,0.06025608331198512,0.03831391772162147,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08832478830789388,0.11571480937280225,0.0773511015259479,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07215251926455299,0.024657974960564967,0.06734040871804871,0.021149961684011467,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06877444687777572,0.6148796077657193,0.0352598392900915,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4340232029245561,0.03078596200536278,0.37373978075406505,0.03295113558047684,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08358028665608132,0.04013617606900921,0.06581569923366823,0.08486590420156985,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.052291131511954886,0.03255586621027268,0.10916604642482827,0.02421091629922591,3.31,5.52,0.75,72.0,0.5932688636755608,1
