word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12732273556537163,0.05072498017889094,0.06711649279399881,0.05529361892189555,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04330379424318304,0.23971080647290358,0.15166669756426523,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.08986729606770016,0.04799761692797631,0.039375125893411904,0.04062266147018283,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5317364699105347,0.09325117914142014,0.5374380952857811,0.10175097912853857,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4284698046042917,0.035849536780778464,0.4284698046042916,0.07247596767059128,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.043568053511866295,0.08075695036175921,0.05118649886356959,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.0558066475197017,0.04298065275306648,0.03768367570664507,0.03619078490469889,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28008545985818556,0.07133531866322328,0.15222704425986444,0.08935983644688458,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.03733451748407363,0.038326318860719494,0.0306872559150798,0.029816298459978602,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.1409857878809667,0.0461719853132812,0.13403240030346375,0.04055520971765544,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.11230988091641461,0.043896461102691665,0.09479065328869128,0.05078587611332752,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2898239174438069,0.05196020353438163,0.34955068692582053,0.061084630524110624,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04056415355155999,0.5609550879752262,0.0642049195335576,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.05469634592451416,0.5481495567590662,0.0505298821045791,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02169364587700079,0.4873496124164406,0.02594350081112943,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.34909320749650585,0.06050647441706948,0.3996328036331479,0.06472021882123308,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.08705501844397975,0.03645386357015476,0.13012698775799433,0.03467898284442479,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.39555433781441957,0.0852650728049769,0.44299197521477285,0.09153175003273716,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1576608366719283,0.056935500401617975,0.07705091367813828,0.04070968318757108,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08093249588663774,0.08490254031667252,0.06882397198875816,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.045743858954406996,0.03191003242405789,0.06587878755612604,0.01892195510128874,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05744886674670156,0.6148796077657193,0.035588063976767406,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4560830939630076,0.029855471013149802,0.2704777183129628,0.03305627349262137,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.12051905503357768,0.032421087640701715,0.06785740973205384,0.056028083883981,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.03140670319351234,0.030091954180266535,0.04123475975591468,0.024271077041681056,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1023478573846544,0.08645378162830294,0.0940290030011008,0.0743391986340469,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.08847745447809251,0.23040717469084093,0.09209613107382134,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.2742437588997973,0.06500407652929902,0.5805760970339464,0.064027524582128,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5907543475159135,0.09116613965529016,0.18489174700973635,0.08345184612895958,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.019451419486699824,0.09189123609896618,0.014721417600209891,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.17212079299837174,0.053949686193631184,0.4680870879042574,0.10118512753342411,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3107082683304681,0.0876763000569561,0.08479233347496462,0.07726552948045919,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05969569939803378,0.02710397464778792,0.06512876765648674,0.017555541943551127,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.11938907005136988,0.0403861964717618,0.04855948214057903,0.02845807690338595,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12086353943087394,0.041897741671689095,0.05899998823057971,0.046051885379187675,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.537119689377905,0.08360748249090257,0.537119689377905,0.09892372312391974,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.1932336064381741,0.03560123583987336,0.11649820022297548,0.03524304710711511,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07528888387897485,0.5556973486120503,0.05620032379247031,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5021963688738899,0.026080015629510064,0.7060817130594107,0.024955964390580558,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.0640294943212341,0.3354963183547176,0.062911791435939,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02732897858906308,0.059413231991228624,0.02253925512465563,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.1536707715543166,0.10025711908639354,0.11549689707013909,0.08557015404596613,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.425604230582864,0.1980300843701121,0.4170781665189522,0.13414420376307087,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.13317451945739797,0.06092047546887358,0.12571693801033038,0.06083966511586012,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.03977074655233738,0.5330811341262739,0.04339121191251748,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03252228982587605,0.5313156716386737,0.03540938195908383,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.2700767038002688,0.046291162299187893,0.5615117198691557,0.05229905343991974,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.10082049508783798,0.04681447867345961,0.10477551471992833,0.0678066256636706,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02799465918088535,0.091705928092787,0.017496558882246622,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.09833970044643939,0.031965843628481844,0.1235404523778899,0.0542275445897419,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.33897639523491624,0.03389194000626748,0.05384225442545793,0.02367300342025483,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.42760818158500147,0.10942879569114002,0.4294922666387047,0.10195163911159034,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.08215767832019764,0.014889595166017927,0.09279596417803881,0.012852076240586856,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4311124275249053,0.07747619278344223,0.43962449344896415,0.08529126201865583,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.2448076109134483,0.05154221834336621,0.14789177355522234,0.03905943293671703,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.08174375592057508,0.08238480782496907,0.11461204493522194,0.07465545540386291,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.5020631359512338,0.05941626963789438,0.511057998786864,0.07759534850970291,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.1258110769981766,0.0353772228917516,0.0988547379679818,0.022335534441626552,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.44017071518629075,0.08060870179889089,0.22367476372605846,0.08092790977482668,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.08739808930036197,0.01655091333985775,0.06782401100433609,0.01643932341280529,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4029668238686864,0.06726769814510937,0.2954836267849261,0.0452760390295998,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.09789884576551891,0.04267991146619611,0.1454972047031081,0.05270095451928576,1.67,4.38,2.16,51.0,0.5834279778744593,1
