word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10268375585552215,0.048925290536913975,0.15455739317178538,0.05122317520711881,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.04616579263564076,0.3171655530763702,0.19404205272413258,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.0542164043122086,0.41152242583318643,0.04038874269934242,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5260473170359495,0.09786559880179602,0.5465404669841311,0.09729235848655322,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.34549305735540103,0.029841886021622178,0.3454930573554011,0.03507778838065644,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.04415109057716481,0.16445140833110888,0.0488567640382122,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.042650257700219046,0.15095276334991467,0.03827780090635758,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.24702894594762068,0.08178892716753297,0.25226270788615135,0.10388045702866464,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.053530032187004646,0.048257706876712624,0.0430375237813454,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.052956854531641354,0.3909998343772293,0.06663292514383373,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.057341602746759,0.09479065328869128,0.052746849682391475,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2220792965836693,0.05028162838168855,0.054843767927172396,0.06542984939017242,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.10002573479705822,0.031906424449308135,0.10163932514558646,0.02795372123248807,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.06097127321072346,0.1635326273503318,0.055322557767138784,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02290206696809557,0.4889755883088011,0.02968143257360304,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3996328036331479,0.06072838927727597,0.3996328036331479,0.06441204986011863,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07506851494174044,0.25842455097408423,0.03352523991358558,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.205038944686501,0.09032952395317169,0.2817277929180041,0.09240519386560281,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12275916766974038,0.06102869688674695,0.06831022846995426,0.04469900753023571,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09114050591146192,0.11546998737895803,0.07201448270135363,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.052039267512547976,0.032682643943872915,0.06426866537330901,0.02136000111206004,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.0648720200613454,0.6148796077657193,0.03461756298905964,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.47077738027625426,0.03232840404079492,0.355339613956044,0.037325146308539364,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.09208005083504887,0.04092045157083141,0.09872624084954638,0.0974384378212574,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.09243051429315963,0.039712453042367896,0.08341997231414888,0.02563940952033208,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.11493120558908078,0.07896758609226084,0.1566762145193893,0.07301107569686921,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.08123158177254229,0.17203805579846712,0.08552718609552665,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.48622739986132746,0.06969874261383782,0.6623410054602563,0.06631574013759972,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.46335754535041895,0.08196543591089787,0.26167081791878555,0.08322251328777122,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.019683836838154774,0.026624678807003574,0.0216405473887833,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1379406582724166,0.05755953868745219,0.4669822555840896,0.11528652844857097,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.39051621106672435,0.08642600584050614,0.07571854267759891,0.07439964279306731,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.061868277344787746,0.0279650007225767,0.040659231502631815,0.015698953170914753,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06310239197316826,0.11430843325585385,0.03883092621357436,4.17,5.8,1.24,73.0,0.5620214975383124,1
